 (-1.238738738738738743e+00+0.000000000000000000e+00j), (-1.244818383225772436e-02+1.981921571303502105e-16j)
 (-1.233733733733733740e+00+0.000000000000000000e+00j), (-1.256121331927987674e-02+2.072994553792284478e-16j)
 (-1.228728728728728736e+00+0.000000000000000000e+00j), (-1.266982808660878021e-02+1.825796458465589467e-16j)
 (-1.223723723723723733e+00+0.000000000000000000e+00j), (-1.277375144749809746e-02+1.866996141020038635e-16j)
 (-1.218718718718718730e+00+0.000000000000000000e+00j), (-1.287270422005888648e-02+1.945058697438994955e-16j)
 (-1.213713713713713727e+00+0.000000000000000000e+00j), (-1.296640524103746805e-02+1.600282406588604545e-16j)
 (-1.208708708708708723e+00+0.000000000000000000e+00j), (-1.305457190167991222e-02+1.762912732461430210e-16j)
 (-1.203703703703703720e+00+0.000000000000000000e+00j), (-1.313692070444954368e-02+1.658829323902821784e-16j)
 (-1.198698698698698717e+00+0.000000000000000000e+00j), (-1.321316783921493328e-02+1.556914319689184367e-16j)
 (-1.193693693693693714e+00+0.000000000000000000e+00j), (-1.328302977738327756e-02+1.804112415015879378e-16j)
 (-1.188688688688688710e+00+0.000000000000000000e+00j), (-1.334622388230915536e-02+1.637145280453111695e-16j)
 (-1.183683683683683707e+00+0.000000000000000000e+00j), (-1.340246903417125802e-02+1.559082724034155376e-16j)
 (-1.178678678678678704e+00+0.000000000000000000e+00j), (-1.345148626737408676e-02+1.739060284666749112e-16j)
 (-1.173673673673673701e+00+0.000000000000000000e+00j), (-1.349299941840366966e-02+1.591608789208720509e-16j)
 (-1.168668668668668698e+00+0.000000000000000000e+00j), (-1.352673578194261289e-02+1.468009741545373004e-16j)
 (-1.163663663663663694e+00+0.000000000000000000e+00j), (-1.355242677293715808e-02+1.413799632921097782e-16j)
 (-1.158658658658658691e+00+0.000000000000000000e+00j), (-1.356980859220115014e-02+1.784596775911140298e-16j)
 (-1.153653653653653688e+00+0.000000000000000000e+00j), (-1.357862289304699252e-02+1.689186984732415908e-16j)
 (-1.148648648648648685e+00+0.000000000000000000e+00j), (-1.357861744634743587e-02+1.617629641348372616e-16j)
 (-1.143643643643643681e+00+0.000000000000000000e+00j), (-1.356954680135789501e-02+1.576429958793923447e-16j)
 (-1.138638638638638678e+00+0.000000000000000000e+00j), (-1.355117293956813011e-02+1.340073885192083480e-16j)
 (-1.133633633633633675e+00+0.000000000000000000e+00j), (-1.352326591880281120e-02+1.350915906916938525e-16j)
 (-1.128628628628628672e+00+0.000000000000000000e+00j), (-1.348560450475672426e-02+1.320558246087344401e-16j)
 (-1.123623623623623669e+00+0.000000000000000000e+00j), (-1.343797678712958799e-02+1.730386667286865077e-16j)
 (-1.118618618618618665e+00+0.000000000000000000e+00j), (-1.338018077752123336e-02+1.177443559319257815e-16j)
 (-1.113613613613613662e+00+0.000000000000000000e+00j), (-1.331202498625833758e-02+1.363926332986764578e-16j)
 (-1.108608608608608659e+00+0.000000000000000000e+00j), (-1.323332897534955192e-02+1.045170894276026274e-16j)
 (-1.103603603603603656e+00+0.000000000000000000e+00j), (-1.314392388480996147e-02+1.162264728904460753e-16j)
 (-1.098598598598598652e+00+0.000000000000000000e+00j), (-1.304365292965256953e-02+7.827939685345342014e-17j)
 (-1.093593593593593649e+00+0.000000000000000000e+00j), (-1.293237186492118308e-02+9.389190813724468399e-17j)
 (-1.088588588588588646e+00+0.000000000000000000e+00j), (-1.280994941622914246e-02+6.461844948013606427e-17j)
 (-1.083583583583583643e+00+0.000000000000000000e+00j), (-1.267626767337491460e-02+7.546047120499110861e-17j)
 (-1.078578578578578639e+00+0.000000000000000000e+00j), (-1.253122244472893929e-02+9.150666335777657423e-17j)
 (-1.073573573573573636e+00+0.000000000000000000e+00j), (-1.237472357022147834e-02+9.909607856517510527e-17j)
 (-1.068568568568568633e+00+0.000000000000000000e+00j), (-1.220669519091528016e-02+8.109832250191573166e-17j)
 (-1.063563563563563630e+00+0.000000000000000000e+00j), (-1.202707597330907562e-02+3.903127820947815962e-17j)
 (-1.058558558558558627e+00+0.000000000000000000e+00j), (-1.183581928669806375e-02+7.285838599102589797e-17j)
 (-1.053553553553553623e+00+0.000000000000000000e+00j), (-1.163289333210587757e-02+5.486062992776652436e-17j)
 (-1.048548548548548620e+00+0.000000000000000000e+00j), (-1.141828122150356437e-02+2.905661822261151883e-17j)
 (-1.043543543543543617e+00+0.000000000000000000e+00j), (-1.119198100623957845e-02+3.491130995403324278e-17j)
 (-1.038538538538538614e+00+0.000000000000000000e+00j), (-1.095400565382497263e-02+4.401860820291148002e-17j)
 (-1.033533533533533610e+00+0.000000000000000000e+00j), (-1.070438297244062816e-02+9.324138683375338132e-18j)
 (-1.028528528528528607e+00+0.000000000000000000e+00j), (-1.044315548276555233e-02-8.673617379884035472e-19j)
 (-1.023523523523523604e+00+0.000000000000000000e+00j), (-1.017038023695904410e-02+2.602085213965210642e-18j)
 (-1.018518518518518601e+00+0.000000000000000000e+00j), (-9.886128584866957919e-03-1.084202172485504434e-18j)
 (-1.013513513513513598e+00+0.000000000000000000e+00j), (-9.590485887760222261e-03-3.252606517456513302e-18j)
 (-1.008508508508508594e+00+0.000000000000000000e+00j), (-9.283551180151573476e-03-4.987329993433320396e-17j)
 (-1.003503503503503591e+00+0.000000000000000000e+00j), (-8.965436780472344977e-03-1.301042606982605321e-17j)
 (-9.984984984984985878e-01+0.000000000000000000e+00j), (-8.636267851622102254e-03-4.119968255444916849e-17j)
 (-9.934934934934935846e-01+0.000000000000000000e+00j), (-8.296181912631732033e-03-5.963111948670274387e-17j)
 (-9.884884884884885814e-01+0.000000000000000000e+00j), (-7.945328302900206419e-03-5.290906601729261638e-17j)
 (-9.834834834834835782e-01+0.000000000000000000e+00j), (-7.583867600677128909e-03-8.673617379884035472e-17j)
 (-9.784784784784785749e-01+0.000000000000000000e+00j), (-7.211970997665691219e-03-1.003971211721577106e-16j)
 (-9.734734734734735717e-01+0.000000000000000000e+00j), (-6.829819631812271766e-03-6.548581121812446781e-17j)
 (-9.684684684684685685e-01+0.000000000000000000e+00j), (-6.437603880528833949e-03-8.695301423333745561e-17j)
 (-9.634634634634635653e-01+0.000000000000000000e+00j), (-6.035522616760290171e-03-1.116728237660069567e-16j)
 (-9.584584584584585620e-01+0.000000000000000000e+00j), (-5.623782430460395540e-03-8.738669510233165738e-17j)
 (-9.534534534534535588e-01+0.000000000000000000e+00j), (-5.202596818179040447e-03-1.294537393947692294e-16j)
 (-9.484484484484485556e-01+0.000000000000000000e+00j), (-4.772185343581755029e-03-1.335737076502141463e-16j)
 (-9.434434434434435524e-01+0.000000000000000000e+00j), (-4.332772771828651698e-03-1.134075472419837638e-16j)
 (-9.384384384384385491e-01+0.000000000000000000e+00j), (-3.884588180826887768e-03-1.246832498358330099e-16j)
 (-9.334334334334335459e-01+0.000000000000000000e+00j), (-3.427864052439427017e-03-1.407294419886184755e-16j)
 (-9.284284284284285427e-01+0.000000000000000000e+00j), (-2.962835346785376925e-03-1.212138028838793957e-16j)
 (-9.234234234234235394e-01+0.000000000000000000e+00j), (-2.489738562800511076e-03-1.496198998029996119e-16j)
 (-9.184184184184185362e-01+0.000000000000000000e+00j), (-2.008810788242094622e-03-1.329231863467228436e-16j)
 (-9.134134134134135330e-01+0.000000000000000000e+00j), (-1.520288742320031680e-03-1.268516541808040188e-16j)
 (-9.084084084084085298e-01+0.000000000000000000e+00j), (-1.024407814116929868e-03-1.183948772354170842e-16j)
 (-9.034034034034035265e-01+0.000000000000000000e+00j), (-5.214010999216242559e-04-1.669671345627676828e-16j)
 (-8.983983983983985233e-01+0.000000000000000000e+00j), (-1.149844254831611234e-05-1.682681771697502882e-16j)
 (-8.933933933933932980e-01+0.000000000000000000e+00j), (5.050745243571283516e-04-1.656660919557850775e-16j)
 (-8.883883883883882948e-01+0.000000000000000000e+00j), (1.028097324105950797e-03-1.550409106654271341e-16j)
 (-8.833833833833832916e-01+0.000000000000000000e+00j), (1.557355574033551446e-03-1.468009741545373004e-16j)
 (-8.783783783783782884e-01+0.000000000000000000e+00j), (2.092641909137785139e-03-1.621966450038314633e-16j)
 (-8.733733733733732851e-01+0.000000000000000000e+00j), (2.633756889709199661e-03-1.615461237003401607e-16j)
 (-8.683683683683682819e-01+0.000000000000000000e+00j), (3.180509890507974419e-03-1.611124428313459589e-16j)
 (-8.633633633633632787e-01+0.000000000000000000e+00j), (3.732719969188768097e-03-1.994931997373328159e-16j)
 (-8.583583583583582755e-01+0.000000000000000000e+00j), (4.290216711829971177e-03-1.916869440954371839e-16j)
 (-8.533533533533532722e-01+0.000000000000000000e+00j), (4.852841053585041017e-03-1.797607201980966352e-16j)
 (-8.483483483483482690e-01+0.000000000000000000e+00j), (5.420446072642486415e-03-1.478851763270228048e-16j)
 (-8.433433433433432658e-01+0.000000000000000000e+00j), (5.992897755853472327e-03-1.804112415015879378e-16j)
 (-8.383383383383382625e-01+0.000000000000000000e+00j), (6.570075734562934658e-03-1.682681771697502882e-16j)
 (-8.333333333333332593e-01+0.000000000000000000e+00j), (7.151873989357578065e-03-1.602450810933575553e-16j)
 (-8.283283283283282561e-01+0.000000000000000000e+00j), (7.738201522624225254e-03-1.741228689011720121e-16j)
 (-8.233233233233232529e-01+0.000000000000000000e+00j), (8.328982997988922804e-03-1.680513367352531873e-16j)
 (-8.183183183183182496e-01+0.000000000000000000e+00j), (8.924159345885286643e-03-1.880006567089864689e-16j)
 (-8.133133133133132464e-01+0.000000000000000000e+00j), (9.523688334672215927e-03-1.552577510999242349e-16j)
 (-8.083083083083082432e-01+0.000000000000000000e+00j), (1.012754510689102896e-02-2.027458062547893292e-16j)
 (-8.033033033033032400e-01+0.000000000000000000e+00j), (1.073572268041494970e-02-1.691355389077386917e-16j)
 (-7.982982982982982367e-01+0.000000000000000000e+00j), (1.134823241440079990e-02-1.721713049906981041e-16j)
 (-7.932932932932932335e-01+0.000000000000000000e+00j), (1.196510444010114721e-02-1.940721888749052937e-16j)
 (-7.882882882882882303e-01+0.000000000000000000e+00j), (1.258638805673767576e-02-1.756407519426517183e-16j)
 (-7.832832832832832270e-01+0.000000000000000000e+00j), (1.321215209276463756e-02-2.101183810276907593e-16j)
 (-7.782782782782782238e-01+0.000000000000000000e+00j), (1.384248523297561609e-02-1.866996141020038635e-16j)
 (-7.732732732732732206e-01+0.000000000000000000e+00j), (1.447749631201479537e-02-2.125036258071588691e-16j)
 (-7.682682682682682174e-01+0.000000000000000000e+00j), (1.511731457495354980e-02-2.259477327459791240e-16j)
 (-7.632632632632632141e-01+0.000000000000000000e+00j), (1.576208990568018706e-02-2.239961688355052161e-16j)
 (-7.582582582582582109e-01+0.000000000000000000e+00j), (1.641199302392510814e-02-2.296340201324298391e-16j)
 (-7.532532532532532077e-01+0.000000000000000000e+00j), (1.706721565180548822e-02-2.055647319032516407e-16j)
 (-7.482482482482482045e-01+0.000000000000000000e+00j), (1.772797065082289819e-02-2.315855840429037471e-16j)
 (-7.432432432432432012e-01+0.000000000000000000e+00j), (1.839449213028315072e-02-2.116362640691704655e-16j)
 (-7.382382382382381980e-01+0.000000000000000000e+00j), (1.906703552813094130e-02-2.335371479533776551e-16j)
 (-7.332332332332331948e-01+0.000000000000000000e+00j), (1.974587766520120163e-02-2.255140518769849223e-16j)
 (-7.282282282282281916e-01+0.000000000000000000e+00j), (2.043131677388706005e-02-2.300677010014240409e-16j)
 (-7.232232232232231883e-01+0.000000000000000000e+00j), (2.112367250220732046e-02-2.324529457808921507e-16j)
 (-7.182182182182181851e-01+0.000000000000000000e+00j), (2.182328589422895954e-02-2.348381905603602604e-16j)
 (-7.132132132132131819e-01+0.000000000000000000e+00j), (2.253051934775936876e-02-2.274656157874588303e-16j)
 (-7.082082082082081786e-01+0.000000000000000000e+00j), (2.324575655017033227e-02-2.441623292437355985e-16j)
 (-7.032032032032031754e-01+0.000000000000000000e+00j), (2.396940239315235172e-02-2.313687436084066462e-16j)
 (-6.981981981981981722e-01+0.000000000000000000e+00j), (2.470188286712320797e-02-2.276824562219559311e-16j)
 (-6.931931931931931690e-01+0.000000000000000000e+00j), (2.544364493592916540e-02-2.367897544708341684e-16j)
 (-6.881881881881881657e-01+0.000000000000000000e+00j), (2.619515639238257504e-02-2.467644144577008092e-16j)
 (-6.831831831831831625e-01+0.000000000000000000e+00j), (2.695690569507584039e-02-2.277908764392044816e-16j)
 (-6.781781781781781593e-01+0.000000000000000000e+00j), (2.772940178679857842e-02-2.202014612318059505e-16j)
 (-6.731731731731731561e-01+0.000000000000000000e+00j), (2.851317389476428626e-02-2.435118079402442959e-16j)
 (-6.681681681681681528e-01+0.000000000000000000e+00j), (2.930877131272668218e-02-2.368981746880827188e-16j)
 (-6.631631631631631496e-01+0.000000000000000000e+00j), (3.011676316492961289e-02-2.545706700995964411e-16j)
 (-6.581581581581581464e-01+0.000000000000000000e+00j), (3.093773815169737623e-02-2.465475740232037083e-16j)
 (-6.531531531531531432e-01+0.000000000000000000e+00j), (3.177230427632683069e-02-2.458970527197124056e-16j)
 (-6.481481481481481399e-01+0.000000000000000000e+00j), (3.262108855279412939e-02-2.381992172950653242e-16j)
 (-6.431431431431431367e-01+0.000000000000000000e+00j), (3.348473669363930677e-02-2.432949675057471950e-16j)
 (-6.381381381381381335e-01+0.000000000000000000e+00j), (3.436391277723604976e-02-2.566306542273188995e-16j)
 (-6.331331331331331302e-01+0.000000000000000000e+00j), (3.525929889350128826e-02-2.531612072753652853e-16j)
 (-6.281281281281281270e-01+0.000000000000000000e+00j), (3.617159476694201126e-02-2.404760418572848835e-16j)
 (-6.231231231231231238e-01+0.000000000000000000e+00j), (3.710151735578227916e-02-2.342960894741175082e-16j)
 (-6.181181181181181206e-01+0.000000000000000000e+00j), (3.804980042575980409e-02-2.319108446946493984e-16j)
 (-6.131131131131131173e-01+0.000000000000000000e+00j), (3.901719409702889690e-02-2.489328188026718180e-16j)
 (-6.081081081081081141e-01+0.000000000000000000e+00j), (4.000446436245862214e-02-2.357055522983486640e-16j)
 (-6.031031031031031109e-01+0.000000000000000000e+00j), (4.101239257547042300e-02-2.444875898954812499e-16j)
 (-5.980980980980981077e-01+0.000000000000000000e+00j), (4.204177490541915335e-02-2.409097227262790852e-16j)
 (-5.930930930930931044e-01+0.000000000000000000e+00j), (4.309342175838921929e-02-2.412349833780247366e-16j)
 (-5.880880880880881012e-01+0.000000000000000000e+00j), (4.416815716114921853e-02-2.462223133714580570e-16j)
 (-5.830830830830830980e-01+0.000000000000000000e+00j), (4.526681810589128913e-02-2.508843827131457260e-16j)
 (-5.780780780780780947e-01+0.000000000000000000e+00j), (4.639025385327032874e-02-2.564138137928217986e-16j)
 (-5.730730730730730915e-01+0.000000000000000000e+00j), (4.753932519115941502e-02-2.364644938190885171e-16j)
 (-5.680680680680680883e-01+0.000000000000000000e+00j), (4.871490364644864152e-02-2.461138931542095065e-16j)
 (-5.630630630630630851e-01+0.000000000000000000e+00j), (4.991787064713730515e-02-2.438370685919899472e-16j)
 (-5.580580580580580818e-01+0.000000000000000000e+00j), (5.114911663190661179e-02-2.487159783681747172e-16j)
 (-5.530530530530530786e-01+0.000000000000000000e+00j), (5.240954010431027321e-02-2.495833401061631207e-16j)
 (-5.480480480480480754e-01+0.000000000000000000e+00j), (5.370004662868586159e-02-2.573895957480587526e-16j)
 (-5.430430430430430722e-01+0.000000000000000000e+00j), (5.502154776487217652e-02-2.476317761956892127e-16j)
 (-5.380380380380380689e-01+0.000000000000000000e+00j), (5.637495993881784517e-02-2.483907177164290658e-16j)
 (-5.330330330330330657e-01+0.000000000000000000e+00j), (5.776120324618356366e-02-2.513180635821399278e-16j)
 (-5.280280280280280625e-01+0.000000000000000000e+00j), (5.918120018607870431e-02-2.450296909817240021e-16j)
 (-5.230230230230230593e-01+0.000000000000000000e+00j), (6.063587432213121686e-02-2.297424403496783896e-16j)
 (-5.180180180180180560e-01+0.000000000000000000e+00j), (6.212614886816920229e-02-2.383076375123138746e-16j)
 (-5.130130130130130528e-01+0.000000000000000000e+00j), (6.365294519589634326e-02-2.398255205537935808e-16j)
 (-5.080080080080080496e-01+0.000000000000000000e+00j), (6.521718126206853261e-02-2.383618476209381498e-16j)
 (-5.030030030030030463e-01+0.000000000000000000e+00j), (6.681976995283069043e-02-2.368439645794584436e-16j)
 (-4.979979979979978211e-01+0.000000000000000000e+00j), (6.846161734305046542e-02-2.483907177164290658e-16j)
 (-4.929929929929928178e-01+0.000000000000000000e+00j), (7.014362086868600188e-02-2.432407573971229198e-16j)
 (-4.879879879879878146e-01+0.000000000000000000e+00j), (7.186666741045928675e-02-2.387955284899323516e-16j)
 (-4.829829829829828114e-01+0.000000000000000000e+00j), (7.363163128736034679e-02-2.449754808730997269e-16j)
 (-4.779779779779778082e-01+0.000000000000000000e+00j), (7.543937215879814584e-02-2.378739566433196728e-16j)
 (-4.729729729729728049e-01+0.000000000000000000e+00j), (7.729073283452805865e-02-2.382534274036895994e-16j)
 (-4.679679679679678017e-01+0.000000000000000000e+00j), (7.918653699183132721e-02-2.416686642470189383e-16j)
 (-4.629629629629627985e-01+0.000000000000000000e+00j), (8.112758679979778509e-02-2.441623292437355985e-16j)
 (-4.579579579579577953e-01+0.000000000000000000e+00j), (8.311466045096653488e-02-2.514264837993884782e-16j)
 (-4.529529529529527920e-01+0.000000000000000000e+00j), (8.514850960101499888e-02-2.432949675057471950e-16j)
 (-4.479479479479477888e-01+0.000000000000000000e+00j), (8.722985671765189075e-02-2.442707494609841490e-16j)
 (-4.429429429429427856e-01+0.000000000000000000e+00j), (8.935939234035970846e-02-2.426986563108801676e-16j)
 (-4.379379379379377824e-01+0.000000000000000000e+00j), (9.153777225315823385e-02-2.488243985854232676e-16j)
 (-4.329329329329327791e-01+0.000000000000000000e+00j), (9.376561457310755854e-02-2.450296909817240021e-16j)
 (-4.279279279279277759e-01+0.000000000000000000e+00j), (9.604349675784612517e-02-2.450296909817240021e-16j)
 (-4.229229229229227727e-01+0.000000000000000000e+00j), (9.837195253606126344e-02-2.435118079402442959e-16j)
 (-4.179179179179177694e-01+0.000000000000000000e+00j), (1.007514687654147423e-01-2.451381111989725525e-16j)
 (-4.129129129129127662e-01+0.000000000000000000e+00j), (1.031824822230933414e-01-2.392834194675508286e-16j)
 (-4.079079079079077630e-01+0.000000000000000000e+00j), (1.056653763348220088e-01-2.414518238125218375e-16j)
 (-4.029029029029027598e-01+0.000000000000000000e+00j), (1.082004778488617897e-01-2.372776454484526454e-16j)
 (-3.978978978978977565e-01+0.000000000000000000e+00j), (1.107880534622135982e-01-2.404760418572848835e-16j)
 (-3.928928928928927533e-01+0.000000000000000000e+00j), (1.134283064069623870e-01-2.383076375123138746e-16j)
 (-3.878878878878877501e-01+0.000000000000000000e+00j), (1.161213730054132948e-01-2.372776454484526454e-16j)
 (-3.828828828828827469e-01+0.000000000000000000e+00j), (1.188673192033988385e-01-2.366813342535856179e-16j)
 (-3.778778778778777436e-01+0.000000000000000000e+00j), (1.216661370918619839e-01-2.366271241449613427e-16j)
 (-3.728728728728727404e-01+0.000000000000000000e+00j), (1.245177414275400601e-01-2.429154967453772684e-16j)
 (-3.678678678678677372e-01+0.000000000000000000e+00j), (1.274219661642951029e-01-2.400965710969149569e-16j)
 (-3.628628628628627339e-01+0.000000000000000000e+00j), (1.303785610073349144e-01-2.403676216400363330e-16j)
 (-3.578578578578577307e-01+0.000000000000000000e+00j), (1.333871880032573842e-01-2.448670606558511764e-16j)
 (-3.528528528528527275e-01+0.000000000000000000e+00j), (1.364474181795148622e-01-2.460596830455852313e-16j)
 (-3.478478478478477243e-01+0.000000000000000000e+00j), (1.395587282475298785e-01-2.421023451160131401e-16j)
 (-3.428428428428427210e-01+0.000000000000000000e+00j), (1.427204973842968461e-01-2.447586404386026260e-16j)
 (-3.378378378378377178e-01+0.000000000000000000e+00j), (1.459320041078686347e-01-2.471980953266950110e-16j)
 (-3.328328328328327146e-01+0.000000000000000000e+00j), (1.491924232626422042e-01-2.388497385985566268e-16j)
 (-3.278278278278277114e-01+0.000000000000000000e+00j), (1.525008231308299655e-01-2.413434035952732870e-16j)
 (-3.228228228228227081e-01+0.000000000000000000e+00j), (1.558561626869063299e-01-2.400423609882906817e-16j)
 (-3.178178178178177049e-01+0.000000000000000000e+00j), (1.592572890121745077e-01-2.408013025090305348e-16j)
 (-3.128128128128127017e-01+0.000000000000000000e+00j), (1.627029348868686554e-01-2.374402757743254710e-16j)
 (-3.078078078078076985e-01+0.000000000000000000e+00j), (1.661917165774137728e-01-2.324258407265800130e-16j)
 (-3.028028028028026952e-01+0.000000000000000000e+00j), (1.697221318365877973e-01-2.281703471995744081e-16j)
 (-2.977977977977976920e-01+0.000000000000000000e+00j), (1.732925581343628396e-01-2.326968912697013891e-16j)
 (-2.927927927927926888e-01+0.000000000000000000e+00j), (1.769012511371522711e-01-2.296611251867419767e-16j)
 (-2.877877877877876855e-01+0.000000000000000000e+00j), (1.805463434530293343e-01-2.242672193786265922e-16j)
 (-2.827827827827826823e-01+0.000000000000000000e+00j), (1.842258436602404459e-01-2.197948854171238864e-16j)
 (-2.777777777777776791e-01+0.000000000000000000e+00j), (1.879376356359672151e-01-2.209332976982336660e-16j)
 (-2.727727727727726759e-01+0.000000000000000000e+00j), (1.916794782018294563e-01-2.153767615642454558e-16j)
 (-2.677677677677676726e-01+0.000000000000000000e+00j), (1.954490051020390806e-01-2.138317734684536120e-16j)
 (-2.627627627627626694e-01+0.000000000000000000e+00j), (1.992437253294220001e-01-2.095220698328237319e-16j)
 (-2.577577577577576662e-01+0.000000000000000000e+00j), (2.030610238137126600e-01-2.087631283120838788e-16j)
 (-2.527527527527526630e-01+0.000000000000000000e+00j), (2.068981624855986967e-01-2.089528636922688420e-16j)
 (-2.477477477477476597e-01+0.000000000000000000e+00j), (2.107522817289489425e-01-1.992763593028357150e-16j)
 (-2.427427427427426565e-01+0.000000000000000000e+00j), (2.146204022324925409e-01-1.955358618077607247e-16j)
 (-2.377377377377376533e-01+0.000000000000000000e+00j), (2.184994272509415136e-01-1.974061105552982198e-16j)
 (-2.327327327327326500e-01+0.000000000000000000e+00j), (2.223861452841568442e-01-1.888138083383505972e-16j)
 (-2.277277277277276468e-01+0.000000000000000000e+00j), (2.262772331814561499e-01-1.854798866579576710e-16j)
 (-2.227227227227226436e-01+0.000000000000000000e+00j), (2.301692596765548549e-01-1.735265577063049847e-16j)
 (-2.177177177177176404e-01+0.000000000000000000e+00j), (2.340586893569249760e-01-1.699486905371028200e-16j)
 (-2.127127127127126371e-01+0.000000000000000000e+00j), (2.379418870695545196e-01-1.694065894508600678e-16j)
 (-2.077077077077076339e-01+0.000000000000000000e+00j), (2.418151227631999967e-01-1.598656103329876288e-16j)
 (-2.027027027027026307e-01+0.000000000000000000e+00j), (2.456745767652591117e-01-1.556372218602941615e-16j)
 (-1.976976976976976275e-01+0.000000000000000000e+00j), (2.495163454893504495e-01-1.526014557773347491e-16j)
 (-1.926926926926926242e-01+0.000000000000000000e+00j), (2.533364475675922711e-01-1.471804449149072269e-16j)
 (-1.876876876876876210e-01+0.000000000000000000e+00j), (2.571308303994220279e-01-1.452017759501211813e-16j)
 (-1.826826826826826178e-01+0.000000000000000000e+00j), (2.608953771066189753e-01-1.409733874774277140e-16j)
 (-1.776776776776776146e-01+0.000000000000000000e+00j), (2.646259138819803680e-01-1.401060257394393105e-16j)
 (-1.726726726726726113e-01+0.000000000000000000e+00j), (2.683182177168812466e-01-1.339260733562719352e-16j)
 (-1.676676676676676081e-01+0.000000000000000000e+00j), (2.719680244907310973e-01-1.345223845511389626e-16j)
 (-1.626626626626626049e-01+0.000000000000000000e+00j), (2.755710374031373755e-01-1.325166105320407794e-16j)
 (-1.576576576576576016e-01+0.000000000000000000e+00j), (2.791229357274148670e-01-1.325708206406650547e-16j)
 (-1.526526526526525984e-01+0.000000000000000000e+00j), (2.826193838619537324e-01-1.315679336311159631e-16j)
 (-1.476476476476475952e-01+0.000000000000000000e+00j), (2.860560406538963929e-01-1.297247899378906055e-16j)
 (-1.426426426426425920e-01+0.000000000000000000e+00j), (2.894285689675847872e-01-1.275292805386074591e-16j)
 (-1.376376376376375887e-01+0.000000000000000000e+00j), (2.927326454683426005e-01-1.260520550785959593e-16j)
 (-1.326326326326325855e-01+0.000000000000000000e+00j), (2.959639705903680529e-01-1.236397052448157119e-16j)
 (-1.276276276276275823e-01+0.000000000000000000e+00j), (2.991182786558440054e-01-1.181780368009199833e-16j)
 (-1.226226226226225791e-01+0.000000000000000000e+00j), (3.021913481108406407e-01-1.198449976411164464e-16j)
 (-1.176176176176175758e-01+0.000000000000000000e+00j), (3.051790118421983111e-01-1.142071463441918233e-16j)
 (-1.126126126126125726e-01+0.000000000000000000e+00j), (3.080771675383611186e-01-1.132991270247352134e-16j)
 (-1.076076076076075694e-01+0.000000000000000000e+00j), (3.108817880560825753e-01-1.072140423316603197e-16j)
 (-1.026026026026025662e-01+0.000000000000000000e+00j), (3.135889317540606624e-01-1.037988054883309808e-16j)
 (-9.759759759759756292e-02+0.000000000000000000e+00j), (3.161947527538956915e-01-9.940778668976468779e-17j)
 (-9.259259259259255970e-02+0.000000000000000000e+00j), (3.186955110883022413e-01-9.376993539284006474e-17j)
 (-8.758758758758755647e-02+0.000000000000000000e+00j), (3.210875826962523716e-01-8.886392056234315717e-17j)
 (-8.258258258258255324e-02+0.000000000000000000e+00j), (3.233674692246989446e-01-8.382238046028556155e-17j)
 (-7.757757757757755002e-02+0.000000000000000000e+00j), (3.255318075967140734e-01-8.096279723035504361e-17j)
 (-7.257257257257254679e-02+0.000000000000000000e+00j), (3.275773793062953243e-01-7.833360696207769536e-17j)
 (-6.756756756756754356e-02+0.000000000000000000e+00j), (3.295011194007324562e-01-7.376640531048250793e-17j)
 (-6.256256256256254034e-02+0.000000000000000000e+00j), (3.313001251122990598e-01-7.061544274669651067e-17j)
 (-5.755755755755753711e-02+0.000000000000000000e+00j), (3.329716641021236989e-01-6.893492937934397879e-17j)
 (-5.255255255255253388e-02+0.000000000000000000e+00j), (3.345131822804121580e-01-6.316832907443670209e-17j)
 (-4.754754754754753066e-02+0.000000000000000000e+00j), (3.359223111687237306e-01-6.074920297707842032e-17j)
 (-4.254254254254252743e-02+0.000000000000000000e+00j), (3.371968747717394299e-01-5.671054988456991630e-17j)
 (-3.753753753753752420e-02+0.000000000000000000e+00j), (3.383348959279049994e-01-5.269222558279551549e-17j)
 (-3.253253253253252097e-02+0.000000000000000000e+00j), (3.393346021104568511e-01-4.647839188173796821e-17j)
 (-2.752752752752751775e-02+0.000000000000000000e+00j), (3.401944306526430983e-01-3.985459423420933955e-17j)
 (-2.252252252252251452e-02+0.000000000000000000e+00j), (3.409130333734338159e-01-3.329178295888302053e-17j)
 (-1.751751751751751129e-02+0.000000000000000000e+00j), (3.414892805826207911e-01-2.642403982254515338e-17j)
 (-1.251251251251250807e-02+0.000000000000000000e+00j), (3.419222644469763206e-01-1.926322328645729831e-17j)
 (-7.507507507507504840e-03+0.000000000000000000e+00j), (3.422113017020042003e-01-1.138073467930877936e-17j)
 (-2.502502502502501613e-03+0.000000000000000000e+00j), (3.423559356967914580e-01-3.545256400732874069e-18j)
 (2.502502502502501613e-03+0.000000000000000000e+00j), (3.423559377625216005e-01+4.469792862660942889e-18j)
 (7.507507507507504840e-03+0.000000000000000000e+00j), (3.422113078983175516e-01+1.229298916350166082e-17j)
 (1.251251251251250807e-02+0.000000000000000000e+00j), (3.419222747712474253e-01+2.002047074130264281e-17j)
 (1.751751751751751129e-02+0.000000000000000000e+00j), (3.414892950304842523e-01+2.740659804136014177e-17j)
 (2.252252252252251452e-02+0.000000000000000000e+00j), (3.409130519388020031e-01+3.435226820884540455e-17j)
