 (-1.238738738738738743e+00+0.000000000000000000e+00j), (-3.278440423643189799e-02+1.985818160283622887e-16j)
 (-1.233733733733733740e+00+0.000000000000000000e+00j), (-3.218790967472077297e-02+1.908699008427948338e-16j)
 (-1.228728728728728736e+00+0.000000000000000000e+00j), (-3.148021058455304638e-02+1.881156454193778663e-16j)
 (-1.223723723723723733e+00+0.000000000000000000e+00j), (-3.066163677103413143e-02+1.713146873365344482e-16j)
 (-1.218718718718718730e+00+0.000000000000000000e+00j), (-2.973293105433312544e-02+1.693867085401425907e-16j)
 (-1.213713713713713727e+00+0.000000000000000000e+00j), (-2.869525678357121024e-02+1.556154314230578270e-16j)
 (-1.208708708708708723e+00+0.000000000000000000e+00j), (-2.755020374793761689e-02+1.539628781690076563e-16j)
 (-1.203703703703703720e+00+0.000000000000000000e+00j), (-2.629979240144899102e-02+1.379881967131893236e-16j)
 (-1.198698698698698717e+00+0.000000000000000000e+00j), (-2.494647632406548146e-02+1.283483027312299865e-16j)
 (-1.193693693693693714e+00+0.000000000000000000e+00j), (-2.349314284894785457e-02+1.114096318772157250e-16j)
 (-1.188688688688688710e+00+0.000000000000000000e+00j), (-2.194311179346022586e-02+1.019074506664272438e-16j)
 (-1.183683683683683707e+00+0.000000000000000000e+00j), (-2.030013224006702380e-02+9.075271620158859184e-17j)
 (-1.178678678678678704e+00+0.000000000000000000e+00j), (-1.856837732250684464e-02+8.125053499080011058e-17j)
 (-1.173673673673673701e+00+0.000000000000000000e+00j), (-1.675243698250760901e-02+6.197074702688143651e-17j)
 (-1.168668668668668698e+00+0.000000000000000000e+00j), (-1.485730867278452216e-02+5.205542750258040642e-17j)
 (-1.163663663663663694e+00+0.000000000000000000e+00j), (-1.288838599308491165e-02+4.599606557106310991e-17j)
 (-1.158658658658658691e+00+0.000000000000000000e+00j), (-1.085144525754342532e-02+2.513258073867969308e-17j)
 (-1.153653653653653688e+00+0.000000000000000000e+00j), (-8.752630003518302795e-03+8.125053499080009825e-18j)
 (-1.148648648648648685e+00+0.000000000000000000e+00j), (-6.598433464322449316e-03+8.262766270250857893e-18j)
 (-1.143643643643643681e+00+0.000000000000000000e+00j), (-4.395679040757090837e-03-1.397784627384103500e-17j)
 (-1.138638638638638678e+00+0.000000000000000000e+00j), (-2.151498819013248666e-03-2.533914989543596441e-17j)
 (-1.133633633633633675e+00+0.000000000000000000e+00j), (1.266898047585556181e-04-3.913624815711526431e-17j)
 (-1.128628628628628672e+00+0.000000000000000000e+00j), (2.431209320195637513e-03-5.293334641879455804e-17j)
 (-1.123623623623623669e+00+0.000000000000000000e+00j), (4.754149033178022010e-03-6.637755570434856236e-17j)
 (-1.118618618618618665e+00+0.000000000000000000e+00j), (7.087393632999183443e-03-8.159481691872721919e-17j)
 (-1.113613613613613662e+00+0.000000000000000000e+00j), (9.422653286199790881e-03-9.309383331149300437e-17j)
 (-1.108608608608608659e+00+0.000000000000000000e+00j), (1.175149513536531860e-02-1.047305624754296207e-16j)
 (-1.103603603603603656e+00+0.000000000000000000e+00j), (1.406537607006431642e-02-1.151967330844140430e-16j)
 (-1.098598598598598652e+00+0.000000000000000000e+00j), (1.635567662659229149e-02-1.295877176717676269e-16j)
 (-1.093593593593593649e+00+0.000000000000000000e+00j), (1.861373586338900543e-02-1.338568135780638969e-16j)
 (-1.088588588588588646e+00+0.000000000000000000e+00j), (2.083088705000558233e-02-1.445984097293900062e-16j)
 (-1.083583583583583643e+00+0.000000000000000000e+00j), (2.299849399939452033e-02-1.546514420248618982e-16j)
 (-1.078578578578578639e+00+0.000000000000000000e+00j), (2.510798786616798631e-02-1.611239422698917374e-16j)
 (-1.073573573573573636e+00+0.000000000000000000e+00j), (2.715090422739147719e-02-1.720032511923886901e-16j)
 (-1.068568568568568633e+00+0.000000000000000000e+00j), (2.911892025751539742e-02-1.783380386662476858e-16j)
 (-1.063563563563563630e+00+0.000000000000000000e+00j), (3.100389180525935443e-02-1.831579856572273543e-16j)
 (-1.058558558558558627e+00+0.000000000000000000e+00j), (3.279789017770422255e-02-1.933487307238700898e-16j)
 (-1.053553553553553623e+00+0.000000000000000000e+00j), (3.449323843555142377e-02-1.952767095202619473e-16j)
 (-1.048548548548548620e+00+0.000000000000000000e+00j), (3.608254700351262723e-02-2.046411779598795975e-16j)
 (-1.043543543543543617e+00+0.000000000000000000e+00j), (3.755874840111618485e-02-2.068445822986131419e-16j)
 (-1.038538538538538614e+00+0.000000000000000000e+00j), (3.891513090186331236e-02-2.115268165184219670e-16j)
 (-1.033533533533533610e+00+0.000000000000000000e+00j), (4.014537093264124168e-02-2.162090507382307921e-16j)
 (-1.028528528528528607e+00+0.000000000000000000e+00j), (4.124356403058399706e-02-2.211667105003813040e-16j)
 (-1.023523523523523604e+00+0.000000000000000000e+00j), (4.220425418114170935e-02-2.225438382120897631e-16j)
 (-1.018518518518518601e+00+0.000000000000000000e+00j), (4.302246136893753820e-02-2.258489447201901044e-16j)
 (-1.013513513513513598e+00+0.000000000000000000e+00j), (4.369370718201218834e-02-2.250226680931650438e-16j)
 (-1.008508508508508594e+00+0.000000000000000000e+00j), (4.421403832021982699e-02-2.263997958048735275e-16j)
 (-1.003503503503503591e+00+0.000000000000000000e+00j), (4.458004786977696338e-02-2.228192637544314500e-16j)
 (-9.984984984984985878e-01+0.000000000000000000e+00j), (4.478889421820111960e-02-2.230946892967731862e-16j)
 (-9.934934934934935846e-01+0.000000000000000000e+00j), (4.483831749701835956e-02-2.219929871274063894e-16j)
 (-9.884884884884885814e-01+0.000000000000000000e+00j), (4.472665345357642458e-02-2.222684126697480762e-16j)
 (-9.834834834834835782e-01+0.000000000000000000e+00j), (4.445284466796563944e-02-2.156581996535473936e-16j)
 (-9.784784784784785749e-01+0.000000000000000000e+00j), (4.401644904631765720e-02-2.189633061616477349e-16j)
 (-9.734734734734735717e-01+0.000000000000000000e+00j), (4.341764553750530192e-02-2.134547953148138245e-16j)
 (-9.684684684684685685e-01+0.000000000000000000e+00j), (4.265723703638717168e-02-2.118022420607636539e-16j)
 (-9.634634634634635653e-01+0.000000000000000000e+00j), (4.173665045310485933e-02-1.996835181977290609e-16j)
 (-9.584584584584585620e-01+0.000000000000000000e+00j), (4.065793394442727277e-02-2.043657524175378859e-16j)
 (-9.534534534534535588e-01+0.000000000000000000e+00j), (3.942375131961728396e-02-1.963784116896287196e-16j)
 (-9.484484484484485556e-01+0.000000000000000000e+00j), (3.803737364964768913e-02-1.801283046914686999e-16j)
 (-9.434434434434435524e-01+0.000000000000000000e+00j), (3.650266812469538102e-02-1.787511769797602408e-16j)
 (-9.384384384384385491e-01+0.000000000000000000e+00j), (3.482408422057017144e-02-1.759969215563432733e-16j)
 (-9.334334334334335459e-01+0.000000000000000000e+00j), (3.300663724997622561e-02-1.726918150482429320e-16j)
 (-9.284284284284285427e-01+0.000000000000000000e+00j), (3.105588938914426167e-02-1.594713890158415667e-16j)
 (-9.234234234234235394e-01+0.000000000000000000e+00j), (2.897792828430962100e-02-1.545137292536910548e-16j)
 (-9.184184184184185362e-01+0.000000000000000000e+00j), (2.677934335564526730e-02-1.382636222555310351e-16j)
 (-9.134134134134135330e-01+0.000000000000000000e+00j), (2.446719992849671552e-02-1.319288347816720394e-16j)
 (-9.084084084084085298e-01+0.000000000000000000e+00j), (2.204901133303165464e-02-1.228397918843961008e-16j)
 (-9.034034034034035265e-01+0.000000000000000000e+00j), (1.953270912363258213e-02-1.187084087492706495e-16j)
 (-8.983983983983985233e-01+0.000000000000000000e+00j), (1.692661157846414577e-02-1.003926101835479289e-16j)
 (-8.933933933933932980e-01+0.000000000000000000e+00j), (1.423939064758826360e-02-8.813617354934249241e-17j)
 (-8.883883883883882948e-01+0.000000000000000000e+00j), (1.148003752473692081e-02-8.524420535475468144e-17j)
 (-8.833833833833832916e-01+0.000000000000000000e+00j), (8.657827023343864919e-03-5.811478943409769677e-17j)
 (-8.783783783783782884e-01+0.000000000000000000e+00j), (5.782280941686124796e-03-5.067829979087192882e-17j)
 (-8.733733733733732851e-01+0.000000000000000000e+00j), (2.863130604950753742e-03-3.621845881793292944e-17j)
 (-8.683683683683682819e-01+0.000000000000000000e+00j), (-8.972122624349990400e-05-2.809340531885291961e-17j)
 (-8.633633633633632787e-01+0.000000000000000000e+00j), (-3.066238890885723475e-03-1.700752723959968325e-17j)
 (-8.583583583583582755e-01+0.000000000000000000e+00j), (-6.056292616965952731e-03-3.787101207198310317e-18j)
 (-8.533533533533532722e-01+0.000000000000000000e+00j), (-9.049697377986481300e-03+1.693867085401425845e-17j)
 (-8.483483483483482690e-01+0.000000000000000000e+00j), (-1.203625163248518010e-02+2.141433591706680603e-17j)
 (-8.433433433433432658e-01+0.000000000000000000e+00j), (-1.500577576670446278e-02+2.348002748462952243e-17j)
 (-8.383383383383382625e-01+0.000000000000000000e+00j), (-1.794815006582233669e-02+4.923231569357802950e-17j)
 (-8.333333333333332593e-01+0.000000000000000000e+00j), (-2.085335204543017212e-02+6.015358397604111281e-17j)
 (-8.283283283283282561e-01+0.000000000000000000e+00j), (-2.371149298212368167e-02+7.178278197280432785e-17j)
 (-8.233233233233232529e-01+0.000000000000000000e+00j), (-2.651285349008294934e-02+8.038983017098230206e-17j)
 (-8.183183183183182496e-01+0.000000000000000000e+00j), (-2.924791799928386921e-02+9.319711788987113696e-17j)
 (-8.133133133133132464e-01+0.000000000000000000e+00j), (-3.190740800040932357e-02+1.025271581366960639e-16j)
 (-8.083083083083082432e-01+0.000000000000000000e+00j), (-3.448231393153584207e-02+1.150590203132431996e-16j)
 (-8.033033033033032400e-01+0.000000000000000000e+00j), (-3.696392559215831014e-02+1.250431962231296452e-16j)
 (-7.982982982982982367e-01+0.000000000000000000e+00j), (-3.934386098099678514e-02+1.345453774339181388e-16j)
 (-7.932932932932932335e-01+0.000000000000000000e+00j), (-4.161409346521251218e-02+1.468018140681235753e-16j)
 (-7.882882882882882303e-01+0.000000000000000000e+00j), (-4.376697720004731063e-02+1.556154314230578270e-16j)
 (-7.832832832832832270e-01+0.000000000000000000e+00j), (-4.579527072940786647e-02+1.626387827527710646e-16j)
 (-7.782782782782782238e-01+0.000000000000000000e+00j), (-4.769215870945192615e-02+1.750329321581473445e-16j)
 (-7.732732732732732206e-01+0.000000000000000000e+00j), (-4.945127170871293359e-02+1.859122410806442972e-16j)
 (-7.682682682682682174e-01+0.000000000000000000e+00j), (-5.106670404963910975e-02+1.921093157833324495e-16j)
 (-7.632632632632632141e-01+0.000000000000000000e+00j), (-5.253302966754997555e-02+2.021623480788043169e-16j)
 (-7.582582582582582109e-01+0.000000000000000000e+00j), (-5.384531597384855511e-02+2.129039442301304508e-16j)
 (-7.532532532532532077e-01+0.000000000000000000e+00j), (-5.499913572080670360e-02+2.186878806193060480e-16j)
 (-7.482482482482482045e-01+0.000000000000000000e+00j), (-5.599057687530371169e-02+2.266752213472152144e-16j)
 (-7.432432432432432012e-01+0.000000000000000000e+00j), (-5.681625051848245705e-02+2.352134131598077546e-16j)
 (-7.382382382382381980e-01+0.000000000000000000e+00j), (-5.747329679735001945e-02+2.387939452102497828e-16j)
 (-7.332332332332331948e-01+0.000000000000000000e+00j), (-5.795938896284096031e-02+2.470567114805006361e-16j)
 (-7.282282282282281916e-01+0.000000000000000000e+00j), (-5.827273553674826995e-02+2.517389457003094611e-16j)
 (-7.232232232232231883e-01+0.000000000000000000e+00j), (-5.841208065717650583e-02+2.550440522084098024e-16j)
 (-7.182182182182181851e-01+0.000000000000000000e+00j), (-5.837670265875991721e-02+2.569720310048017093e-16j)
 (-7.132132132132131819e-01+0.000000000000000000e+00j), (-5.816641094979889404e-02+2.644085206480274526e-16j)
 (-7.082082082082081786e-01+0.000000000000000000e+00j), (-5.778154125368725746e-02+2.748746912570118996e-16j)
 (-7.032032032032031754e-01+0.000000000000000000e+00j), (-5.722294928652731788e-02+2.696416059525196514e-16j)
 (-6.981981981981981722e-01+0.000000000000000000e+00j), (-5.649200294665870231e-02+2.732221380029617289e-16j)
 (-6.931931931931931690e-01+0.000000000000000000e+00j), (-5.559057309496618499e-02+2.723958613759366190e-16j)
 (-6.881881881881881657e-01+0.000000000000000000e+00j), (-5.452102300729660261e-02+2.812094787308708460e-16j)
 (-6.831831831831831625e-01+0.000000000000000000e+00j), (-5.328619658211260907e-02+2.699170314948613876e-16j)
 (-6.781781781781781593e-01+0.000000000000000000e+00j), (-5.188940538767575217e-02+2.779043722227705047e-16j)
 (-6.731731731731731561e-01+0.000000000000000000e+00j), (-5.033441463359528828e-02+2.757009678840369603e-16j)
 (-6.681681681681681528e-01+0.000000000000000000e+00j), (-4.862542815153899495e-02+2.779043722227705047e-16j)
 (-6.631631631631631496e-01+0.000000000000000000e+00j), (-4.676707246930878609e-02+2.748746912570118996e-16j)
 (-6.581581581581581464e-01+0.000000000000000000e+00j), (-4.476438006137156006e-02+2.737729890876451027e-16j)
 (-6.531531531531531432e-01+0.000000000000000000e+00j), (-4.262277185734016094e-02+2.622051163092939081e-16j)
 (-6.481481481481481399e-01+0.000000000000000000e+00j), (-4.034803908786709081e-02+2.602771375129020506e-16j)
 (-6.431431431431431367e-01+0.000000000000000000e+00j), (-3.794632454497730289e-02+2.616542652246104851e-16j)
 (-6.381381381381381335e-01+0.000000000000000000e+00j), (-3.542410333107730291e-02+2.440270305147420309e-16j)
 (-6.331331331331331302e-01+0.000000000000000000e+00j), (-3.278816316777226347e-02+2.575228820894850831e-16j)
 (-6.281281281281281270e-01+0.000000000000000000e+00j), (-3.004558433225143488e-02+2.531160734120179449e-16j)
 (-6.231231231231231238e-01+0.000000000000000000e+00j), (-2.720371928540479128e-02+2.332854343634158970e-16j)
 (-6.181181181181181206e-01+0.000000000000000000e+00j), (-2.427017205205634146e-02+2.385185196679080959e-16j)
 (-6.131131131131131173e-01+0.000000000000000000e+00j), (-2.125277740978650381e-02+2.376922430408830352e-16j)
 (-6.081081081081081141e-01+0.000000000000000000e+00j), (-1.815957993880722848e-02+2.275014979742402751e-16j)
 (-6.031031031031031109e-01+0.000000000000000000e+00j), (-1.499881298129641244e-02+2.156581996535473936e-16j)
 (-5.980980980980981077e-01+0.000000000000000000e+00j), (-1.177887755452602242e-02+2.112513909760802801e-16j)
 (-5.930930930930931044e-01+0.000000000000000000e+00j), (-8.508321258075934868e-03+2.007852203670958577e-16j)
 (-5.880880880880881012e-01+0.000000000000000000e+00j), (-5.195817211448709380e-03+1.809545813184937852e-16j)
 (-5.830830830830830980e-01+0.000000000000000000e+00j), (-1.850143054522074629e-03+1.845351133689358381e-16j)
 (-5.780780780780780947e-01+0.000000000000000000e+00j), (1.519839960468175955e-03+1.735180916752680173e-16j)
 (-5.730730730730730915e-01+0.000000000000000000e+00j), (4.905207760299606229e-03+1.636027721509669934e-16j)
 (-5.680680680680680883e-01+0.000000000000000000e+00j), (8.296994103761848316e-03+1.564417080500829123e-16j)
 (-5.630630630630630851e-01+0.000000000000000000e+00j), (1.168621107771897379e-02+1.487297928645154575e-16j)
 (-5.580580580580580818e-01+0.000000000000000000e+00j), (1.506386942059513220e-02+1.315156964681594844e-16j)
 (-5.530530530530530786e-01+0.000000000000000000e+00j), (1.842099866030033964e-02+1.251809089943004887e-16j)
 (-5.480480480480480754e-01+0.000000000000000000e+00j), (2.174866705598474045e-02+1.228397918843961008e-16j)
 (-5.430430430430430722e-01+0.000000000000000000e+00j), (2.503800133508362127e-02+1.042485677763316563e-16j)
 (-5.380380380380380689e-01+0.000000000000000000e+00j), (2.828020621887458383e-02+9.639893981959334568e-17j)
 (-5.330330330330330657e-01+0.000000000000000000e+00j), (3.146658373120145291e-02+7.408947088991602952e-17j)
 (-5.280280280280280625e-01+0.000000000000000000e+00j), (3.458855228612332106e-02+6.527585353498177782e-17j)
 (-5.230230230230230593e-01+0.000000000000000000e+00j), (3.763766555100808014e-02+5.797707666292685332e-17j)
 (-5.180180180180180560e-01+0.000000000000000000e+00j), (4.060563108201316329e-02+4.269095906296276861e-17j)
 (-5.130130130130130528e-01+0.000000000000000000e+00j), (4.348432872897624313e-02+3.518561303415157278e-17j)
 (-5.080080080080080496e-01+0.000000000000000000e+00j), (4.626582880647770596e-02+1.934864434950409271e-17j)
 (-5.030030030030030463e-01+0.000000000000000000e+00j), (4.894241002724371292e-02+1.938307254229680357e-17j)
 (-4.979979979979978211e-01+0.000000000000000000e+00j), (5.150657719313701116e-02+4.613377834223395644e-18j)
 (-4.929929929929928178e-01+0.000000000000000000e+00j), (5.395107863774036699e-02-6.369215666651702735e-18j)
 (-4.879879879879878146e-01+0.000000000000000000e+00j), (5.626892341299762762e-02-1.950787474117038506e-17j)
 (-4.829829829829828114e-01+0.000000000000000000e+00j), (5.845339821053454482e-02-2.654413664318088154e-17j)
 (-4.779779779779778082e-01+0.000000000000000000e+00j), (6.049808400617789211e-02-3.787101207198310009e-17j)
 (-4.729729729729728049e-01+0.000000000000000000e+00j), (6.239687241382318311e-02-4.854375183772379378e-17j)
 (-4.679679679679678017e-01+0.000000000000000000e+00j), (6.414398173220478561e-02-6.080018847192923024e-17j)
 (-4.629629629629627985e-01+0.000000000000000000e+00j), (6.573397266531599836e-02-7.388290173315975203e-17j)
 (-4.579579579579577953e-01+0.000000000000000000e+00j), (6.716176369423461356e-02-8.297194463043570295e-17j)
 (-4.529529529529527920e-01+0.000000000000000000e+00j), (6.842264607496467699e-02-9.185441837095537638e-17j)
 (-4.479479479479477888e-01+0.000000000000000000e+00j), (6.951229843363264382e-02-1.028714400646231849e-16j)
 (-4.429429429429427856e-01+0.000000000000000000e+00j), (7.042680092700862038e-02-1.129244723600950522e-16j)
 (-4.379379379379377824e-01+0.000000000000000000e+00j), (7.116264893289740712e-02-1.231152174267377877e-16j)
 (-4.329329329329327791e-01+0.000000000000000000e+00j), (7.171676623148848240e-02-1.350962285186015373e-16j)
 (-4.279279279279277759e-01+0.000000000000000000e+00j), (7.208651763531284673e-02-1.407424521366062911e-16j)
 (-4.229229229229227727e-01+0.000000000000000000e+00j), (7.226972102205647674e-02-1.563039952789120689e-16j)
 (-4.179179179179177694e-01+0.000000000000000000e+00j), (7.226465872117396327e-02-1.605730911852083390e-16j)
 (-4.129129129129127662e-01+0.000000000000000000e+00j), (7.207008820206184385e-02-1.693867085401425907e-16j)
 (-4.079079079079077630e-01+0.000000000000000000e+00j), (7.168525200853718971e-02-1.801283046914686999e-16j)
 (-4.029029029029027598e-01+0.000000000000000000e+00j), (7.110988688155889248e-02-1.861876666229860087e-16j)
 (-3.978978978978977565e-01+0.000000000000000000e+00j), (7.034423200957286293e-02-1.972046883166538049e-16j)
 (-3.928928928928927533e-01+0.000000000000000000e+00j), (6.938903634359348815e-02-2.049166035022212844e-16j)
 (-3.878878878878877501e-01+0.000000000000000000e+00j), (6.824556491220069854e-02-2.118022420607636539e-16j)
 (-3.828828828828827469e-01+0.000000000000000000e+00j), (6.691560407006771904e-02-2.175861784499392512e-16j)
 (-3.778778778778777436e-01+0.000000000000000000e+00j), (6.540146561248320889e-02-2.225438382120897631e-16j)
 (-3.728728728728727404e-01+0.000000000000000000e+00j), (6.370598968763324654e-02-2.222684126697480762e-16j)
 (-3.678678678678677372e-01+0.000000000000000000e+00j), (6.183254643819165175e-02-2.341117109904409577e-16j)
 (-3.628628628628627339e-01+0.000000000000000000e+00j), (5.978503630407833169e-02-2.368659664138579252e-16j)
 (-3.578578578578577307e-01+0.000000000000000000e+00j), (5.756788891910738504e-02-2.338362854480992708e-16j)
 (-3.528528528528527275e-01+0.000000000000000000e+00j), (5.518606053569363734e-02-2.440270305147420309e-16j)
 (-3.478478478478477243e-01+0.000000000000000000e+00j), (5.264502991384626546e-02-2.473321370228423723e-16j)
 (-3.428428428428427210e-01+0.000000000000000000e+00j), (4.995079261337157656e-02-2.589000098011935668e-16j)
 (-3.378378378378377178e-01+0.000000000000000000e+00j), (4.710985363155366368e-02-2.547686266660681155e-16j)
 (-3.328328328328327146e-01+0.000000000000000000e+00j), (4.412921833260119442e-02-2.646839461903691395e-16j)
 (-3.278278278278277114e-01+0.000000000000000000e+00j), (4.101638161984344499e-02-2.690907548678362777e-16j)
 (-3.228228228228227081e-01+0.000000000000000000e+00j), (3.777931530704434215e-02-2.688153293254945908e-16j)
 (-3.178178178178177049e-01+0.000000000000000000e+00j), (3.442645365127142143e-02-2.613788396822687982e-16j)
 (-3.128128128128127017e-01+0.000000000000000000e+00j), (3.096667701650680782e-02-2.649593717327108264e-16j)
 (-3.078078078078076985e-01+0.000000000000000000e+00j), (2.740929364460938447e-02-2.611034141399271113e-16j)
 (-3.028028028028026952e-01+0.000000000000000000e+00j), (2.376401951830755740e-02-2.655102228173942495e-16j)
 (-2.977977977977976920e-01+0.000000000000000000e+00j), (2.004095630960592636e-02-2.616542652246104851e-16j)
 (-2.927927927927926888e-01+0.000000000000000000e+00j), (1.625056741628745291e-02-2.577983076318267700e-16j)
 (-2.877877877877876855e-01+0.000000000000000000e+00j), (1.240365209905621227e-02-2.597262864282186275e-16j)
 (-2.827827827827826823e-01+0.000000000000000000e+00j), (8.511317742244535814e-03-2.575228820894850831e-16j)
 (-2.777777777777776791e-01+0.000000000000000000e+00j), (4.584950271858259825e-03-2.459550093111338885e-16j)
 (-2.727727727727726759e-01+0.000000000000000000e+00j), (6.361827759912304760e-04-2.539423500390430549e-16j)
 (-2.677677677677676726e-01+0.000000000000000000e+00j), (-3.323137615750568468e-03-2.426499028030335472e-16j)
 (-2.627627627627626694e-01+0.000000000000000000e+00j), (-7.280984525290521044e-03-2.429253283453752341e-16j)
 (-2.577577577577576662e-01+0.000000000000000000e+00j), (-1.122518871097417242e-02-2.294294767706321820e-16j)
 (-2.527527527527526630e-01+0.000000000000000000e+00j), (-1.514347595148985391e-02-2.266752213472152144e-16j)
 (-2.477477477477476597e-01+0.000000000000000000e+00j), (-1.902350632374688946e-02-2.175861784499392512e-16j)
 (-2.427427427427426565e-01+0.000000000000000000e+00j), (-2.285291475745209952e-02-2.090479866373467110e-16j)
 (-2.377377377377376533e-01+0.000000000000000000e+00j), (-2.661935273708489549e-02-2.021623480788043169e-16j)
 (-2.327327327327326500e-01+0.000000000000000000e+00j), (-3.031053101018233234e-02-1.958275606049453458e-16j)
 (-2.277277277277276468e-01+0.000000000000000000e+00j), (-3.391426314940417658e-02-1.881156454193778663e-16j)
 (-2.227227227227226436e-01+0.000000000000000000e+00j), (-3.741850980486249867e-02-1.746197938446347895e-16j)
 (-2.177177177177176404e-01+0.000000000000000000e+00j), (-4.081142347276994764e-02-1.627764955239419080e-16j)
 (-2.127127127127126371e-01+0.000000000000000000e+00j), (-4.408139359669440566e-02-1.557531441942286704e-16j)
 (-2.077077077077076339e-01+0.000000000000000000e+00j), (-4.721709180870339168e-02-1.437721331023649209e-16j)
 (-2.027027027027026307e-01+0.000000000000000000e+00j), (-5.020751710954646924e-02-1.334436752645513666e-16j)
 (-1.976976976976976275e-01+0.000000000000000000e+00j), (-5.304204077985075899e-02-1.177444193510747207e-16j)
 (-1.926926926926926242e-01+0.000000000000000000e+00j), (-5.571045080819416601e-02-1.093439403096530240e-16j)
 (-1.876876876876876210e-01+0.000000000000000000e+00j), (-5.820299561695754104e-02-9.694979090427673179e-17j)
 (-1.826826826826826178e-01+0.000000000000000000e+00j), (-6.051042686312668728e-02-8.978872680339266307e-17j)
 (-1.776776776776776146e-01+0.000000000000000000e+00j), (-6.262404108879647546e-02-7.636173161423500801e-17j)
 (-1.726726726726726113e-01+0.000000000000000000e+00j), (-6.453571999508619927e-02-5.976734268814786742e-17j)
 (-1.676676676676676081e-01+0.000000000000000000e+00j), (-6.623796911357139605e-02-5.019630509177396444e-17j)
 (-1.626626626626626049e-01+0.000000000000000000e+00j), (-6.772395465122067748e-02-3.790544026477581095e-17j)
 (-1.576576576576576016e-01+0.000000000000000000e+00j), (-6.898753828823370182e-02-2.561457543777766055e-17j)
 (-1.526526526526525984e-01+0.000000000000000000e+00j), (-7.002330971313963648e-02-1.451148326212806876e-17j)
 (-1.476476476476475952e-01+0.000000000000000000e+00j), (-7.082661668604402216e-02-2.375545302697121856e-18j)
 (-1.426426426426425920e-01+0.000000000000000000e+00j), (-7.139359242901266445e-02+1.032845783781357275e-17j)
 (-1.376376376376375887e-01+0.000000000000000000e+00j), (-7.172118015223949428e-02+2.120776676031053469e-17j)
 (-1.326326326326325855e-01+0.000000000000000000e+00j), (-7.180715453583770558e-02+3.360191616568682385e-17j)
 (-1.276276276276275823e-01+0.000000000000000000e+00j), (-7.165013999978246673e-02+4.427465593142751754e-17j)
 (-1.226226226226225791e-01+0.000000000000000000e+00j), (-7.124962560866360262e-02+5.474082654041193373e-17j)
 (-1.176176176176175758e-01+0.000000000000000000e+00j), (-7.060597647341494698e-02+6.679069401786110503e-17j)
 (-1.126126126126125726e-01+0.000000000000000000e+00j), (-6.972044152898977665e-02+7.560431137279535673e-17j)
 (-1.076076076076075694e-01+0.000000000000000000e+00j), (-6.859515758496036175e-02+8.882473740519672197e-17j)
 (-1.026026026026025662e-01+0.000000000000000000e+00j), (-6.723314956512363438e-02+9.557266319256826036e-17j)
 (-9.759759759759756292e-02+0.000000000000000000e+00j), (-6.563832687227870444e-02+1.071405359709194549e-16j)
 (-9.259259259259255970e-02+0.000000000000000000e+00j), (-6.381547583527719114e-02+1.165050044105371051e-16j)
 (-8.758758758758755647e-02+0.000000000000000000e+00j), (-6.177024821709252433e-02+1.264203239348381290e-16j)
 (-8.258258258258255324e-02+0.000000000000000000e+00j), (-5.950914578486135587e-02+1.302762815276218687e-16j)
 (-7.757757757757755002e-02+0.000000000000000000e+00j), (-5.703950096546513138e-02+1.426704309329981487e-16j)
 (-7.257257257257254679e-02+0.000000000000000000e+00j), (-5.436945363307438273e-02+1.462509629834401769e-16j)
 (-6.756756756756754356e-02+0.000000000000000000e+00j), (-5.150792409801044358e-02+1.525857504572991726e-16j)
 (-6.256256256256254034e-02+0.000000000000000000e+00j), (-4.846458238911075661e-02+1.685604319131175053e-16j)
 (-5.755755755755753711e-02+0.000000000000000000e+00j), (-4.524981394434506726e-02+1.674587297437507331e-16j)
 (-5.255255255255253388e-02+0.000000000000000000e+00j), (-4.187468184654392911e-02+1.735180916752680173e-16j)
 (-4.754754754754753066e-02+0.000000000000000000e+00j), (-3.835088576259404469e-02+1.801283046914686999e-16j)
 (-4.254254254254252743e-02+0.000000000000000000e+00j), (-3.469071776515845335e-02+1.861876666229860087e-16j)
 (-3.753753753753752420e-02+0.000000000000000000e+00j), (-3.090701523572427639e-02+2.054674545869046828e-16j)
 (-3.253253253253252097e-02+0.000000000000000000e+00j), (-2.701311106640955778e-02+2.079462844679799388e-16j)
 (-2.752752752752751775e-02+0.000000000000000000e+00j), (-2.302278139531908907e-02+2.049166035022212844e-16j)
 (-2.252252252252251452e-02+0.000000000000000000e+00j), (-1.895019112618545609e-02+2.148319230265223083e-16j)
 (-1.751751751751751129e-02+0.000000000000000000e+00j), (-1.480983749743260136e-02+2.043657524175378859e-16j)
 (-1.251251251251250807e-02+0.000000000000000000e+00j), (-1.061649197853567136e-02+2.200650083310145318e-16j)
 (-7.507507507507504840e-03+0.000000000000000000e+00j), (-6.385140782515468308e-03+2.142810719418389099e-16j)
 (-2.502502502502501613e-03+0.000000000000000000e+00j), (-2.130924292506057756e-03+2.167599018229141659e-16j)
 (2.502502502502501613e-03+0.000000000000000000e+00j), (2.130924292506058623e-03+2.167599018229141659e-16j)
 (7.507507507507504840e-03+0.000000000000000000e+00j), (6.385140782515469175e-03+2.142810719418389099e-16j)
 (1.251251251251250807e-02+0.000000000000000000e+00j), (1.061649197853567830e-02+2.200650083310145318e-16j)
 (1.751751751751751129e-02+0.000000000000000000e+00j), (1.480983749743259963e-02+2.043657524175378859e-16j)
