 (-1.248748748748748749e+00+0.000000000000000000e+00j), (-2.115265266179324895e-05+5.024938996945555418e-17j)
 (-1.243743743743743746e+00+0.000000000000000000e+00j), (-2.200589296426646129e-05+4.605836747683921745e-17j)
 (-1.238738738738738743e+00+0.000000000000000000e+00j), (-2.285164563462642833e-05+4.773478044186786683e-17j)
 (-1.233733733733733740e+00+0.000000000000000000e+00j), (-2.368506516656539585e-05+4.666016134448964061e-17j)
 (-1.228728728728728736e+00+0.000000000000000000e+00j), (-2.450097446764227580e-05+3.670916543273914561e-17j)
 (-1.223723723723723733e+00+0.000000000000000000e+00j), (-2.529388013474422297e-05+4.532763558706234361e-17j)
 (-1.218718718718718730e+00+0.000000000000000000e+00j), (-2.605799253104953059e-05+3.666618576209721767e-17j)
 (-1.213713713713713727e+00+0.000000000000000000e+00j), (-2.678725087453252585e-05+3.784827227141105234e-17j)
 (-1.208708708708708723e+00+0.000000000000000000e+00j), (-2.747535349559244444e-05+2.796175324543392234e-17j)
 (-1.203703703703703720e+00+0.000000000000000000e+00j), (-2.811579336067205020e-05+3.821364815268123277e-17j)
 (-1.198698698698698717e+00+0.000000000000000000e+00j), (-2.870189889001195291e-05+3.774081648323262965e-17j)
 (-1.193693693693693714e+00+0.000000000000000000e+00j), (-2.922688002272961239e-05+3.060532893316514156e-17j)
 (-1.188688688688688710e+00+0.000000000000000000e+00j), (-2.968387940005069440e-05+3.567754574984169960e-17j)
 (-1.183683683683683707e+00+0.000000000000000000e+00j), (-3.006602845065115687e-05+4.074976231631391929e-17j)
 (-1.178678678678678704e+00+0.000000000000000000e+00j), (-3.036650807049962278e-05+4.685361561773008778e-17j)
 (-1.173673673673673701e+00+0.000000000000000000e+00j), (-3.057861349527911865e-05+4.994852735056908327e-17j)
 (-1.168668668668668698e+00+0.000000000000000000e+00j), (-3.069582286786086260e-05+3.473188187521339867e-17j)
 (-1.163663663663663694e+00+0.000000000000000000e+00j), (-3.071186890824622158e-05+2.484536060273342074e-17j)
 (-1.158658658658658691e+00+0.000000000000000000e+00j), (-3.062081300028851859e-05+4.556407020787410695e-17j)
 (-1.153653653653653688e+00+0.000000000000000000e+00j), (-3.041712092130300030e-05+5.381716559052833511e-17j)
 (-1.148648648648648685e+00+0.000000000000000000e+00j), (-3.009573935816797378e-05+6.284398833573557337e-17j)
 (-1.143643643643643681e+00+0.000000000000000000e+00j), (-2.965217228000672784e-05+4.242617107081188992e-17j)
 (-1.138638638638638678e+00+0.000000000000000000e+00j), (-2.908255617416948756e-05+4.367273055133719573e-17j)
 (-1.133633633633633675e+00+0.000000000000000000e+00j), (-2.838373310169033475e-05+3.984707431090704786e-17j)
 (-1.128628628628628672e+00+0.000000000000000000e+00j), (-2.755332049225018252e-05+6.804514975216342338e-17j)
 (-1.123623623623623669e+00+0.000000000000000000e+00j), (-2.658977657856280712e-05+3.331336726389326232e-17j)
 (-1.118618618618618665e+00+0.000000000000000000e+00j), (-2.549246036750667837e-05+4.126556553208780873e-17j)
 (-1.113613613613613662e+00+0.000000000000000000e+00j), (-2.426168506230918774e-05+3.206679809711742765e-17j)
 (-1.108608608608608659e+00+0.000000000000000000e+00j), (-2.289876388560598791e-05+2.931576152006110757e-17j)
 (-1.103603603603603656e+00+0.000000000000000000e+00j), (-2.140604731001842254e-05+1.878446207423279162e-17j)
 (-1.098598598598598652e+00+0.000000000000000000e+00j), (-1.978695077946172941e-05+2.931575111811402027e-17j)
 (-1.093593593593593649e+00+0.000000000000000000e+00j), (-1.804597210101094876e-05+2.910082092183983618e-17j)
 (-1.088588588588588646e+00+0.000000000000000000e+00j), (-1.618869780291418400e-05+2.587694906365472771e-17j)
 (-1.083583583583583643e+00+0.000000000000000000e+00j), (-1.422179788821705802e-05+1.736593717331459268e-17j)
 (-1.078578578578578639e+00+0.000000000000000000e+00j), (-1.215300856294906979e-05+1.130506283624970428e-17j)
 (-1.073573573573573636e+00+0.000000000000000000e+00j), (-9.991102682135644841e-06+3.408703953498607561e-17j)
 (-1.068568568568568633e+00+0.000000000000000000e+00j), (-7.745847831895773757e-06+1.560353563740146501e-17j)
 (-1.063563563563563630e+00+0.000000000000000000e+00j), (-5.427952149771798967e-06+1.786023384417961672e-17j)
 (-1.058558558558558627e+00+0.000000000000000000e+00j), (-3.048998174555105469e-06+6.791620494263253412e-18j)
 (-1.053553553553553623e+00+0.000000000000000000e+00j), (-6.213652081029936932e-07+1.192830498139280097e-17j)
 (-1.048548548548548620e+00+0.000000000000000000e+00j), (1.841859140191388055e-06-5.974903827836944595e-18j)
 (-1.043543543543543617e+00+0.000000000000000000e+00j), (4.326977370780570613e-06-4.749843187981110735e-18j)
 (-1.038538538538538614e+00+0.000000000000000000e+00j), (6.819789444933571496e-06-5.867458279380255959e-18j)
 (-1.033533533533533610e+00+0.000000000000000000e+00j), (9.305707878944720937e-06-1.246564495243142446e-17j)
 (-1.028528528528528607e+00+0.000000000000000000e+00j), (1.176987924664271934e-05-1.006924638978763583e-17j)
 (-1.023523523523523604e+00+0.000000000000000000e+00j), (1.419731063064688099e-05-1.329312015385321408e-17j)
 (-1.018518518518518601e+00+0.000000000000000000e+00j), (1.657299945947810375e-05-1.611938364814621858e-17j)
 (-1.013513513513513598e+00+0.000000000000000000e+00j), (1.888206509047985710e-05-2.056295285406277915e-17j)
 (-1.008508508508508594e+00+0.000000000000000000e+00j), (2.110988044733399781e-05-2.483995539647430104e-17j)
 (-1.003503503503503591e+00+0.000000000000000000e+00j), (2.324220199823148463e-05-2.734517478962850876e-17j)
 (-9.984984984984985878e-01+0.000000000000000000e+00j), (2.526529636709648913e-05-2.887047298785572044e-17j)
 (-9.934934934934935846e-01+0.000000000000000000e+00j), (2.716606190558185744e-05-3.272501370916646587e-17j)
 (-9.884884884884885814e-01+0.000000000000000000e+00j), (2.893214361747129557e-05-3.272233305799037429e-17j)
 (-9.834834834834835782e-01+0.000000000000000000e+00j), (3.055203991873419296e-05-3.295875528718449154e-17j)
 (-9.784784784784785749e-01+0.000000000000000000e+00j), (3.201519983390876327e-05-3.380771146591736220e-17j)
 (-9.734734734734735717e-01+0.000000000000000000e+00j), (3.331210937041383726e-05-3.712829742044970433e-17j)
 (-9.684684684684685685e-01+0.000000000000000000e+00j), (3.443436597420557383e-05-3.694561545169257965e-17j)
 (-9.634634634634635653e-01+0.000000000000000000e+00j), (3.537474014968710820e-05-4.059933299823875421e-17j)
 (-9.584584584584585620e-01+0.000000000000000000e+00j), (3.612722352034893953e-05-3.915934218999985649e-17j)
 (-9.534534534534535588e-01+0.000000000000000000e+00j), (3.668706281008532862e-05-3.036893705621231517e-17j)
 (-9.484484484484485556e-01+0.000000000000000000e+00j), (3.705077943546069218e-05-3.664473007033642334e-17j)
 (-9.434434434434435524e-01+0.000000000000000000e+00j), (3.721617461061697157e-05-2.086928137675051316e-17j)
 (-9.384384384384385491e-01+0.000000000000000000e+00j), (3.718232007676114734e-05-4.182440798742007810e-17j)
 (-9.334334334334335459e-01+0.000000000000000000e+00j), (3.694953477218313484e-05-4.410260560182208057e-17j)
 (-9.284284284284285427e-01+0.000000000000000000e+00j), (3.651934795219680704e-05-3.554861397296601547e-17j)
 (-9.234234234234235394e-01+0.000000000000000000e+00j), (3.589444944974120368e-05-3.395817149685483866e-17j)
 (-9.184184184184185362e-01+0.000000000000000000e+00j), (3.507862793101650833e-05-2.377075331635064545e-17j)
 (-9.134134134134135330e-01+0.000000000000000000e+00j), (3.407669814569878072e-05-2.566208448173277388e-17j)
 (-9.084084084084085298e-01+0.000000000000000000e+00j), (3.289441829483452076e-05-2.622088390899423934e-17j)
 (-9.034034034034035265e-01+0.000000000000000000e+00j), (3.153839873909306272e-05-1.319646215091212095e-17j)
 (-8.983983983983985233e-01+0.000000000000000000e+00j), (3.001600334669914387e-05-1.977404600580436495e-18j)
 (-8.933933933933932980e-01+0.000000000000000000e+00j), (2.833524483009297921e-05-1.126213205374494183e-17j)
 (-8.883883883883882948e-01+0.000000000000000000e+00j), (2.650467544617563035e-05+1.035926635681768913e-17j)
 (-8.833833833833832916e-01+0.000000000000000000e+00j), (2.453327443584282566e-05+1.779565637893012305e-17j)
 (-8.783783783783782884e-01+0.000000000000000000e+00j), (2.243033355408862988e-05+6.103777318473776534e-18j)
 (-8.733733733733732851e-01+0.000000000000000000e+00j), (2.020534199693296083e-05+5.544981376714695298e-18j)
 (-8.683683683683682819e-01+0.000000000000000000e+00j), (1.786787196387088931e-05+5.416034564250107265e-18j)
 (-8.633633633633632787e-01+0.000000000000000000e+00j), (1.542746600854189826e-05+2.794011739528082993e-17j)
 (-8.583583583583582755e-01+0.000000000000000000e+00j), (1.289352722840058430e-05+1.788166503810948467e-17j)
 (-8.533533533533532722e-01+0.000000000000000000e+00j), (1.027521322695080445e-05+3.795561056997464046e-17j)
 (-8.483483483483482690e-01+0.000000000000000000e+00j), (7.581334654768657280e-06+2.475926284827958544e-17j)
 (-8.433433433433432658e-01+0.000000000000000000e+00j), (4.820258998851819488e-06+4.203919196084673914e-17j)
 (-8.383383383383382625e-01+0.000000000000000000e+00j), (1.999820146563591500e-06+2.699449502297770322e-17j)
 (-8.333333333333332593e-01+0.000000000000000000e+00j), (-8.727658945504731408e-07+4.788515403609327928e-17j)
 (-8.283283283283282561e-01+0.000000000000000000e+00j), (-3.790978887744909535e-06+6.039376251219293657e-17j)
 (-8.233233233233232529e-01+0.000000000000000000e+00j), (-6.749065780558869223e-06+5.398902597596407483e-17j)
 (-8.183183183183182496e-01+0.000000000000000000e+00j), (-9.742105694488884527e-06+4.895980556716394417e-17j)
 (-8.133133133133132464e-01+0.000000000000000000e+00j), (-1.276606868191213997e-05+6.963554070963685969e-17j)
 (-8.083083083083082432e-01+0.000000000000000000e+00j), (-1.581786857023725299e-05+6.056574221614646666e-17j)
 (-8.033033033033032400e-01+0.000000000000000000e+00j), (-1.889541033618393043e-05+6.662661992519712956e-17j)
 (-7.982982982982982367e-01+0.000000000000000000e+00j), (-2.199763256477136247e-05+7.651315162120205812e-17j)
 (-7.932932932932932335e-01+0.000000000000000000e+00j), (-2.512454565148449466e-05+6.959259714534200469e-17j)
 (-7.882882882882882303e-01+0.000000000000000000e+00j), (-2.827726649902371947e-05+7.576093729402331595e-17j)
 (-7.832832832832832270e-01+0.000000000000000000e+00j), (-3.145805054273712612e-05+8.278897504313117700e-17j)
 (-7.782782782782782238e-01+0.000000000000000000e+00j), (-3.467032201329497417e-05+7.834005118413044484e-17j)
 (-7.732732732732732206e-01+0.000000000000000000e+00j), (-3.791870340845407455e-05+9.301939696810627319e-17j)
 (-7.682682682682682174e-01+0.000000000000000000e+00j), (-4.120904520218116843e-05+8.388512195900034635e-17j)
 (-7.632632632632632141e-01+0.000000000000000000e+00j), (-4.454845686775777851e-05+8.379916337108580400e-17j)
 (-7.582582582582582109e-01+0.000000000000000000e+00j), (-4.794534033325069248e-05+8.700154793810122642e-17j)
 (-7.532532532532532077e-01+0.000000000000000000e+00j), (-5.140942702475993515e-05+8.564753594467856897e-17j)
 (-7.482482482482482045e-01+0.000000000000000000e+00j), (-5.495181968628015114e-05+9.104214963997001248e-17j)
 (-7.432432432432432012e-01+0.000000000000000000e+00j), (-5.858504019539471740e-05+9.157947272647742742e-17j)
 (-7.382382382382381980e-01+0.000000000000000000e+00j), (-6.232308462465239811e-05+8.672219430934909124e-17j)
 (-7.332332332332331948e-01+0.000000000000000000e+00j), (-6.618148682888901860e-05+8.246670454917737062e-17j)
 (-7.282282282282281916e-01+0.000000000000000000e+00j), (-7.017739187206023521e-05+8.046792120351499913e-17j)
 (-7.232232232232231883e-01+0.000000000000000000e+00j), (-7.432964064390524780e-05+7.987689304755579495e-17j)
 (-7.182182182182181851e-01+0.000000000000000000e+00j), (-7.865886705837517605e-05+8.389599336242876598e-17j)
 (-7.132132132132131819e-01+0.000000000000000000e+00j), (-8.318760927500391778e-05+7.867334614807559003e-17j)
 (-7.082082082082081786e-01+0.000000000000000000e+00j), (-8.794043643951259697e-05+7.696471324108244678e-17j)
 (-7.032032032032031754e-01+0.000000000000000000e+00j), (-9.294409250673756387e-05+7.752353334624965399e-17j)
 (-6.981981981981981722e-01+0.000000000000000000e+00j), (-9.822765878320785580e-05+7.518087530224192254e-17j)
 (-6.931931931931931690e-01+0.000000000000000000e+00j), (-1.038227369141940098e-04+6.618630884206996113e-17j)
 (-6.881881881881881657e-01+0.000000000000000000e+00j), (-1.097636541387215690e-04+6.528364631899482937e-17j)
 (-6.831831831831831625e-01+0.000000000000000000e+00j), (-1.160876927468210498e-04+6.423053801293223780e-17j)
 (-6.781781781781781593e-01+0.000000000000000000e+00j), (-1.228353457996626255e-04+5.922282259245081365e-17j)
 (-6.731731731731731561e-01+0.000000000000000000e+00j), (-1.300506013104969359e-04+5.482764320850353460e-17j)
 (-6.681681681681681528e-01+0.000000000000000000e+00j), (-1.377812572386614845e-04+5.301693117667316094e-17j)
 (-6.631631631631631496e-01+0.000000000000000000e+00j), (-1.460792698158108022e-04+4.645639231729265004e-17j)
 (-6.581581581581581464e-01+0.000000000000000000e+00j), (-1.550011379052452089e-04+4.666597340791584843e-17j)
 (-6.531531531531531432e-01+0.000000000000000000e+00j), (-1.646083262919638326e-04+4.681645258579885990e-17j)
 (-6.481481481481481399e-01+0.000000000000000000e+00j), (-1.749677310096142170e-04+4.242665682130585372e-17j)
 (-6.431431431431431367e-01+0.000000000000000000e+00j), (-1.861521900346622439e-04+3.762313438968524173e-17j)
 (-6.381381381381381335e-01+0.000000000000000000e+00j), (-1.982410429115535303e-04+3.898794459119866487e-17j)
 (-6.331331331331331302e-01+0.000000000000000000e+00j), (-2.113207431194007884e-04+3.190085699289871772e-17j)
 (-6.281281281281281270e-01+0.000000000000000000e+00j), (-2.254855272449684557e-04+3.262627411313936534e-17j)
 (-6.231231231231231238e-01+0.000000000000000000e+00j), (-2.408381452888637040e-04+3.288423468476254729e-17j)
 (-6.181181181181181206e-01+0.000000000000000000e+00j), (-2.574906566988897959e-04+3.054161464405442064e-17j)
 (-6.131131131131131173e-01+0.000000000000000000e+00j), (-2.755652969925617506e-04+2.772347917378878906e-17j)
 (-6.081081081081081141e-01+0.000000000000000000e+00j), (-2.951954200978868653e-04+2.732056158573776847e-17j)
 (-6.031031031031031109e-01+0.000000000000000000e+00j), (-3.165265218020663161e-04+2.587526645682135160e-17j)
 (-5.980980980980981077e-01+0.000000000000000000e+00j), (-3.397173499474897824e-04+2.539713723941223804e-17j)
 (-5.930930930930931044e-01+0.000000000000000000e+00j), (-3.649411072477403394e-04+2.310290383480136080e-17j)
 (-5.880880880880881012e-01+0.000000000000000000e+00j), (-3.923867528059906068e-04+2.161733082452363401e-17j)
 (-5.830830830830830980e-01+0.000000000000000000e+00j), (-4.222604085974271458e-04+1.792073140558995861e-17j)
 (-5.780780780780780947e-01+0.000000000000000000e+00j), (-4.547868773166363230e-04+1.476816818269757095e-17j)
 (-5.730730730730730915e-01+0.000000000000000000e+00j), (-4.902112780811236116e-04+1.059203730298776184e-17j)
 (-5.680680680680680883e-01+0.000000000000000000e+00j), (-5.288008065116589496e-04+1.005888518773880904e-17j)
 (-5.630630630630630851e-01+0.000000000000000000e+00j), (-5.708466256666546237e-04+6.238744940468920862e-18j)
 (-5.580580580580580818e-01+0.000000000000000000e+00j), (-6.166658941775496772e-04+3.366971118805620266e-18j)
 (-5.530530530530530786e-01+0.000000000000000000e+00j), (-6.666039376996457828e-04+9.962535181662440868e-19j)
 (-5.480480480480480754e-01+0.000000000000000000e+00j), (-7.210365694404432440e-04+5.585270542545331102e-19j)
 (-5.430430430430430722e-01+0.000000000000000000e+00j), (-7.803725650378414824e-04-1.277534744651742160e-18j)
 (-5.380380380380380689e-01+0.000000000000000000e+00j), (-8.450562964123408067e-04-3.136414382547527858e-18j)
 (-5.330330330330330657e-01+0.000000000000000000e+00j), (-9.155705283886875039e-04-4.500948464355528650e-18j)
 (-5.280280280280280625e-01+0.000000000000000000e+00j), (-9.924393808506278523e-04-3.626889593796612474e-18j)
 (-5.230230230230230593e-01+0.000000000000000000e+00j), (-1.076231457931377906e-03-3.569520212063787584e-18j)
 (-5.180180180180180560e-01+0.000000000000000000e+00j), (-1.167563144227099598e-03-3.426155876800690269e-18j)
 (-5.130130130130130528e-01+0.000000000000000000e+00j), (-1.267102066221664205e-03-1.886427297396284687e-18j)
 (-5.080080080080080496e-01+0.000000000000000000e+00j), (-1.375570715001979503e-03+4.532527960242721896e-19j)
 (-5.030030030030030463e-01+0.000000000000000000e+00j), (-1.493750223893412559e-03+2.746622281499798739e-18j)
 (-4.979979979979978211e-01+0.000000000000000000e+00j), (-1.622484291825761682e-03+4.187045928154671036e-18j)
 (-4.929929929929928178e-01+0.000000000000000000e+00j), (-1.762683240023247720e-03+7.562498927363869655e-18j)
 (-4.879879879879878146e-01+0.000000000000000000e+00j), (-1.915328185968288941e-03+1.156362495783576284e-17j)
 (-4.829829829829828114e-01+0.000000000000000000e+00j), (-2.081475314493345594e-03+1.321473239145731525e-17j)
 (-4.779779779779778082e-01+0.000000000000000000e+00j), (-2.262260221283201710e-03+1.596401799217115912e-17j)
 (-4.729729729729728049e-01+0.000000000000000000e+00j), (-2.458902299002181744e-03+1.956432280292325837e-17j)
 (-4.679679679679678017e-01+0.000000000000000000e+00j), (-2.672709130680649137e-03+2.166793819899458992e-17j)
 (-4.629629629629627985e-01+0.000000000000000000e+00j), (-2.905080848894620819e-03+2.362083276944879757e-17j)
 (-4.579579579579577953e-01+0.000000000000000000e+00j), (-3.157514412646316142e-03+2.167090204889610394e-17j)
 (-4.529529529529527920e-01+0.000000000000000000e+00j), (-3.431607746711221648e-03+2.448027539662821805e-17j)
 (-4.479479479479477888e-01+0.000000000000000000e+00j), (-3.729063680572830206e-03+2.426550578612501225e-17j)
 (-4.429429429429427856e-01+0.000000000000000000e+00j), (-4.051693615949226827e-03+2.522820292634176119e-17j)
 (-4.379379379379377824e-01+0.000000000000000000e+00j), (-4.401420843368426816e-03+2.297753539512856629e-17j)
 (-4.329329329329327791e-01+0.000000000000000000e+00j), (-4.780283419329000097e-03+2.266027718735916730e-17j)
 (-4.279279279279277759e-01+0.000000000000000000e+00j), (-5.190436506365400660e-03+2.151986246689114380e-17j)
 (-4.229229229229227727e-01+0.000000000000000000e+00j), (-5.634154068916800810e-03+2.103155318910236320e-17j)
 (-4.179179179179177694e-01+0.000000000000000000e+00j), (-6.113829808391025439e-03+1.917540403427138259e-17j)
 (-4.129129129129127662e-01+0.000000000000000000e+00j), (-6.631977211358704681e-03+1.802158171662710741e-17j)
 (-4.079079079079077630e-01+0.000000000000000000e+00j), (-7.191228575569857430e-03+1.672752431487262584e-17j)
 (-4.029029029029027598e-01+0.000000000000000000e+00j), (-7.794332869642981061e-03+1.421836727028679922e-17j)
 (-3.978978978978977565e-01+0.000000000000000000e+00j), (-8.444152274049003884e-03+1.464971655491557082e-17j)
 (-3.928928928928927533e-01+0.000000000000000000e+00j), (-9.143657243639514293e-03+1.355577257967006291e-17j)
 (-3.878878878878877501e-01+0.000000000000000000e+00j), (-9.895919925715031956e-03+1.318208557577409771e-17j)
 (-3.828828828828827469e-01+0.000000000000000000e+00j), (-1.070410576278798577e-02+1.066714954088872430e-17j)
 (-3.778778778778777436e-01+0.000000000000000000e+00j), (-1.157146310608009841e-02+1.156551114737619902e-17j)
 (-3.728728728728727404e-01+0.000000000000000000e+00j), (-1.250131066474071545e-02+9.734038329179466064e-18j)
 (-3.678678678678677372e-01+0.000000000000000000e+00j), (-1.349702261713799610e-02+7.774922464641723429e-18j)
 (-3.628628628628627339e-01+0.000000000000000000e+00j), (-1.456201121472162040e-02+5.839545526833193580e-18j)
 (-3.578578578578577307e-01+0.000000000000000000e+00j), (-1.569970671626419109e-02+5.166000928478170609e-18j)
 (-3.528528528528527275e-01+0.000000000000000000e+00j), (-1.691353450113102647e-02+4.030959229225213847e-18j)
 (-3.478478478478477243e-01+0.000000000000000000e+00j), (-1.820688922497657597e-02+2.033379531456217916e-18j)
 (-3.428428428428427210e-01+0.000000000000000000e+00j), (-1.958310590027317194e-02+1.504782695743866238e-18j)
 (-3.378378378378377178e-01+0.000000000000000000e+00j), (-2.104542780767339888e-02-2.577460395706550908e-18j)
 (-3.328328328328327146e-01+0.000000000000000000e+00j), (-2.259697117267723404e-02-5.982687299485573739e-18j)
 (-3.278278278278277114e-01+0.000000000000000000e+00j), (-2.424068657566650492e-02-6.371738550121317078e-18j)
 (-3.228228228228227081e-01+0.000000000000000000e+00j), (-2.597931710224985966e-02-7.895038160445938714e-18j)
 (-3.178178178178177049e-01+0.000000000000000000e+00j), (-2.781535328514017288e-02-1.373950332786757741e-17j)
 (-3.128128128128127017e-01+0.000000000000000000e+00j), (-2.975098493846379394e-02-1.392747243332240210e-17j)
 (-3.078078078078076985e-01+0.000000000000000000e+00j), (-3.178805004038392362e-02-1.607473424680753875e-17j)
 (-3.028028028028026952e-01+0.000000000000000000e+00j), (-3.392798087999037565e-02-1.863945344257530225e-17j)
 (-2.977977977977976920e-01+0.000000000000000000e+00j), (-3.617174774921019798e-02-2.043291027366614004e-17j)
 (-2.927927927927926888e-01+0.000000000000000000e+00j), (-3.851980052953882933e-02-2.218798696515742004e-17j)
 (-2.877877877877876855e-01+0.000000000000000000e+00j), (-4.097200859601993206e-02-2.332942542680301172e-17j)
 (-2.827827827827826823e-01+0.000000000000000000e+00j), (-4.352759953630341155e-02-2.422868640639163800e-17j)
 (-2.777777777777776791e-01+0.000000000000000000e+00j), (-4.618509725979861452e-02-2.611420197841092145e-17j)
 (-2.727727727727726759e-01+0.000000000000000000e+00j), (-4.894226014975905370e-02-2.636008229581419123e-17j)
 (-2.677677677677676726e-01+0.000000000000000000e+00j), (-5.179601998826238035e-02-2.846723323021541639e-17j)
 (-2.627627627627626694e-01+0.000000000000000000e+00j), (-5.474242245900137749e-02-2.946035063792475914e-17j)
 (-2.577577577577576662e-01+0.000000000000000000e+00j), (-5.777657010394380427e-02-3.006811588828489838e-17j)
 (-2.527527527527526630e-01+0.000000000000000000e+00j), (-6.089256867548755586e-02-3.156970553330948114e-17j)
 (-2.477477477477476597e-01+0.000000000000000000e+00j), (-6.408347788385515553e-02-3.235528782975122455e-17j)
 (-2.427427427427426565e-01+0.000000000000000000e+00j), (-6.734126758818657910e-02-3.515065123614940981e-17j)
 (-2.377377377377376533e-01+0.000000000000000000e+00j), (-7.065678051710092000e-02-3.618453321374746866e-17j)
 (-2.327327327327326500e-01+0.000000000000000000e+00j), (-7.401970262839999148e-02-3.760906647051537132e-17j)
 (-2.277277277277276468e-01+0.000000000000000000e+00j), (-7.741854222611742331e-02-4.037365069008002550e-17j)
 (-2.227227227227226436e-01+0.000000000000000000e+00j), (-8.084061894440108809e-02-4.201246982281621048e-17j)
 (-2.177177177177176404e-01+0.000000000000000000e+00j), (-8.427206368002626569e-02-4.335445631168324986e-17j)
 (-2.127127127127126371e-01+0.000000000000000000e+00j), (-8.769783050714605177e-02-4.539975142996004382e-17j)
 (-2.077077077077076339e-01+0.000000000000000000e+00j), (-9.110172153792631122e-02-4.590074950134850918e-17j)
 (-2.027027027027026307e-01+0.000000000000000000e+00j), (-9.446642560003733202e-02-4.693207433354509600e-17j)
 (-1.976976976976976275e-01+0.000000000000000000e+00j), (-9.777357148601573122e-02-4.965144055123636188e-17j)
 (-1.926926926926926242e-01+0.000000000000000000e+00j), (-1.010037963901160435e-01-5.106218703430205831e-17j)
 (-1.876876876876876210e-01+0.000000000000000000e+00j), (-1.041368299857907687e-01-5.143855704214059298e-17j)
 (-1.826826826826826178e-01+0.000000000000000000e+00j), (-1.071515944122093528e-01-5.287697325305298517e-17j)
 (-1.776776776776776146e-01+0.000000000000000000e+00j), (-1.100263202326724199e-01-5.420708359241920255e-17j)
 (-1.726726726726726113e-01+0.000000000000000000e+00j), (-1.127386782033575618e-01-5.536664722483952927e-17j)
 (-1.676676676676676081e-01+0.000000000000000000e+00j), (-1.152659264501215836e-01-5.661135115861784752e-17j)
 (-1.626626626626626049e-01+0.000000000000000000e+00j), (-1.175850723972005074e-01-5.734048096072587507e-17j)
 (-1.576576576576576016e-01+0.000000000000000000e+00j), (-1.196730485282846285e-01-5.856884434273216893e-17j)
 (-1.526526526526525984e-01+0.000000000000000000e+00j), (-1.215069007917972677e-01-6.027134207776967845e-17j)
 (-1.476476476476475952e-01+0.000000000000000000e+00j), (-1.230639881929372903e-01-6.168059771647393590e-17j)
 (-1.426426426426425920e-01+0.000000000000000000e+00j), (-1.243221918501999645e-01-6.207212873751652483e-17j)
 (-1.376376376376375887e-01+0.000000000000000000e+00j), (-1.252601315390209358e-01-6.393916086144635188e-17j)
 (-1.326326326326325855e-01+0.000000000000000000e+00j), (-1.258573875054430913e-01-6.489672880276537926e-17j)
 (-1.276276276276275823e-01+0.000000000000000000e+00j), (-1.260947251139138137e-01-6.662875273994582499e-17j)
 (-1.226226226226225791e-01+0.000000000000000000e+00j), (-1.259543197010651872e-01-6.685580043429096072e-17j)
 (-1.176176176176175758e-01+0.000000000000000000e+00j), (-1.254199788470163335e-01-6.803780233940054733e-17j)
 (-1.126126126126125726e-01+0.000000000000000000e+00j), (-1.244773591524515333e-01-6.951947759069149406e-17j)
 (-1.076076076076075694e-01+0.000000000000000000e+00j), (-1.231141745280737859e-01-7.187084548414722673e-17j)
 (-1.026026026026025662e-01+0.000000000000000000e+00j), (-1.213203929670487458e-01-7.192170628586758904e-17j)
 (-9.759759759759756292e-02+0.000000000000000000e+00j), (-1.190884187839839764e-01-6.988840354425745025e-17j)
 (-9.259259259259255970e-02+0.000000000000000000e+00j), (-1.164132573682842564e-01-6.969607466152241130e-17j)
 (-8.758758758758755647e-02+0.000000000000000000e+00j), (-1.132926596168085387e-01-7.050115947178870952e-17j)
 (-8.258258258258255324e-02+0.000000000000000000e+00j), (-1.097272433810447811e-01-7.072276538494065416e-17j)
 (-7.757757757757755002e-02+0.000000000000000000e+00j), (-1.057205894867897927e-01-6.871915413439891764e-17j)
 (-7.257257257257254679e-02+0.000000000000000000e+00j), (-1.012793101576919125e-01-6.716136865848823093e-17j)
 (-6.756756756756754356e-02+0.000000000000000000e+00j), (-9.641308799494398285e-02-6.637308544452688535e-17j)
 (-6.256256256256254034e-02+0.000000000000000000e+00j), (-9.113468402971122706e-02-6.497895571234560164e-17j)
 (-5.755755755755753711e-02+0.000000000000000000e+00j), (-8.545991376724536293e-02-6.430914897230748326e-17j)
 (-5.255255255255253388e-02+0.000000000000000000e+00j), (-7.940759057577305435e-02-6.356331336966258331e-17j)
 (-4.754754754754753066e-02+0.000000000000000000e+00j), (-7.299943623193963504e-02-6.212127539146686624e-17j)
 (-4.254254254254252743e-02+0.000000000000000000e+00j), (-6.625995890985926506e-02-6.226223242457845577e-17j)
 (-3.753753753753752420e-02+0.000000000000000000e+00j), (-5.921629938409712218e-02-6.368220872644991658e-17j)
 (-3.253253253253252097e-02+0.000000000000000000e+00j), (-5.189804669919097918e-02-6.342957872829873643e-17j)
 (-2.752752752752751775e-02+0.000000000000000000e+00j), (-4.433702503040335557e-02-6.504887213477612184e-17j)
 (-2.252252252252251452e-02+0.000000000000000000e+00j), (-3.656705391307337599e-02-6.634283589664532898e-17j)
 (-1.751751751751751129e-02+0.000000000000000000e+00j), (-2.862368444221797398e-02-6.769618964383250975e-17j)
 (-1.251251251251250807e-02+0.000000000000000000e+00j), (-2.054391443136042300e-02-6.889172348903673313e-17j)
 (-7.507507507507504840e-03+0.000000000000000000e+00j), (-1.236588586202832379e-02-6.995321607312141846e-17j)
 (-2.502502502502501613e-03+0.000000000000000000e+00j), (-4.128568245896525359e-03-6.907794287722313423e-17j)
