 (-1.243743743743743746e+00+0.000000000000000000e+00j), (-3.170849166433872650e-03-2.127265390956081367e-17j)
 (-1.238738738738738743e+00+0.000000000000000000e+00j), (-2.666337716333688941e-03-2.551959698151051256e-17j)
 (-1.233733733733733740e+00+0.000000000000000000e+00j), (-2.150159968841283253e-03-1.923300586720559210e-17j)
 (-1.228728728728728736e+00+0.000000000000000000e+00j), (-1.622687196560912990e-03-2.928603651945654039e-17j)
 (-1.223723723723723733e+00+0.000000000000000000e+00j), (-1.084322463841276563e-03-2.405687163868306090e-17j)
 (-1.218718718718718730e+00+0.000000000000000000e+00j), (-5.355008967491228268e-04-2.443966132018561599e-17j)
 (-1.213713713713713727e+00+0.000000000000000000e+00j), (2.331014168589852338e-05-2.851335781212630745e-17j)
 (-1.208708708708708723e+00+0.000000000000000000e+00j), (5.916109752473330948e-04-2.604674217645988273e-17j)
 (-1.203703703703703720e+00+0.000000000000000000e+00j), (1.168869641310536908e-03-2.806968399755816070e-17j)
 (-1.198698698698698717e+00+0.000000000000000000e+00j), (1.754522024261381862e-03-3.039472611946593996e-17j)
 (-1.193693693693693714e+00+0.000000000000000000e+00j), (2.347972098813353586e-03-3.198580144064016412e-17j)
 (-1.188688688688688710e+00+0.000000000000000000e+00j), (2.948592286068713736e-03-2.895764152404087318e-17j)
 (-1.183683683683683707e+00+0.000000000000000000e+00j), (3.555723924726054627e-03-3.920410310889093208e-17j)
 (-1.178678678678678704e+00+0.000000000000000000e+00j), (4.168677859361377171e-03-3.332661258007744649e-17j)
 (-1.173673673673673701e+00+0.000000000000000000e+00j), (4.786735147207051531e-03-3.459365772129991957e-17j)
 (-1.168668668668668698e+00+0.000000000000000000e+00j), (5.409147884324511622e-03-4.692289864164484129e-17j)
 (-1.163663663663663694e+00+0.000000000000000000e+00j), (6.035140151513251200e-03-4.392685075674094183e-17j)
 (-1.158658658658658691e+00+0.000000000000000000e+00j), (6.663909079725397269e-03-4.118979217562512046e-17j)
 (-1.153653653653653688e+00+0.000000000000000000e+00j), (7.294626034164067643e-03-4.978476530651945171e-17j)
 (-1.148648648648648685e+00+0.000000000000000000e+00j), (7.926437915637662632e-03-4.434956727426986766e-17j)
 (-1.143643643643643681e+00+0.000000000000000000e+00j), (8.558468577125355817e-03-5.443388208661900200e-17j)
 (-1.138638638638638678e+00+0.000000000000000000e+00j), (9.189820352885793089e-03-4.878284025366755585e-17j)
 (-1.133633633633633675e+00+0.000000000000000000e+00j), (9.819575696813159782e-03-5.322273767598742202e-17j)
 (-1.128628628628628672e+00+0.000000000000000000e+00j), (1.044679892611873918e-02-4.512185727114516380e-17j)
 (-1.123623623623623669e+00+0.000000000000000000e+00j), (1.107053806579501830e-02-5.078136224389046218e-17j)
 (-1.118618618618618665e+00+0.000000000000000000e+00j), (1.168982678870713991e-02-4.830342110961755874e-17j)
 (-1.113613613613613662e+00+0.000000000000000000e+00j), (1.230368644555880631e-02-5.309423871102379220e-17j)
 (-1.108608608608608659e+00+0.000000000000000000e+00j), (1.291112817839891284e-02-5.295298264885801140e-17j)
 (-1.103603603603603656e+00+0.000000000000000000e+00j), (1.351115511077891594e-02-5.605492948741305480e-17j)
 (-1.098598598598598652e+00+0.000000000000000000e+00j), (1.410276460713897131e-02-5.028558641588546690e-17j)
 (-1.093593593593593649e+00+0.000000000000000000e+00j), (1.468495059350179502e-02-5.547875319711468123e-17j)
 (-1.088588588588588646e+00+0.000000000000000000e+00j), (1.525670593108884726e-02-6.102817923683709912e-17j)
 (-1.083583583583583643e+00+0.000000000000000000e+00j), (1.581702483404741344e-02-5.510806927441600643e-17j)
 (-1.078578578578578639e+00+0.000000000000000000e+00j), (1.636490532209470411e-02-5.166225405685030638e-17j)
 (-1.073573573573573636e+00+0.000000000000000000e+00j), (1.689935169854852107e-02-5.512710747719219944e-17j)
 (-1.068568568568568633e+00+0.000000000000000000e+00j), (1.741937704392689315e-02-5.712231753087029031e-17j)
 (-1.063563563563563630e+00+0.000000000000000000e+00j), (1.792400571506370596e-02-5.557709680612165821e-17j)
 (-1.058558558558558627e+00+0.000000000000000000e+00j), (1.841227583950795846e-02-5.338652485435189644e-17j)
 (-1.053553553553553623e+00+0.000000000000000000e+00j), (1.888324179485008358e-02-5.784157292575567002e-17j)
 (-1.048548548548548620e+00+0.000000000000000000e+00j), (1.933597666255420025e-02-5.536267497066652190e-17j)
 (-1.043543543543543617e+00+0.000000000000000000e+00j), (1.976957464587084101e-02-5.366373019511525981e-17j)
 (-1.038538538538538614e+00+0.000000000000000000e+00j), (2.018315344145935053e-02-5.197039093139225112e-17j)
 (-1.033533533533533610e+00+0.000000000000000000e+00j), (2.057585655446737827e-02-5.012077967571724965e-17j)
 (-1.028528528528528607e+00+0.000000000000000000e+00j), (2.094685554699152186e-02-5.209191574717187409e-17j)
 (-1.023523523523523604e+00+0.000000000000000000e+00j), (2.129535221008299617e-02-5.133819836187247542e-17j)
 (-1.018518518518518601e+00+0.000000000000000000e+00j), (2.162058064975895880e-02-5.017461188020959323e-17j)
 (-1.013513513513513598e+00+0.000000000000000000e+00j), (2.192180927783691016e-02-5.062474467904480354e-17j)
 (-1.008508508508508594e+00+0.000000000000000000e+00j), (2.219834269882113575e-02-4.822593399588479656e-17j)
 (-1.003503503503503591e+00+0.000000000000000000e+00j), (2.244952348453640306e-02-5.064081239500143356e-17j)
 (-9.984984984984985878e-01+0.000000000000000000e+00j), (2.267473382871958501e-02-4.896563113111066340e-17j)
 (-9.934934934934935846e-01+0.000000000000000000e+00j), (2.287339707434569297e-02-4.663238914816591904e-17j)
 (-9.884884884884885814e-01+0.000000000000000000e+00j), (2.304497910707123398e-02-4.767746105618441290e-17j)
 (-9.834834834834835782e-01+0.000000000000000000e+00j), (2.318898960882751631e-02-4.523686615110018776e-17j)
 (-9.784784784784785749e-01+0.000000000000000000e+00j), (2.330498316627963376e-02-4.841942047440605796e-17j)
 (-9.734734734734735717e-01+0.000000000000000000e+00j), (2.339256022958279696e-02-4.614130202775093582e-17j)
 (-9.684684684684685685e-01+0.000000000000000000e+00j), (2.345136791760896178e-02-4.795381553780063292e-17j)
 (-9.634634634634635653e-01+0.000000000000000000e+00j), (2.348110066658037551e-02-4.644256441083507583e-17j)
 (-9.584584584584585620e-01+0.000000000000000000e+00j), (2.348150071982602408e-02-4.663682397827193147e-17j)
 (-9.534534534534535588e-01+0.000000000000000000e+00j), (2.345235845716763315e-02-4.594641309948090276e-17j)
 (-9.484484484484485556e-01+0.000000000000000000e+00j), (2.339351256323850270e-02-4.756589290398720232e-17j)
 (-9.434434434434435524e-01+0.000000000000000000e+00j), (2.330485003483502224e-02-4.609904929786891988e-17j)
 (-9.384384384384385491e-01+0.000000000000000000e+00j), (2.318630602819336459e-02-5.121590073247720947e-17j)
 (-9.334334334334335459e-01+0.000000000000000000e+00j), (2.303786354786493268e-02-5.106635864083292221e-17j)
 (-9.284284284284285427e-01+0.000000000000000000e+00j), (2.285955297963205082e-02-4.511080117772408790e-17j)
 (-9.234234234234235394e-01+0.000000000000000000e+00j), (2.265145147065093095e-02-5.217122641700495367e-17j)
 (-9.184184184184185362e-01+0.000000000000000000e+00j), (2.241368216073209158e-02-4.669115752722791778e-17j)
 (-9.134134134134135330e-01+0.000000000000000000e+00j), (2.214641326935967020e-02-4.332671343753618268e-17j)
 (-9.084084084084085298e-01+0.000000000000000000e+00j), (2.184985704371136817e-02-4.352407762272163846e-17j)
 (-9.034034034034035265e-01+0.000000000000000000e+00j), (2.152426857356131568e-02-3.763481450355100737e-17j)
 (-8.983983983983985233e-01+0.000000000000000000e+00j), (2.116994447952965167e-02-4.825827055207117505e-17j)
 (-8.933933933933932980e-01+0.000000000000000000e+00j), (2.078722148167863951e-02-4.044855212479158386e-17j)
 (-8.883883883883882948e-01+0.000000000000000000e+00j), (2.037647485594504954e-02-4.140258028602979929e-17j)
 (-8.833833833833832916e-01+0.000000000000000000e+00j), (1.993811678633821902e-02-4.561621114563103394e-17j)
 (-8.783783783783782884e-01+0.000000000000000000e+00j), (1.947259462122323537e-02-4.357051628094571092e-17j)
 (-8.733733733733732851e-01+0.000000000000000000e+00j), (1.898038904234337215e-02-3.608571538839639327e-17j)
 (-8.683683683683682819e-01+0.000000000000000000e+00j), (1.846201215551917726e-02-3.960946727327967629e-17j)
 (-8.633633633633632787e-01+0.000000000000000000e+00j), (1.791800551218864987e-02-4.919883308156664119e-17j)
 (-8.583583583583582755e-01+0.000000000000000000e+00j), (1.734893807112546094e-02-4.488781034612274375e-17j)
 (-8.533533533533532722e-01+0.000000000000000000e+00j), (1.675540410979002234e-02-3.222370215695475280e-17j)
 (-8.483483483483482690e-01+0.000000000000000000e+00j), (1.613802109483247413e-02-3.456132177027794782e-17j)
 (-8.433433433433432658e-01+0.000000000000000000e+00j), (1.549742752127626286e-02-2.966825557632441924e-17j)
 (-8.383383383383382625e-01+0.000000000000000000e+00j), (1.483428072987020771e-02-3.504981905595711924e-17j)
 (-8.333333333333332593e-01+0.000000000000000000e+00j), (1.414925471200590736e-02-3.179766683791487356e-17j)
 (-8.283283283283282561e-01+0.000000000000000000e+00j), (1.344303791145646382e-02-2.968973380358716733e-17j)
 (-8.233233233233232529e-01+0.000000000000000000e+00j), (1.271633103200838812e-02-2.568254721196184892e-17j)
 (-8.183183183183182496e-01+0.000000000000000000e+00j), (1.196984485982909192e-02-2.631631254563468200e-17j)
 (-8.133133133133132464e-01+0.000000000000000000e+00j), (1.120429810914373020e-02-2.172674076725876500e-17j)
 (-8.083083083083082432e-01+0.000000000000000000e+00j), (1.042041529948845024e-02-2.246882138070883264e-17j)
 (-8.033033033033032400e-01+0.000000000000000000e+00j), (9.618924672466578132e-03-2.690209732866077186e-17j)
 (-7.982982982982982367e-01+0.000000000000000000e+00j), (8.800556155563700120e-03-2.237783237445600245e-17j)
 (-7.932932932932932335e-01+0.000000000000000000e+00j), (7.966039380177284898e-03-2.404859138312186327e-17j)
 (-7.882882882882882303e-01+0.000000000000000000e+00j), (7.116101760595847266e-03-2.129461508780539672e-17j)
 (-7.832832832832832270e-01+0.000000000000000000e+00j), (6.251466640218860359e-03-2.046184508990654631e-17j)
 (-7.782782782782782238e-01+0.000000000000000000e+00j), (5.372851510849677333e-03-9.052639310488987143e-18j)
 (-7.732732732732732206e-01+0.000000000000000000e+00j), (4.480966310421153481e-03-1.732896559144428919e-17j)
 (-7.682682682682682174e-01+0.000000000000000000e+00j), (3.576511804032293101e-03-3.123907202941034948e-17j)
 (-7.632632632632632141e-01+0.000000000000000000e+00j), (2.660178052685639293e-03-1.223238948285652048e-17j)
 (-7.582582582582582109e-01+0.000000000000000000e+00j), (1.732642973624306127e-03-1.211257750763146426e-17j)
 (-7.532532532532532077e-01+0.000000000000000000e+00j), (7.945709956781156708e-04-1.577022638629330527e-17j)
 (-7.482482482482482045e-01+0.000000000000000000e+00j), (-1.533881874600941759e-04-1.586647655195345882e-17j)
 (-7.432432432432432012e-01+0.000000000000000000e+00j), (-1.110600763586300959e-03-1.717157568164090954e-17j)
 (-7.382382382382381980e-01+0.000000000000000000e+00j), (-2.076449845995740218e-03-1.996612052024817706e-17j)
 (-7.332332332332331948e-01+0.000000000000000000e+00j), (-3.050336413642110427e-03-8.039874117987617801e-18j)
 (-7.282282282282281916e-01+0.000000000000000000e+00j), (-4.031680146382395948e-03-1.146054192196603131e-17j)
 (-7.232232232232231883e-01+0.000000000000000000e+00j), (-5.019920154674417136e-03-6.873298356492812480e-18j)
 (-7.182182182182181851e-01+0.000000000000000000e+00j), (-6.014515603506434722e-03-4.530946790407740680e-18j)
 (-7.132132132132131819e-01+0.000000000000000000e+00j), (-7.014946230732883523e-03-1.434093303001349327e-17j)
 (-7.082082082082081786e-01+0.000000000000000000e+00j), (-8.020712760362327942e-03-1.808562908590749953e-17j)
 (-7.032032032032031754e-01+0.000000000000000000e+00j), (-9.031337211695264142e-03-7.346934131356233146e-18j)
 (-6.981981981981981722e-01+0.000000000000000000e+00j), (-1.004636310553873833e-02-1.562454782331956262e-17j)
 (-6.931931931931931690e-01+0.000000000000000000e+00j), (-1.106535556903012578e-02-1.205211424030200631e-17j)
 (-6.881881881881881657e-01+0.000000000000000000e+00j), (-1.208790134088408991e-02-1.173903183271357430e-17j)
 (-6.831831831831831625e-01+0.000000000000000000e+00j), (-1.311360867913620790e-02-5.209542481461136972e-18j)
 (-6.781781781781781593e-01+0.000000000000000000e+00j), (-1.414210717369090639e-02-4.184221892036969996e-18j)
 (-6.731731731731731561e-01+0.000000000000000000e+00j), (-1.517304746619218929e-02-4.173415302881090816e-18j)
 (-6.681681681681681528e-01+0.000000000000000000e+00j), (-1.620610087992525178e-02-9.235073164806350854e-18j)
 (-6.631631631631631496e-01+0.000000000000000000e+00j), (-1.724095896262162197e-02-8.706270868920067782e-18j)
 (-6.581581581581581464e-01+0.000000000000000000e+00j), (-1.827733294518525675e-02-3.428814979154045706e-18j)
 (-6.531531531531531432e-01+0.000000000000000000e+00j), (-1.931495311948065730e-02-1.850589613668099087e-17j)
 (-6.481481481481481399e-01+0.000000000000000000e+00j), (-2.035356813842750454e-02+3.348709649371119135e-18j)
 (-6.431431431431431367e-01+0.000000000000000000e+00j), (-2.139294424173176362e-02+3.791125265861490823e-18j)
 (-6.381381381381381335e-01+0.000000000000000000e+00j), (-2.243286441065093367e-02-9.321757577416897857e-18j)
 (-6.331331331331331302e-01+0.000000000000000000e+00j), (-2.347312745524377658e-02-1.533322470303367539e-17j)
 (-6.281281281281281270e-01+0.000000000000000000e+00j), (-2.451354703759223846e-02-9.494604720557844321e-18j)
 (-6.231231231231231238e-01+0.000000000000000000e+00j), (-2.555395063450752180e-02-6.483601375239644831e-18j)
 (-6.181181181181181206e-01+0.000000000000000000e+00j), (-2.659417844324695954e-02+6.154251859128293329e-18j)
 (-6.131131131131131173e-01+0.000000000000000000e+00j), (-2.763408223376989659e-02-1.411321509860034714e-18j)
 (-6.081081081081081141e-01+0.000000000000000000e+00j), (-2.867352415105799135e-02+2.614305013377003347e-19j)
 (-6.031031031031031109e-01+0.000000000000000000e+00j), (-2.971237547101231516e-02+5.020823824609715468e-18j)
 (-5.980980980980981077e-01+0.000000000000000000e+00j), (-3.075051531342369582e-02+1.749613961167595594e-19j)
 (-5.930930930930931044e-01+0.000000000000000000e+00j), (-3.178782931549279517e-02+1.026583148377922996e-17j)
 (-5.880880880880881012e-01+0.000000000000000000e+00j), (-3.282420826935338737e-02+4.837196215281881678e-18j)
 (-5.830830830830830980e-01+0.000000000000000000e+00j), (-3.385954672703016949e-02+5.063805433525580780e-18j)
 (-5.780780780780780947e-01+0.000000000000000000e+00j), (-3.489374157623969380e-02+1.092407535542697715e-17j)
 (-5.730730730730730915e-01+0.000000000000000000e+00j), (-3.592669059042308960e-02+9.143317472389153062e-18j)
 (-5.680680680680680883e-01+0.000000000000000000e+00j), (-3.695829095638284573e-02+1.012543591017327098e-17j)
 (-5.630630630630630851e-01+0.000000000000000000e+00j), (-3.798843778288248790e-02+1.350348912667233190e-17j)
 (-5.580580580580580818e-01+0.000000000000000000e+00j), (-3.901702259356233660e-02+4.945130484661709531e-18j)
 (-5.530530530530530786e-01+0.000000000000000000e+00j), (-4.004393180752307407e-02+7.848350605513519593e-18j)
 (-5.480480480480480754e-01+0.000000000000000000e+00j), (-4.106904521093632243e-02+3.110548671308789531e-18j)
 (-5.430430430430430722e-01+0.000000000000000000e+00j), (-4.209223442305495139e-02+9.251536849234896825e-18j)
 (-5.380380380380380689e-01+0.000000000000000000e+00j), (-4.311336136002077990e-02+1.155044131178259085e-17j)
 (-5.330330330330330657e-01+0.000000000000000000e+00j), (-4.413227669989756158e-02+6.877458760380913691e-18j)
 (-5.280280280280280625e-01+0.000000000000000000e+00j), (-4.514881835239987345e-02+1.114063352137543931e-17j)
 (-5.230230230230230593e-01+0.000000000000000000e+00j), (-4.616280993683851558e-02+8.410339945964686950e-18j)
 (-5.180180180180180560e-01+0.000000000000000000e+00j), (-4.717405927186351516e-02+8.874634483221851312e-18j)
 (-5.130130130130130528e-01+0.000000000000000000e+00j), (-4.818235688065566208e-02+7.072549464532964333e-18j)
 (-5.080080080080080496e-01+0.000000000000000000e+00j), (-4.918747451529527359e-02+1.739039720026026892e-17j)
 (-5.030030030030030463e-01+0.000000000000000000e+00j), (-5.018916370412494776e-02+7.137908150069375234e-18j)
 (-4.979979979979978211e-01+0.000000000000000000e+00j), (-5.118715432601767673e-02+1.851348859123951630e-17j)
 (-4.929929929929928178e-01+0.000000000000000000e+00j), (-5.218115321556471981e-02+9.933906676927714338e-18j)
 (-4.879879879879878146e-01+0.000000000000000000e+00j), (-5.317084280330639651e-02+1.626950883655398448e-17j)
 (-4.829829829829828114e-01+0.000000000000000000e+00j), (-5.415587979524372209e-02+8.758471241585307601e-18j)
 (-4.779779779779778082e-01+0.000000000000000000e+00j), (-5.513589389598700513e-02+1.574172038951011707e-17j)
 (-4.729729729729728049e-01+0.000000000000000000e+00j), (-5.611048658002026901e-02+9.795694417515906981e-18j)
 (-4.679679679679678017e-01+0.000000000000000000e+00j), (-5.707922991568303156e-02+1.036835765189394336e-17j)
 (-4.629629629629627985e-01+0.000000000000000000e+00j), (-5.804166544659419141e-02+2.179827196709223629e-17j)
 (-4.579579579579577953e-01+0.000000000000000000e+00j), (-5.899730313536494242e-02+1.607908520729883372e-17j)
 (-4.529529529529527920e-01+0.000000000000000000e+00j), (-5.994562037456492576e-02+1.614471775649550407e-17j)
 (-4.479479479479477888e-01+0.000000000000000000e+00j), (-6.088606107001903744e-02+1.214168633574965037e-17j)
 (-4.429429429429427856e-01+0.000000000000000000e+00j), (-6.181803480161701669e-02+1.789510065322427175e-17j)
 (-4.379379379379377824e-01+0.000000000000000000e+00j), (-6.274091606691317713e-02+1.438870461809610409e-17j)
 (-4.329329329329327791e-01+0.000000000000000000e+00j), (-6.365404361287754775e-02+1.339704687443991462e-17j)
 (-4.279279279279277759e-01+0.000000000000000000e+00j), (-6.455671986122853145e-02+1.613967936752388620e-17j)
 (-4.229229229229227727e-01+0.000000000000000000e+00j), (-6.544821043283070849e-02+1.985374755415521030e-17j)
 (-4.179179179179177694e-01+0.000000000000000000e+00j), (-6.632774377667521870e-02+9.786006937943304534e-18j)
 (-4.129129129129127662e-01+0.000000000000000000e+00j), (-6.719451090897184120e-02+1.798998471221407255e-17j)
 (-4.079079079079077630e-01+0.000000000000000000e+00j), (-6.804766526787414671e-02+1.305971682507761705e-17j)
 (-4.029029029029027598e-01+0.000000000000000000e+00j), (-6.888632268931725589e-02+1.179902688772231413e-17j)
 (-3.978978978978977565e-01+0.000000000000000000e+00j), (-6.970956150938767415e-02+1.629086363224183975e-17j)
 (-3.928928928928927533e-01+0.000000000000000000e+00j), (-7.051642279854508644e-02+1.595865514436918474e-17j)
 (-3.878878878878877501e-01+0.000000000000000000e+00j), (-7.130591073288768122e-02+2.038069394898338029e-17j)
 (-3.828828828828827469e-01+0.000000000000000000e+00j), (-7.207699310748978683e-02+2.102557448725343235e-17j)
 (-3.778778778778777436e-01+0.000000000000000000e+00j), (-7.282860199663844514e-02+2.073711337423450892e-17j)
 (-3.728728728728727404e-01+0.000000000000000000e+00j), (-7.355963456555479618e-02+1.966641616755058061e-17j)
 (-3.678678678678677372e-01+0.000000000000000000e+00j), (-7.426895403790763350e-02+2.520630967919403370e-17j)
 (-3.628628628628627339e-01+0.000000000000000000e+00j), (-7.495539082310090362e-02+2.291653406016770169e-17j)
 (-3.578578578578577307e-01+0.000000000000000000e+00j), (-7.561774380695331088e-02+2.162531005834560677e-17j)
 (-3.528528528528527275e-01+0.000000000000000000e+00j), (-7.625478180897590774e-02+2.491573748830114043e-17j)
 (-3.478478478478477243e-01+0.000000000000000000e+00j), (-7.686524520899860879e-02+2.161766389913869522e-17j)
 (-3.428428428428427210e-01+0.000000000000000000e+00j), (-7.744784774539466288e-02+2.375387037193731689e-17j)
 (-3.378378378378377178e-01+0.000000000000000000e+00j), (-7.800127848660688701e-02+2.424993238624031272e-17j)
 (-3.328328328328327146e-01+0.000000000000000000e+00j), (-7.852420397708413657e-02+2.625185738858299257e-17j)
 (-3.278278278278277114e-01+0.000000000000000000e+00j), (-7.901527055810277089e-02+2.662985467149157094e-17j)
 (-3.228228228228227081e-01+0.000000000000000000e+00j), (-7.947310686326353180e-02+2.725642527286957958e-17j)
 (-3.178178178178177049e-01+0.000000000000000000e+00j), (-7.989632648773346835e-02+2.800747073596573912e-17j)
 (-3.128128128128127017e-01+0.000000000000000000e+00j), (-8.028353082953569586e-02+2.835417658589638269e-17j)
 (-3.078078078078076985e-01+0.000000000000000000e+00j), (-8.063331210039006991e-02+2.900346174187336408e-17j)
 (-3.028028028028026952e-01+0.000000000000000000e+00j), (-8.094425650276654283e-02+3.086460325875955789e-17j)
 (-2.977977977977976920e-01+0.000000000000000000e+00j), (-8.121494756894376277e-02+3.175214875892234311e-17j)
 (-2.927927927927926888e-01+0.000000000000000000e+00j), (-8.144396965696547308e-02+3.281415784244182631e-17j)
 (-2.877877877877876855e-01+0.000000000000000000e+00j), (-8.162991159746069147e-02+3.303885489868030107e-17j)
 (-2.827827827827826823e-01+0.000000000000000000e+00j), (-8.177137048434995892e-02+3.290516870042375506e-17j)
 (-2.777777777777776791e-01+0.000000000000000000e+00j), (-8.186695560149680195e-02+3.305189077054698240e-17j)
 (-2.727727727727726759e-01+0.000000000000000000e+00j), (-8.191529247639296740e-02+3.262575893846733728e-17j)
 (-2.677677677677676726e-01+0.000000000000000000e+00j), (-8.191502705098939463e-02+3.429546876183783785e-17j)
 (-2.627627627627626694e-01+0.000000000000000000e+00j), (-8.186482995880911551e-02+3.431968631996270263e-17j)
 (-2.577577577577576662e-01+0.000000000000000000e+00j), (-8.176340089651164267e-02+3.420101821384321754e-17j)
 (-2.527527527527526630e-01+0.000000000000000000e+00j), (-8.160947307712580756e-02+3.351326099659182586e-17j)
 (-2.477477477477476597e-01+0.000000000000000000e+00j), (-8.140181775123546404e-02+3.328272020721493688e-17j)
 (-2.427427427427426565e-01+0.000000000000000000e+00j), (-8.113924878150068076e-02+3.249357072095404231e-17j)
 (-2.377377377377376533e-01+0.000000000000000000e+00j), (-8.082062725503021128e-02+3.247666603719529430e-17j)
 (-2.327327327327326500e-01+0.000000000000000000e+00j), (-8.044486611729691206e-02+3.160910577681284665e-17j)
 (-2.277277277277276468e-01+0.000000000000000000e+00j), (-8.001093481051595180e-02+3.116036035760510101e-17j)
 (-2.227227227227226436e-01+0.000000000000000000e+00j), (-7.951786389869189287e-02+3.056923352619289421e-17j)
 (-2.177177177177176404e-01+0.000000000000000000e+00j), (-7.896474966089214731e-02+2.864586926258140953e-17j)
 (-2.127127127127126371e-01+0.000000000000000000e+00j), (-7.835075863373038019e-02+3.002832330962272401e-17j)
 (-2.077077077077076339e-01+0.000000000000000000e+00j), (-7.767513208354877297e-02+2.836256011300184240e-17j)
 (-2.027027027027026307e-01+0.000000000000000000e+00j), (-7.693719038838114921e-02+2.818410571695836917e-17j)
 (-1.976976976976976275e-01+0.000000000000000000e+00j), (-7.613633730946606226e-02+2.770681909890774963e-17j)
 (-1.926926926926926242e-01+0.000000000000000000e+00j), (-7.527206413186521283e-02+2.720861066404202949e-17j)
 (-1.876876876876876210e-01+0.000000000000000000e+00j), (-7.434395365363487274e-02+2.674344692687649441e-17j)
 (-1.826826826826826178e-01+0.000000000000000000e+00j), (-7.335168400300105807e-02+2.733121593955604427e-17j)
 (-1.776776776776776146e-01+0.000000000000000000e+00j), (-7.229503226310525499e-02+2.693215065854990792e-17j)
 (-1.726726726726726113e-01+0.000000000000000000e+00j), (-7.117387788412569971e-02+2.638806192713627304e-17j)
 (-1.676676676676676081e-01+0.000000000000000000e+00j), (-6.998820586293463819e-02+2.631951465883476965e-17j)
 (-1.626626626626626049e-01+0.000000000000000000e+00j), (-6.873810967093511859e-02+2.465975742596270493e-17j)
 (-1.576576576576576016e-01+0.000000000000000000e+00j), (-6.742379391132644062e-02+2.310859590116954527e-17j)
 (-1.526526526526525984e-01+0.000000000000000000e+00j), (-6.604557668777855106e-02+2.292334491790182190e-17j)
 (-1.476476476476475952e-01+0.000000000000000000e+00j), (-6.460389166735405753e-02+2.195630626266991316e-17j)
 (-1.426426426426425920e-01+0.000000000000000000e+00j), (-6.309928982149373700e-02+2.355312764589447759e-17j)
 (-1.376376376376375887e-01+0.000000000000000000e+00j), (-6.153244082998544917e-02+2.078506165266274896e-17j)
 (-1.326326326326325855e-01+0.000000000000000000e+00j), (-5.990413413404995641e-02+1.776401606934148090e-17j)
 (-1.276276276276275823e-01+0.000000000000000000e+00j), (-5.821527962601282663e-02+2.136475964398343117e-17j)
 (-1.226226226226225791e-01+0.000000000000000000e+00j), (-5.646690796446437316e-02+2.012032414114832699e-17j)
 (-1.176176176176175758e-01+0.000000000000000000e+00j), (-5.466017050535144223e-02+2.023634509029258657e-17j)
 (-1.126126126126125726e-01+0.000000000000000000e+00j), (-5.279633884107500646e-02+1.893915454564659502e-17j)
 (-1.076076076076075694e-01+0.000000000000000000e+00j), (-5.087680394138393430e-02+1.658488817307629671e-17j)
 (-1.026026026026025662e-01+0.000000000000000000e+00j), (-4.890307489164726767e-02+1.848340602634176811e-17j)
 (-9.759759759759756292e-02+0.000000000000000000e+00j), (-4.687677722594393859e-02+1.702602757257346823e-17j)
 (-9.259259259259255970e-02+0.000000000000000000e+00j), (-4.479965085432107558e-02+1.790034552158054301e-17j)
 (-8.758758758758755647e-02+0.000000000000000000e+00j), (-4.267354758552669575e-02+1.661668940398847577e-17j)
 (-8.258258258258255324e-02+0.000000000000000000e+00j), (-4.050042824850667855e-02+1.835540538406141455e-17j)
 (-7.757757757757755002e-02+0.000000000000000000e+00j), (-3.828235941796147290e-02+2.024568532969455733e-17j)
 (-7.257257257257254679e-02+0.000000000000000000e+00j), (-3.602150975126526544e-02+2.125143323514758916e-17j)
 (-6.756756756756754356e-02+0.000000000000000000e+00j), (-3.372014594605197979e-02+1.585769339115069901e-17j)
 (-6.256256256256254034e-02+0.000000000000000000e+00j), (-3.138062832975090088e-02+2.103014194665127043e-17j)
 (-5.755755755755753711e-02+0.000000000000000000e+00j), (-2.900540609429920133e-02+1.489249656958485277e-17j)
 (-5.255255255255253388e-02+0.000000000000000000e+00j), (-2.659701219115330820e-02+1.650416313098442754e-17j)
 (-4.754754754754753066e-02+0.000000000000000000e+00j), (-2.415805790355422464e-02+1.957312731935741389e-17j)
 (-4.254254254254252743e-02+0.000000000000000000e+00j), (-2.169122711475995197e-02+1.408398552420297064e-17j)
 (-3.753753753753752420e-02+0.000000000000000000e+00j), (-1.919927029262761056e-02+1.802769071794536077e-17j)
 (-3.253253253253252097e-02+0.000000000000000000e+00j), (-1.668499821249842113e-02+1.374779713356063477e-17j)
 (-2.752752752752751775e-02+0.000000000000000000e+00j), (-1.415127544179625892e-02+1.968853863371438413e-17j)
 (-2.252252252252251452e-02+0.000000000000000000e+00j), (-1.160101361108714646e-02+2.200319638135706351e-17j)
 (-1.751751751751751129e-02+0.000000000000000000e+00j), (-9.037164497550034467e-03+1.588910792119684350e-17j)
 (-1.251251251251250807e-02+0.000000000000000000e+00j), (-6.462712947871831169e-03+1.588364599905238686e-17j)
 (-7.507507507507504840e-03+0.000000000000000000e+00j), (-3.880669668492183269e-03+1.380611678117084023e-17j)
 (-2.502502502502501613e-03+0.000000000000000000e+00j), (-1.294063911880213077e-03+1.680107762189130818e-17j)
 (2.502502502502501613e-03+0.000000000000000000e+00j), (1.294063911880213077e-03+1.682813597407439911e-17j)
 (7.507507507507504840e-03+0.000000000000000000e+00j), (3.880669668492185437e-03+1.388726001191260041e-17j)
