 (-1.238738738738738743e+00+0.000000000000000000e+00j), (-2.559239789869619519e-07-6.920566583044937641e-18j)
 (-1.233733733733733740e+00+0.000000000000000000e+00j), (-2.729871101365704671e-07-1.208949795191859165e-17j)
 (-1.228728728728728736e+00+0.000000000000000000e+00j), (-2.908067747868110674e-07-1.362620736021894529e-17j)
 (-1.223723723723723733e+00+0.000000000000000000e+00j), (-3.093768806441915781e-07-1.045607292463296430e-17j)
 (-1.218718718718718730e+00+0.000000000000000000e+00j), (-3.286865306973032238e-07-1.401307148312177767e-17j)
 (-1.213713713713713727e+00+0.000000000000000000e+00j), (-3.487196648274134016e-07-1.646320950651666086e-17j)
 (-1.208708708708708723e+00+0.000000000000000000e+00j), (-3.694547157840883080e-07-1.518440959949047933e-17j)
 (-1.203703703703703720e+00+0.000000000000000000e+00j), (-3.908642845103710432e-07-1.678559634399898468e-17j)
 (-1.198698698698698717e+00+0.000000000000000000e+00j), (-4.129148402940463665e-07-1.407754934072469276e-17j)
 (-1.193693693693693714e+00+0.000000000000000000e+00j), (-4.355664513062896736e-07-1.184233596997712636e-17j)
 (-1.188688688688688710e+00+0.000000000000000000e+00j), (-4.587725510822050377e-07-1.932170442760855155e-17j)
 (-1.183683683683683707e+00+0.000000000000000000e+00j), (-4.824797467008191207e-07-1.263755646693333450e-17j)
 (-1.178678678678678704e+00+0.000000000000000000e+00j), (-5.066276742241941205e-07-1.820409797842737316e-17j)
 (-1.173673673673673701e+00+0.000000000000000000e+00j), (-5.311489067063563822e-07-2.119154697247839045e-17j)
 (-1.168668668668668698e+00+0.000000000000000000e+00j), (-5.559689201269225614e-07-2.235213876689608386e-17j)
 (-1.163663663663663694e+00+0.000000000000000000e+00j), (-5.810061219304775480e-07-2.048229685188640147e-17j)
 (-1.158658658658658691e+00+0.000000000000000000e+00j), (-6.061719463778606559e-07-1.685007504913959184e-17j)
 (-1.153653653653653688e+00+0.000000000000000000e+00j), (-6.313710206778942477e-07-1.364770199991722736e-17j)
 (-1.148648648648648685e+00+0.000000000000000000e+00j), (-6.565014047589096444e-07-1.420650554170848302e-17j)
 (-1.143643643643643681e+00+0.000000000000000000e+00j), (-6.814549069871542854e-07-1.844051592315191748e-17j)
 (-1.138638638638638678e+00+0.000000000000000000e+00j), (-7.061174772201479715e-07-1.912827408791120212e-17j)
 (-1.133633633633633675e+00+0.000000000000000000e+00j), (-7.303696775858065447e-07-1.745186410681508320e-17j)
 (-1.128628628628628672e+00+0.000000000000000000e+00j), (-7.540872303965482765e-07-1.962260046438167252e-17j)
 (-1.123623623623623669e+00+0.000000000000000000e+00j), (-7.771416413878615809e-07-1.431396851007592027e-17j)
 (-1.118618618618618665e+00+0.000000000000000000e+00j), (-7.994008954596327828e-07-1.517366616061953985e-17j)
 (-1.113613613613613662e+00+0.000000000000000000e+00j), (-8.207302208760466532e-07-1.289546790599134490e-17j)
 (-1.108608608608608659e+00+0.000000000000000000e+00j), (-8.409929165003997535e-07-1.581843955951094302e-17j)
 (-1.103603603603603656e+00+0.000000000000000000e+00j), (-8.600512360369701944e-07-1.753783469597675947e-17j)
 (-1.098598598598598652e+00+0.000000000000000000e+00j), (-8.777673212677374010e-07-1.672112217923810124e-17j)
 (-1.093593593593593649e+00+0.000000000000000000e+00j), (-8.940041760109082418e-07-1.225069524980458768e-17j)
 (-1.088588588588588646e+00+0.000000000000000000e+00j), (-9.086266710106728783e-07-1.517366686685556678e-17j)
 (-1.083583583583583643e+00+0.000000000000000000e+00j), (-9.215025692433995641e-07-7.006540637229321623e-18j)
 (-1.078578578578578639e+00+0.000000000000000000e+00j), (-9.325035604308470826e-07-2.153542857021961779e-17j)
 (-1.073573573573573636e+00+0.000000000000000000e+00j), (-9.415062926496623730e-07-1.899932098390401203e-17j)
 (-1.068568568568568633e+00+0.000000000000000000e+00j), (-9.483933888435580398e-07-3.404402739426588185e-17j)
 (-1.063563563563563630e+00+0.000000000000000000e+00j), (-9.530544353636840996e-07-2.630674986483320352e-17j)
 (-1.058558558558558627e+00+0.000000000000000000e+00j), (-9.553869297039744933e-07-6.232813100363038478e-18j)
 (-1.053553553553553623e+00+0.000000000000000000e+00j), (-9.552971749032652448e-07-2.372765735947764204e-17j)
 (-1.048548548548548620e+00+0.000000000000000000e+00j), (-9.527011077627427861e-07-2.402855147000851907e-17j)
 (-1.043543543543543617e+00+0.000000000000000000e+00j), (-9.475250493598033453e-07-2.355571780790056656e-17j)
 (-1.038538538538538614e+00+0.000000000000000000e+00j), (-9.397063660918181480e-07-2.544705227190785196e-17j)
 (-1.033533533533533610e+00+0.000000000000000000e+00j), (-9.291940312339834107e-07-1.482978799719319662e-17j)
 (-1.028528528528528607e+00+0.000000000000000000e+00j), (-9.159490772433726098e-07-2.794017488749195829e-17j)
 (-1.023523523523523604e+00+0.000000000000000000e+00j), (-8.999449309718442979e-07-1.328233229615924123e-17j)
 (-1.018518518518518601e+00+0.000000000000000000e+00j), (-8.811676246712298880e-07-2.187930724093740597e-17j)
 (-1.013513513513513598e+00+0.000000000000000000e+00j), (-8.596158776910753252e-07-2.265303485754435250e-17j)
 (-1.008508508508508594e+00+0.000000000000000000e+00j), (-8.353010449662544730e-07-6.017887947252585083e-18j)
 (-1.003503503503503591e+00+0.000000000000000000e+00j), (-8.082469301245767706e-07-1.160592156534805131e-17j)
 (-9.984984984984985878e-01+0.000000000000000000e+00j), (-7.784894629183105964e-07-5.502069075946822423e-18j)
 (-9.934934934934935846e-01+0.000000000000000000e+00j), (-7.460762420652471010e-07-1.839753146565197330e-17j)
 (-9.884884884884885814e-01+0.000000000000000000e+00j), (-7.110659464391269587e-07+1.977299667587198172e-18j)
 (-9.834834834834835782e-01+0.000000000000000000e+00j), (-6.735276191819888556e-07-1.478680146876497292e-17j)
 (-9.784784784784785749e-01+0.000000000000000000e+00j), (-6.335398304227595563e-07+6.705636455262445312e-18j)
 (-9.734734734734735717e-01+0.000000000000000000e+00j), (-5.911897265388125343e-07-1.422799755707930862e-17j)
 (-9.684684684684685685e-01+0.000000000000000000e+00j), (-5.465719739539643588e-07+8.811895908798751238e-18j)
 (-9.634634634634635653e-01+0.000000000000000000e+00j), (-4.997876078408575531e-07+2.321180036326005224e-18j)
 (-9.584584584584585620e-01+0.000000000000000000e+00j), (-4.509427956768409077e-07+1.689305308933921676e-17j)
 (-9.534534534534535588e-01+0.000000000000000000e+00j), (-4.001475275426168985e-07+4.427439571798840126e-18j)
 (-9.484484484484485556e-01+0.000000000000000000e+00j), (-3.475142444924078958e-07+5.631016421383537320e-18j)
 (-9.434434434434435524e-01+0.000000000000000000e+00j), (-2.931564170798923448e-07-1.805366659401251443e-18j)
 (-9.384384384384385491e-01+0.000000000000000000e+00j), (-2.371870860268453718e-07+6.361760015367008698e-18j)
 (-9.334334334334335459e-01+0.000000000000000000e+00j), (-1.797173767373743757e-07+1.551753883244822585e-17j)
 (-9.284284284284285427e-01+0.000000000000000000e+00j), (-1.208549987265262302e-07+7.221458274170207045e-18j)
 (-9.234234234234235394e-01+0.000000000000000000e+00j), (-6.070274067200292676e-08+1.779573799451755685e-17j)
 (-9.184184184184185362e-01+0.000000000000000000e+00j), (6.430296795830772134e-10+7.178474184425675161e-18j)
 (-9.134134134134135330e-01+0.000000000000000000e+00j), (6.309385193691936681e-08+1.951513380820394366e-17j)
 (-9.084084084084085298e-01+0.000000000000000000e+00j), (1.265706392302918104e-07+6.662656494681688947e-18j)
 (-9.034034034034035265e-01+0.000000000000000000e+00j), (1.910051180044267662e-07+1.775275474668852847e-17j)
 (-8.983983983983985233e-01+0.000000000000000000e+00j), (2.563412381225394843e-07+1.822558879778161782e-17j)
 (-8.933933933933932980e-01+0.000000000000000000e+00j), (3.225365506258112418e-07+6.705642637096220713e-18j)
 (-8.883883883883882948e-01+0.000000000000000000e+00j), (3.895635533095747397e-07+1.418501137806644722e-17j)
 (-8.833833833833832916e-01+0.000000000000000000e+00j), (4.574110056629749746e-07+2.067572799172981366e-17j)
 (-8.783783783783782884e-01+0.000000000000000000e+00j), (5.260852171755453369e-07+3.664460962121242305e-17j)
 (-8.733733733733732851e-01+0.000000000000000000e+00j), (5.956113148703972126e-07+3.219567547400392477e-17j)
 (-8.683683683683682819e-01+0.000000000000000000e+00j), (6.660344981678751011e-07+3.696699709108371720e-17j)
 (-8.633633633633632787e-01+0.000000000000000000e+00j), (7.374212916132077746e-07+3.167985788695273415e-17j)
 (-8.583583583583582755e-01+0.000000000000000000e+00j), (8.098608078283697306e-07+2.839151539251746094e-17j)
 (-8.533533533533532722e-01+0.000000000000000000e+00j), (8.834660355174189953e-07+3.713893799828432188e-17j)
 (-8.483483483483482690e-01+0.000000000000000000e+00j), (9.583751697718759602e-07+3.490372496542537159e-17j)
 (-8.433433433433432658e-01+0.000000000000000000e+00j), (1.034753003776213276e-06+3.176582956011293080e-17j)
 (-8.383383383383382625e-01+0.000000000000000000e+00j), (1.112792403858268028e-06+3.655864366410340772e-17j)
 (-8.333333333333332593e-01+0.000000000000000000e+00j), (1.192715891737228439e-06+2.839151786799592263e-17j)
 (-8.283283283283282561e-01+0.000000000000000000e+00j), (1.274777360610701956e-06+3.140045967175818795e-17j)
 (-8.233233233233232529e-01+0.000000000000000000e+00j), (1.359263954099269886e-06+3.155090728169301738e-17j)
 (-8.183183183183182496e-01+0.000000000000000000e+00j), (1.446498139659088156e-06+3.522611468653088260e-17j)
 (-8.133133133133132464e-01+0.000000000000000000e+00j), (1.536840011144966118e-06+2.729540577210717232e-17j)
 (-8.083083083083082432e-01+0.000000000000000000e+00j), (1.630689857830155243e-06+2.655391727946614246e-17j)
 (-8.033033033033032400e-01+0.000000000000000000e+00j), (1.728491040910361950e-06+2.559750443571908180e-17j)
 (-7.982982982982982367e-01+0.000000000000000000e+00j), (1.830733221622234023e-06+2.278199576262337488e-17j)
 (-7.932932932932932335e-01+0.000000000000000000e+00j), (1.937955989325969439e-06+1.867694086180296127e-17j)
 (-7.882882882882882303e-01+0.000000000000000000e+00j), (2.050752942033310518e-06+1.833306258848207242e-17j)
 (-7.832832832832832270e-01+0.000000000000000000e+00j), (2.169776276722661705e-06+2.375990386859943033e-17j)
 (-7.782782782782782238e-01+0.000000000000000000e+00j), (2.295741952200971724e-06+1.592591115400804665e-17j)
 (-7.732732732732732206e-01+0.000000000000000000e+00j), (2.429435492940769405e-06+1.971932726640461722e-17j)
 (-7.682682682682682174e-01+0.000000000000000000e+00j), (2.571718509542476315e-06+2.181484085876698007e-17j)
 (-7.632632632632632141e-01+0.000000000000000000e+00j), (2.723536018389915367e-06+1.955813588551954873e-17j)
 (-7.582582582582582109e-01+0.000000000000000000e+00j), (2.885924652026459017e-06+1.826859067556956486e-17j)
 (-7.532532532532532077e-01+0.000000000000000000e+00j), (3.060021860854303056e-06+2.413065417451142572e-17j)
 (-7.482482482482482045e-01+0.000000000000000000e+00j), (3.247076217524487272e-06+1.940769220698668574e-17j)
 (-7.432432432432432012e-01+0.000000000000000000e+00j), (3.448458947405926506e-06+2.123455071065973316e-17j)
 (-7.382382382382381980e-01+0.000000000000000000e+00j), (3.665676821473042908e-06+2.056828654752537804e-17j)
 (-7.332332332332331948e-01+0.000000000000000000e+00j), (3.900386563282330084e-06+1.988590316924148515e-17j)
 (-7.282282282282281916e-01+0.000000000000000000e+00j), (4.154410937923150457e-06+1.943993673016305200e-17j)
 (-7.232232232232231883e-01+0.000000000000000000e+00j), (4.429756709744708729e-06+1.734979894753661332e-17j)
 (-7.182182182182181851e-01+0.000000000000000000e+00j), (4.728634676026535775e-06+1.520055711348545282e-17j)
 (-7.132132132132131819e-01+0.000000000000000000e+00j), (5.053482007043721763e-06+1.168654565559043552e-17j)
 (-7.082082082082081786e-01+0.000000000000000000e+00j), (5.406987148392309698e-06+1.016595797646475259e-17j)
 (-7.032032032032031754e-01+0.000000000000000000e+00j), (5.792117569941525067e-06+5.864786378852409253e-18j)
 (-6.981981981981981722e-01+0.000000000000000000e+00j), (6.212150677201854004e-06+5.663297491604090413e-18j)
 (-6.931931931931931690e-01+0.000000000000000000e+00j), (6.670708236030545863e-06+3.471071814684157816e-18j)
 (-6.881881881881881657e-01+0.000000000000000000e+00j), (7.171794699833028136e-06+2.350781741314641717e-18j)
 (-6.831831831831831625e-01+0.000000000000000000e+00j), (7.719839871510549614e-06+8.140759918039259896e-19j)
 (-6.781781781781781593e-01+0.000000000000000000e+00j), (8.319746379215507142e-06+5.964689393385408843e-19j)
 (-6.731731731731731561e-01+0.000000000000000000e+00j), (8.976942496997618857e-06-1.552770577885956919e-18j)
 (-6.681681681681681528e-01+0.000000000000000000e+00j), (9.697440898614772723e-06-1.746197858250188888e-18j)
 (-6.631631631631631496e-01+0.000000000000000000e+00j), (1.048790399557046248e-05-2.147832676118393026e-18j)
 (-6.581581581581581464e-01+0.000000000000000000e+00j), (1.135571657940440621e-05-3.027673731914216843e-18j)
 (-6.531531531531531432e-01+0.000000000000000000e+00j), (1.230906656410027924e-05-4.466317613941468125e-18j)
 (-6.481481481481481399e-01+0.000000000000000000e+00j), (1.335703470694509277e-05-4.388400751413226311e-18j)
 (-6.431431431431431367e-01+0.000000000000000000e+00j), (1.450969427716262573e-05-2.873176443088807280e-18j)
 (-6.381381381381381335e-01+0.000000000000000000e+00j), (1.577822173996884831e-05-1.756904759746854750e-18j)
 (-6.331331331331331302e-01+0.000000000000000000e+00j), (1.717501963158647423e-05-2.435250792096240464e-18j)
 (-6.281281281281281270e-01+0.000000000000000000e+00j), (1.871385291773980438e-05-3.677772394786619828e-18j)
 (-6.231231231231231238e-01+0.000000000000000000e+00j), (2.041000025495354873e-05-3.413135789018743866e-18j)
 (-6.181181181181181206e-01+0.000000000000000000e+00j), (2.228042171171695901e-05-1.941563353771152635e-18j)
 (-6.131131131131131173e-01+0.000000000000000000e+00j), (2.434394465477163639e-05-3.793257843984628527e-18j)
 (-6.081081081081081141e-01+0.000000000000000000e+00j), (2.662146966629839770e-05-2.817352120131891012e-18j)
 (-6.031031031031031109e-01+0.000000000000000000e+00j), (2.913619852949925041e-05-2.354576811820944477e-18j)
 (-5.980980980980981077e-01+0.000000000000000000e+00j), (3.191388650470166905e-05-3.744179274552261256e-18j)
 (-5.930930930930931044e-01+0.000000000000000000e+00j), (3.498312131531968128e-05-3.811994935762758692e-18j)
 (-5.880880880880881012e-01+0.000000000000000000e+00j), (3.837563147268650290e-05-3.938576890969175064e-18j)
 (-5.830830830830830980e-01+0.000000000000000000e+00j), (4.212662679194405409e-05-2.266843970478326456e-18j)
 (-5.780780780780780947e-01+0.000000000000000000e+00j), (4.627517418631713731e-05-4.637030037943668787e-18j)
 (-5.730730730730730915e-01+0.000000000000000000e+00j), (5.086461207515559390e-05-4.847223269303035500e-18j)
 (-5.680680680680680883e-01+0.000000000000000000e+00j), (5.594300700049366641e-05-6.180057387828474302e-18j)
 (-5.630630630630630851e-01+0.000000000000000000e+00j), (6.156365631716032092e-05-6.595765386719205653e-18j)
 (-5.580580580580580818e-01+0.000000000000000000e+00j), (6.778564110132207009e-05-5.608920030131618218e-18j)
 (-5.530530530530530786e-01+0.000000000000000000e+00j), (7.467443370960837176e-05-5.802139517643386537e-18j)
 (-5.480480480480480754e-01+0.000000000000000000e+00j), (8.230256471435191262e-05-5.318006618912880950e-18j)
 (-5.430430430430430722e-01+0.000000000000000000e+00j), (9.075035423644469887e-05-6.391734331812495896e-18j)
 (-5.380380380380380689e-01+0.000000000000000000e+00j), (1.001067129928632566e-04-6.015220356640152249e-18j)
 (-5.330330330330330657e-01+0.000000000000000000e+00j), (1.104700186674077662e-04-3.101248948833552687e-18j)
 (-5.280280280280280625e-01+0.000000000000000000e+00j), (1.219490734952886657e-04-2.596270351669945464e-18j)
 (-5.230230230230230593e-01+0.000000000000000000e+00j), (1.346641492197161430e-04-1.933112854152694872e-18j)
 (-5.180180180180180560e-01+0.000000000000000000e+00j), (1.487481258251151987e-04-7.979524252517608069e-19j)
 (-5.130130130130130528e-01+0.000000000000000000e+00j), (1.643477306690311831e-04+2.969194828311349137e-19j)
 (-5.080080080080080496e-01+0.000000000000000000e+00j), (1.816248848155925608e-04-3.311188786184072269e-19j)
 (-5.030030030030030463e-01+0.000000000000000000e+00j), (2.007581635065295146e-04+2.612222375229262422e-19j)
 (-4.979979979979978211e-01+0.000000000000000000e+00j), (2.219443777816181777e-04-3.445428174049334145e-19j)
 (-4.929929929929928178e-01+0.000000000000000000e+00j), (2.454002842655951143e-04-1.610430061575173233e-18j)
 (-4.879879879879878146e-01+0.000000000000000000e+00j), (2.713644300605446433e-04-3.960116025545278355e-18j)
 (-4.829829829829828114e-01+0.000000000000000000e+00j), (3.000991395056319417e-04-5.144658880497591590e-18j)
 (-4.779779779779778082e-01+0.000000000000000000e+00j), (3.318926492743021011e-04-8.012182550171844471e-18j)
 (-4.729729729729728049e-01+0.000000000000000000e+00j), (3.670613978545845786e-04-9.646807649550423440e-18j)
 (-4.679679679679678017e-01+0.000000000000000000e+00j), (4.059524748820904708e-04-1.258669647238267342e-17j)
 (-4.629629629629627985e-01+0.000000000000000000e+00j), (4.489462350477983711e-04-1.734926020518659650e-17j)
 (-4.579579579579577953e-01+0.000000000000000000e+00j), (4.964590803616083028e-04-1.837206858711421660e-17j)
 (-4.529529529529527920e-01+0.000000000000000000e+00j), (5.489464133975539535e-04-1.840812363340119235e-17j)
 (-4.479479479479477888e-01+0.000000000000000000e+00j), (6.069057627518945541e-04-2.002062619451173760e-17j)
 (-4.429429429429427856e-01+0.000000000000000000e+00j), (6.708800802912118309e-04-2.185019706617523426e-17j)
 (-4.379379379379377824e-01+0.000000000000000000e+00j), (7.414612078276100558e-04-2.189188602711347027e-17j)
 (-4.329329329329327791e-01+0.000000000000000000e+00j), (8.192935086116961800e-04-2.204411760906679748e-17j)
 (-4.279279279279277759e-01+0.000000000000000000e+00j), (9.050776564585573348e-04-2.032097764581956645e-17j)
 (-4.229229229229227727e-01+0.000000000000000000e+00j), (9.995745723964243479e-04-2.191492081833215378e-17j)
 (-4.179179179179177694e-01+0.000000000000000000e+00j), (1.103609495435634762e-03-1.895814594638578035e-17j)
 (-4.129129129129127662e-01+0.000000000000000000e+00j), (1.218076170380282160e-03-1.804644339604000189e-17j)
 (-4.079079079079077630e-01+0.000000000000000000e+00j), (1.343941131536527086e-03-1.843873759255614997e-17j)
 (-4.029029029029027598e-01+0.000000000000000000e+00j), (1.482248056702968522e-03-1.878327548964855147e-17j)
 (-3.978978978978977565e-01+0.000000000000000000e+00j), (1.634122160959655332e-03-1.708513602007291033e-17j)
 (-3.928928928928927533e-01+0.000000000000000000e+00j), (1.800774594509577196e-03-1.671684002597311205e-17j)
 (-3.878878878878877501e-01+0.000000000000000000e+00j), (1.983506803184264655e-03-1.428080039538660626e-17j)
 (-3.828828828828827469e-01+0.000000000000000000e+00j), (2.183714804227813045e-03-1.324138861140039145e-17j)
 (-3.778778778778777436e-01+0.000000000000000000e+00j), (2.402893323654995295e-03-1.158724705869382250e-17j)
 (-3.728728728728727404e-01+0.000000000000000000e+00j), (2.642639734885054298e-03-1.314370972991266612e-17j)
 (-3.678678678678677372e-01+0.000000000000000000e+00j), (2.904657731543058927e-03-1.116925535452857839e-17j)
 (-3.628628628628627339e-01+0.000000000000000000e+00j), (3.190760660366458515e-03-1.011415532902177957e-17j)
 (-3.578578578578577307e-01+0.000000000000000000e+00j), (3.502874433144063156e-03-1.049238968707923057e-17j)
 (-3.528528528528527275e-01+0.000000000000000000e+00j), (3.843039929651128998e-03-1.054920523408815190e-17j)
 (-3.478478478478477243e-01+0.000000000000000000e+00j), (4.213414796745503302e-03-9.087250403438272638e-18j)
 (-3.428428428428427210e-01+0.000000000000000000e+00j), (4.616274542292268454e-03-1.161918956383196078e-17j)
 (-3.378378378378377178e-01+0.000000000000000000e+00j), (5.054012816539140210e-03-9.543063095353673670e-18j)
 (-3.328328328328327146e-01+0.000000000000000000e+00j), (5.529140768139303996e-03-1.096201536098304711e-17j)
 (-3.278278278278277114e-01+0.000000000000000000e+00j), (6.044285357395287779e-03-1.159436429211824345e-17j)
 (-3.228228228228227081e-01+0.000000000000000000e+00j), (6.602186505672193693e-03-1.039453178032658726e-17j)
 (-3.178178178178177049e-01+0.000000000000000000e+00j), (7.205692957509494088e-03-9.000765189601140116e-18j)
 (-3.128128128128127017e-01+0.000000000000000000e+00j), (7.857756730963777816e-03-1.012827858765140365e-17j)
 (-3.078078078078076985e-01+0.000000000000000000e+00j), (8.561426032363140398e-03-8.568546796552658977e-18j)
 (-3.028028028028026952e-01+0.000000000000000000e+00j), (9.319836514173004266e-03-8.679317058797683528e-18j)
 (-2.977977977977976920e-01+0.000000000000000000e+00j), (1.013620075928475112e-02-6.762646731609387825e-18j)
 (-2.927927927927926888e-01+0.000000000000000000e+00j), (1.101379588195934567e-02-6.834612201750336164e-18j)
 (-2.877877877877876855e-01+0.000000000000000000e+00j), (1.195594914509018163e-02-4.978600535585434912e-18j)
 (-2.827827827827826823e-01+0.000000000000000000e+00j), (1.296602150557642739e-02-3.772302513978647481e-18j)
 (-2.777777777777776791e-01+0.000000000000000000e+00j), (1.404738901457817241e-02-3.639495065973281739e-18j)
 (-2.727727727727726759e-01+0.000000000000000000e+00j), (1.520342201738304581e-02-3.118942179633109019e-18j)
 (-2.677677677677676726e-01+0.000000000000000000e+00j), (1.643746211863436613e-02-2.363709954254415746e-18j)
 (-2.627627627627626694e-01+0.000000000000000000e+00j), (1.775279690279263703e-02-1.670764736770575427e-18j)
 (-2.577577577577576662e-01+0.000000000000000000e+00j), (1.915263242690585024e-02-2.724197479530157080e-18j)
 (-2.527527527527526630e-01+0.000000000000000000e+00j), (2.064006353297221860e-02-3.542474358686450674e-18j)
 (-2.477477477477476597e-01+0.000000000000000000e+00j), (2.221804206024317885e-02-3.289727201722204960e-18j)
 (-2.427427427427426565e-01+0.000000000000000000e+00j), (2.388934307351417083e-02-5.230393254297879203e-18j)
 (-2.377377377377376533e-01+0.000000000000000000e+00j), (2.565652926148551810e-02-2.696467826396818952e-18j)
 (-2.327327327327326500e-01+0.000000000000000000e+00j), (2.752191369926576883e-02-3.816488963802789617e-18j)
 (-2.277277277277276468e-01+0.000000000000000000e+00j), (2.948752121056754175e-02-2.468590180182272192e-18j)
 (-2.227227227227226436e-01+0.000000000000000000e+00j), (3.155504860756585400e-02-1.727740781490978938e-18j)
 (-2.177177177177176404e-01+0.000000000000000000e+00j), (3.372582412911849514e-02-5.891148058922783235e-19j)
 (-2.127127127127126371e-01+0.000000000000000000e+00j), (3.600076644038257417e-02+1.545035711695065069e-18j)
 (-2.077077077077076339e-01+0.000000000000000000e+00j), (3.838034359802224710e-02+3.417532126470799986e-18j)
 (-2.027027027027026307e-01+0.000000000000000000e+00j), (4.086453242435294370e-02+5.818867431466301754e-18j)
 (-1.976976976976976275e-01+0.000000000000000000e+00j), (4.345277877001802597e-02+8.517657207605659899e-18j)
 (-1.926926926926926242e-01+0.000000000000000000e+00j), (4.614395917722646095e-02+1.141446805429418441e-17j)
 (-1.876876876876876210e-01+0.000000000000000000e+00j), (4.893634448324851727e-02+1.454249358404159885e-17j)
 (-1.826826826826826178e-01+0.000000000000000000e+00j), (5.182756592583810662e-02+1.591231094556759653e-17j)
 (-1.776776776776776146e-01+0.000000000000000000e+00j), (5.481458432760329819e-02+1.785164141557970085e-17j)
 (-1.726726726726726113e-01+0.000000000000000000e+00j), (5.789366294421023629e-02+1.852288299248990482e-17j)
 (-1.676676676676676081e-01+0.000000000000000000e+00j), (6.106034456087479356e-02+2.067474979681773438e-17j)
 (-1.626626626626626049e-01+0.000000000000000000e+00j), (6.430943341216056874e-02+2.202111677480251541e-17j)
 (-1.576576576576576016e-01+0.000000000000000000e+00j), (6.763498248106510069e-02+2.226763852171947671e-17j)
 (-1.526526526526525984e-01+0.000000000000000000e+00j), (7.103028670428594704e-02+2.242264205222260185e-17j)
 (-1.476476476476475952e-01+0.000000000000000000e+00j), (7.448788257112354261e-02+2.158988092570138931e-17j)
 (-1.426426426426425920e-01+0.000000000000000000e+00j), (7.799955455359139367e-02+2.224892314834693706e-17j)
 (-1.376376376376375887e-01+0.000000000000000000e+00j), (8.155634874506188792e-02+2.171001240245821506e-17j)
 (-1.326326326326325855e-01+0.000000000000000000e+00j), (8.514859401448324205e-02+2.148088875016340817e-17j)
 (-1.276276276276275823e-01+0.000000000000000000e+00j), (8.876593090339886249e-02+2.180342008590134592e-17j)
 (-1.226226226226225791e-01+0.000000000000000000e+00j), (9.239734840444044361e-02+2.108490642622508882e-17j)
 (-1.176176176176175758e-01+0.000000000000000000e+00j), (9.603122866365103316e-02+2.124286338518311153e-17j)
 (-1.126126126126125726e-01+0.000000000000000000e+00j), (9.965539954612868956e-02+2.154344175788861033e-17j)
 (-1.076076076076075694e-01+0.000000000000000000e+00j), (1.032571948964984276e-01+2.349262936087298512e-17j)
 (-1.026026026026025662e-01+0.000000000000000000e+00j), (1.068235222142303320e-01+2.232504151422669813e-17j)
 (-9.759759759759756292e-02+0.000000000000000000e+00j), (1.103409373506102076e-01+2.352313714538297848e-17j)
 (-9.259259259259255970e-02+0.000000000000000000e+00j), (1.137957257211607287e-01+2.385078650954404048e-17j)
 (-8.758758758758755647e-02+0.000000000000000000e+00j), (1.171739894165196583e-01+2.452111367907181376e-17j)
 (-8.258258258258255324e-02+0.000000000000000000e+00j), (1.204617394883041176e-01+2.486873828308446837e-17j)
 (-7.757757757757755002e-02+0.000000000000000000e+00j), (1.236449925864166743e-01+2.538580431783213934e-17j)
 (-7.257257257257254679e-02+0.000000000000000000e+00j), (1.267098710326650668e-01+2.526138002862684166e-17j)
 (-6.756756756756754356e-02+0.000000000000000000e+00j), (1.296427053344636204e-01+2.547216398401012359e-17j)
 (-6.256256256256254034e-02+0.000000000000000000e+00j), (1.324301380736373213e-01+2.412379655537475725e-17j)
 (-5.755755755755753711e-02+0.000000000000000000e+00j), (1.350592280506595078e-01+2.310215416038855336e-17j)
 (-5.255255255255253388e-02+0.000000000000000000e+00j), (1.375175535255003800e-01+2.212726172177834619e-17j)
 (-4.754754754754753066e-02+0.000000000000000000e+00j), (1.397933133738730460e-01+2.055696783834538715e-17j)
 (-4.254254254254252743e-02+0.000000000000000000e+00j), (1.418754249729592964e-01+1.857342596804611641e-17j)
 (-3.753753753753752420e-02+0.000000000000000000e+00j), (1.437536176442795188e-01+1.633387121912836410e-17j)
 (-3.253253253253252097e-02+0.000000000000000000e+00j), (1.454185205134863046e-01+1.435036519665623252e-17j)
 (-2.752752752752751775e-02+0.000000000000000000e+00j), (1.468617436973964074e-01+1.206492442063336146e-17j)
 (-2.252252252252251452e-02+0.000000000000000000e+00j), (1.480759517970301475e-01+9.704092362737477229e-18j)
 (-1.751751751751751129e-02+0.000000000000000000e+00j), (1.490549287609535256e-01+7.603463944407195797e-18j)
 (-1.251251251251250807e-02+0.000000000000000000e+00j), (1.497936332845817287e-01+5.339730602369895651e-18j)
 (-7.507507507507504840e-03+0.000000000000000000e+00j), (1.502882440267546138e-01+3.236245745949457492e-18j)
 (-2.502502502502501613e-03+0.000000000000000000e+00j), (1.505361940529644227e-01+1.048161756169367914e-18j)
 (2.502502502502501613e-03+0.000000000000000000e+00j), (1.505361940529644782e-01-1.048055359996956676e-18j)
 (7.507507507507504840e-03+0.000000000000000000e+00j), (1.502882440267547248e-01-3.236114819456493099e-18j)
 (1.251251251251250807e-02+0.000000000000000000e+00j), (1.497936332845818674e-01-5.339635134928230947e-18j)
 (1.751751751751751129e-02+0.000000000000000000e+00j), (1.490549287609537477e-01-7.603322230894242373e-18j)
 (2.252252252252251452e-02+0.000000000000000000e+00j), (1.480759517970304251e-01-9.703992146373397685e-18j)
