 (-1.238738738738738743e+00+0.000000000000000000e+00j), (-9.744296516632812433e-04+2.320711644436889647e-17j)
 (-1.233733733733733740e+00+0.000000000000000000e+00j), (-9.931433942001919538e-04+1.972525096181122062e-17j)
 (-1.228728728728728736e+00+0.000000000000000000e+00j), (-1.011649087070786227e-03+1.819919831693425991e-17j)
 (-1.223723723723723733e+00+0.000000000000000000e+00j), (-1.029907969572265835e-03+2.784921447070449273e-17j)
 (-1.218718718718718730e+00+0.000000000000000000e+00j), (-1.047880115938093709e-03+2.092856254547320463e-17j)
 (-1.213713713713713727e+00+0.000000000000000000e+00j), (-1.065524502707004698e-03+2.082101495755606082e-17j)
 (-1.208708708708708723e+00+0.000000000000000000e+00j), (-1.082799083259553940e-03+1.407230591016759736e-17j)
 (-1.203703703703703720e+00+0.000000000000000000e+00j), (-1.099660869474764022e-03+2.572112553204387210e-17j)
 (-1.198698698698698717e+00+0.000000000000000000e+00j), (-1.116066020413438060e-03+2.090674008573683477e-17j)
 (-1.193693693693693714e+00+0.000000000000000000e+00j), (-1.131969937887085300e-03+2.324933881956557023e-17j)
 (-1.188688688688688710e+00+0.000000000000000000e+00j), (-1.147327368721857586e-03+1.705944243144908932e-17j)
 (-1.183683683683683707e+00+0.000000000000000000e+00j), (-1.162092513477010246e-03+1.733877265776131965e-17j)
 (-1.178678678678678704e+00+0.000000000000000000e+00j), (-1.176219141326480516e-03+1.888615979882523888e-17j)
 (-1.173673673673673701e+00+0.000000000000000000e+00j), (-1.189660710760732541e-03+7.000776693002242670e-18j)
 (-1.168668668668668698e+00+0.000000000000000000e+00j), (-1.202370495715329810e-03+2.771942512016449380e-17j)
 (-1.163663663663663694e+00+0.000000000000000000e+00j), (-1.214301716682088771e-03+8.956469260430828931e-18j)
 (-1.158658658658658691e+00+0.000000000000000000e+00j), (-1.225407676309096588e-03+2.870796575365414031e-17j)
 (-1.153653653653653688e+00+0.000000000000000000e+00j), (-1.235641898948098899e-03+1.910079656771153247e-17j)
 (-1.148648648648648685e+00+0.000000000000000000e+00j), (-1.244958273561597422e-03+1.426495299361657049e-17j)
 (-1.143643643643643681e+00+0.000000000000000000e+00j), (-1.253311199358364894e-03+1.282491923926913480e-17j)
 (-1.138638638638638678e+00+0.000000000000000000e+00j), (-1.260655733485299256e-03+4.227908611421586339e-18j)
 (-1.133633633633633675e+00+0.000000000000000000e+00j), (-1.266947740066184805e-03-8.873220147338418360e-19j)
 (-1.128628628628628672e+00+0.000000000000000000e+00j), (-1.272144039844057533e-03-3.500362224931932922e-19j)
 (-1.123623623623623669e+00+0.000000000000000000e+00j), (-1.276202559654449238e-03+1.198660337402129664e-17j)
 (-1.118618618618618665e+00+0.000000000000000000e+00j), (-1.279082480931987556e-03+5.151994246459937506e-18j)
 (-1.113613613613613662e+00+0.000000000000000000e+00j), (-1.280744386432461661e-03-1.467684608863238212e-18j)
 (-1.108608608608608659e+00+0.000000000000000000e+00j), (-1.281150404338042646e-03+2.014088333420584620e-18j)
 (-1.103603603603603656e+00+0.000000000000000000e+00j), (-1.280264348904079164e-03-2.929168049075747202e-18j)
 (-1.098598598598598652e+00+0.000000000000000000e+00j), (-1.278051856802604660e-03-8.087342388576149058e-18j)
 (-1.093593593593593649e+00+0.000000000000000000e+00j), (-1.274480518319915994e-03-2.585261051941774582e-18j)
 (-1.088588588588588646e+00+0.000000000000000000e+00j), (-1.269520002575073511e-03-5.422238819300761342e-18j)
 (-1.083583583583583643e+00+0.000000000000000000e+00j), (-1.263142175940411846e-03-5.164298698006820775e-18j)
 (-1.078578578578578639e+00+0.000000000000000000e+00j), (-1.255321212866919618e-03-1.027946101692164925e-17j)
 (-1.073573573573573636e+00+0.000000000000000000e+00j), (-1.246033698344577601e-03-5.980928525014176333e-18j)
 (-1.068568568568568633e+00+0.000000000000000000e+00j), (-1.235258721261459124e-03-2.585071217144844628e-18j)
 (-1.063563563563563630e+00+0.000000000000000000e+00j), (-1.222977957964814554e-03-6.926484193273549708e-18j)
 (-1.058558558558558627e+00+0.000000000000000000e+00j), (-1.209175745372893882e-03-1.040819229753136029e-17j)
 (-1.053553553553553623e+00+0.000000000000000000e+00j), (-1.193839143036849217e-03+1.121327425848057918e-17j)
 (-1.048548548548548620e+00+0.000000000000000000e+00j), (-1.176957983608240390e-03-1.560920628593300611e-17j)
 (-1.043543543543543617e+00+0.000000000000000000e+00j), (-1.158524911227900179e-03-4.862898219178243232e-18j)
 (-1.038538538538538614e+00+0.000000000000000000e+00j), (-1.138535407417428768e-03-2.038034148882434609e-17j)
 (-1.033533533533533610e+00+0.000000000000000000e+00j), (-1.116987804122851263e-03-9.075214967432954177e-18j)
 (-1.028528528528528607e+00+0.000000000000000000e+00j), (-1.093883283632208787e-03-1.251389317281211278e-17j)
 (-1.023523523523523604e+00+0.000000000000000000e+00j), (-1.069225865163285017e-03-5.765148392243590661e-18j)
 (-1.018518518518518601e+00+0.000000000000000000e+00j), (-1.043022377994751821e-03+2.660014011960174603e-18j)
 (-1.013513513513513598e+00+0.000000000000000000e+00j), (-1.015282421091467848e-03-2.884900652367684295e-18j)
 (-1.008508508508508594e+00+0.000000000000000000e+00j), (-9.860183092541190217e-04-9.461444949342268488e-18j)
 (-1.003503503503503591e+00+0.000000000000000000e+00j), (-9.552450059018408306e-04-1.728454332838849960e-17j)
 (-9.984984984984985878e-01+0.000000000000000000e+00j), (-9.229800426748247227e-04-1.341574837887115412e-17j)
 (-9.934934934934935846e-01+0.000000000000000000e+00j), (-8.892434261208308514e-04+1.543151546773273671e-18j)
 (-9.884884884884885814e-01+0.000000000000000000e+00j), (-8.540575318046942201e-04+1.414367221466360415e-18j)
 (-9.834834834834835782e-01+0.000000000000000000e+00j), (-8.174469862515773609e-04+3.864682315536353550e-18j)
 (-9.784784784784785749e-01+0.000000000000000000e+00j), (-7.794385372047271275e-04-4.675738373817292595e-20j)
 (-9.734734734734735717e-01+0.000000000000000000e+00j), (-7.400609127426694897e-04+6.057285512110511220e-18j)
 (-9.684684684684685685e-01+0.000000000000000000e+00j), (-6.993446698621361016e-04+7.991801973088017824e-18j)
 (-9.634634634634635653e-01+0.000000000000000000e+00j), (-6.573220331887401737e-04-2.238394981228867658e-18j)
 (-9.584584584584585620e-01+0.000000000000000000e+00j), (-6.140267245271106627e-04+3.392833246937859700e-18j)
 (-9.534534534534535588e-01+0.000000000000000000e+00j), (-5.694937840077417745e-04-4.344228784208123260e-18j)
 (-9.484484484484485556e-01+0.000000000000000000e+00j), (-5.237593836250276297e-04-2.323718284381495058e-18j)
 (-9.434434434434435524e-01+0.000000000000000000e+00j), (-4.768606339933936572e-04-1.807672788076276946e-18j)
 (-9.384384384384385491e-01+0.000000000000000000e+00j), (-4.288353851731339168e-04+1.263547779021806718e-17j)
 (-9.334334334334335459e-01+0.000000000000000000e+00j), (-3.797220224359361190e-04-3.311673272989101433e-18j)
 (-9.284284284284285427e-01+0.000000000000000000e+00j), (-3.295592578508440770e-04-7.996781902179146187e-18j)
 (-9.234234234234235394e-01+0.000000000000000000e+00j), (-2.783859185757000133e-04+8.462235373354213124e-20j)
 (-9.184184184184185362e-01+0.000000000000000000e+00j), (-2.262407327364866956e-04-8.727024718900334120e-18j)
 (-9.134134134134135330e-01+0.000000000000000000e+00j), (-1.731621137662899608e-04-1.126287546524379847e-17j)
 (-9.084084084084085298e-01+0.000000000000000000e+00j), (-1.191879440602625501e-04+4.040001414030591165e-18j)
 (-9.034034034034035265e-01+0.000000000000000000e+00j), (-6.435535877907752232e-05-3.052237635489150798e-18j)
 (-8.983983983983985233e-01+0.000000000000000000e+00j), (-8.700530604369193302e-06-7.264486053506255854e-18j)
 (-8.933933933933932980e-01+0.000000000000000000e+00j), (4.774154378513565669e-05-6.963318744194577164e-18j)
 (-8.883883883883882948e-01+0.000000000000000000e+00j), (1.049372547888038128e-04-8.854376432671793676e-18j)
 (-8.833833833833832916e-01+0.000000000000000000e+00j), (1.628545878284660888e-04-1.190602226428243143e-17j)
 (-8.783783783783782884e-01+0.000000000000000000e+00j), (2.214633275291604539e-04-2.437135246212663894e-17j)
 (-8.733733733733732851e-01+0.000000000000000000e+00j), (2.807352575584934687e-04-5.457720407891982731e-18j)
 (-8.683683683683682819e-01+0.000000000000000000e+00j), (3.406443556038026162e-04-2.174869822258502988e-17j)
 (-8.633633633633632787e-01+0.000000000000000000e+00j), (4.011669830272623482e-04-1.229173270299856529e-17j)
 (-8.583583583583582755e-01+0.000000000000000000e+00j), (4.622820688019389215e-04-1.164666377295463225e-17j)
 (-8.533533533533532722e-01+0.000000000000000000e+00j), (5.239712873966534878e-04-1.493470816321586701e-17j)
 (-8.483483483483482690e-01+0.000000000000000000e+00j), (5.862192303433312341e-04-1.428963375010569957e-17j)
 (-8.433433433433432658e-01+0.000000000000000000e+00j), (6.490135712874251775e-04-2.310122928047613111e-17j)
 (-8.383383383383382625e-01+0.000000000000000000e+00j), (7.123452243884362961e-04-1.026993744618914655e-17j)
 (-8.333333333333332593e-01+0.000000000000000000e+00j), (7.762084960039895279e-04-1.426722175806662702e-17j)
 (-8.283283283283282561e-01+0.000000000000000000e+00j), (8.406012296560921686e-04-2.196120279175572168e-17j)
 (-8.233233233233232529e-01+0.000000000000000000e+00j), (9.055249443418789991e-04-2.039194060671535255e-17j)
 (-8.183183183183182496e-01+0.000000000000000000e+00j), (9.709849663127129377e-04-2.322862555446024409e-17j)
 (-8.133133133133132464e-01+0.000000000000000000e+00j), (1.036990554505221474e-03-2.954708276907049135e-17j)
 (-8.083083083083082432e-01+0.000000000000000000e+00j), (1.103555019863492782e-03-2.535573524332448641e-17j)
 (-8.033033033033032400e-01+0.000000000000000000e+00j), (1.170695838845452110e-03-1.940200503659574536e-17j)
 (-7.982982982982982367e-01+0.000000000000000000e+00j), (1.238434761455472740e-03-2.664462868291634577e-17j)
 (-7.932932932932932335e-01+0.000000000000000000e+00j), (1.306797914191139840e-03-1.774642859513150580e-17j)
 (-7.882882882882882303e-01+0.000000000000000000e+00j), (1.375815898333502272e-03-2.449471998364852717e-17j)
 (-7.832832832832832270e-01+0.000000000000000000e+00j), (1.445523884046820331e-03-2.163588838056904202e-17j)
 (-7.782782782782782238e-01+0.000000000000000000e+00j), (1.515961700787032485e-03-2.445105679792222452e-17j)
 (-7.732732732732732206e-01+0.000000000000000000e+00j), (1.587173924545042620e-03-1.157674194601193015e-17j)
 (-7.682682682682682174e-01+0.000000000000000000e+00j), (1.659209962474383427e-03-1.765875315834406842e-17j)
 (-7.632632632632632141e-01+0.000000000000000000e+00j), (1.732124135470492496e-03-1.196290426079243643e-17j)
 (-7.582582582582582109e-01+0.000000000000000000e+00j), (1.805975759282020966e-03-9.813303046472184277e-18j)
 (-7.532532532532532077e-01+0.000000000000000000e+00j), (1.880829224742394711e-03-7.362802855403097141e-18j)
 (-7.482482482482482045e-01+0.000000000000000000e+00j), (1.956754077713043251e-03-1.114510441182581904e-17j)
 (-7.432432432432432012e-01+0.000000000000000000e+00j), (2.033825099327785536e-03-1.387427097344709649e-17j)
 (-7.382382382382381980e-01+0.000000000000000000e+00j), (2.112122387121076646e-03-1.694731060310181634e-17j)
 (-7.332332332332331948e-01+0.000000000000000000e+00j), (2.191731437611239060e-03-6.243691317986929587e-18j)
 (-7.282282282282281916e-01+0.000000000000000000e+00j), (2.272743230893597456e-03-8.822391742241770944e-18j)
 (-7.232232232232231883e-01+0.000000000000000000e+00j), (2.355254317777573120e-03-1.879935008700467645e-18j)
 (-7.182182182182181851e-01+0.000000000000000000e+00j), (2.439366909976317058e-03-7.660993642307857610e-18j)
 (-7.132132132132131819e-01+0.000000000000000000e+00j), (2.525188973827939987e-03-1.329159693811479042e-17j)
 (-7.082082082082081786e-01+0.000000000000000000e+00j), (2.612834327993236380e-03-1.458071899370636266e-17j)
 (-7.032032032032031754e-01+0.000000000000000000e+00j), (2.702422745536782380e-03-6.037041396989234213e-18j)
 (-6.981981981981981722e-01+0.000000000000000000e+00j), (2.794080060756142739e-03-4.983468325240313803e-18j)
 (-6.931931931931931690e-01+0.000000000000000000e+00j), (2.887938281078100081e-03+8.091979118447829702e-19j)
 (-6.881881881881881657e-01+0.000000000000000000e+00j), (2.984135704290514102e-03-3.564047561420530185e-18j)
 (-6.831831831831831625e-01+0.000000000000000000e+00j), (3.082817041325714401e-03-2.145069052270847994e-18j)
 (-6.781781781781781593e-01+0.000000000000000000e+00j), (3.184133544753423375e-03-2.466965242540507461e-18j)
 (-6.731731731731731561e-01+0.000000000000000000e+00j), (3.288243143081184643e-03-1.445570557879098816e-18j)
 (-6.681681681681681528e-01+0.000000000000000000e+00j), (3.395310580896077676e-03-1.756692694585758643e-18j)
 (-6.631631631631631496e-01+0.000000000000000000e+00j), (3.505507564813882884e-03+4.683079644318152277e-19j)
 (-6.581581581581581464e-01+0.000000000000000000e+00j), (3.619012915131306681e-03-4.764551245898918971e-18j)
 (-6.531531531531531432e-01+0.000000000000000000e+00j), (3.736012723002742671e-03-2.528771442138001341e-18j)
 (-6.481481481481481399e-01+0.000000000000000000e+00j), (3.856700512885637405e-03-2.485202433837059144e-18j)
 (-6.431431431431431367e-01+0.000000000000000000e+00j), (3.981277409918024084e-03-5.063692001546716961e-18j)
 (-6.381381381381381335e-01+0.000000000000000000e+00j), (4.109952311807994405e-03-4.998591897658951408e-18j)
 (-6.331331331331331302e-01+0.000000000000000000e+00j), (4.242942064727650738e-03-3.514970021539526722e-18j)
 (-6.281281281281281270e-01+0.000000000000000000e+00j), (4.380471642614263382e-03-3.334235942052154811e-19j)
 (-6.231231231231231238e-01+0.000000000000000000e+00j), (4.522774329187412810e-03-8.446130076294398243e-18j)
 (-6.181181181181181206e-01+0.000000000000000000e+00j), (4.670091901894927143e-03-6.360650597448475147e-18j)
 (-6.131131131131131173e-01+0.000000000000000000e+00j), (4.822674816900181932e-03-2.201125396107166360e-18j)
 (-6.081081081081081141e-01+0.000000000000000000e+00j), (4.980782394121052205e-03-6.101237592773141394e-18j)
 (-6.031031031031031109e-01+0.000000000000000000e+00j), (5.144683001224677199e-03-4.870002250072324398e-18j)
 (-5.980980980980981077e-01+0.000000000000000000e+00j), (5.314654235373587193e-03-8.119910785816331184e-18j)
 (-5.930930930930931044e-01+0.000000000000000000e+00j), (5.490983101407456712e-03-5.051011866567991075e-18j)
 (-5.880880880880881012e-01+0.000000000000000000e+00j), (5.673966185030114399e-03-6.737282581843797024e-18j)
 (-5.830830830830830980e-01+0.000000000000000000e+00j), (5.863909819455090204e-03-5.672487582204251720e-18j)
 (-5.780780780780780947e-01+0.000000000000000000e+00j), (6.061130243843962893e-03-3.984376669355961788e-18j)
 (-5.730730730730730915e-01+0.000000000000000000e+00j), (6.265953751750682858e-03-4.397114742521046656e-18j)
 (-5.680680680680680883e-01+0.000000000000000000e+00j), (6.478716827662630087e-03-2.612212633073892038e-18j)
 (-5.630630630630630851e-01+0.000000000000000000e+00j), (6.699766269604999144e-03-8.057779796405282254e-19j)
 (-5.580580580580580818e-01+0.000000000000000000e+00j), (6.929459295650628771e-03-1.906153689918780515e-18j)
 (-5.530530530530530786e-01+0.000000000000000000e+00j), (7.168163632052131952e-03+3.140958395164031118e-19j)
 (-5.480480480480480754e-01+0.000000000000000000e+00j), (7.416257580588282196e-03-5.121622290106064829e-19j)
 (-5.430430430430430722e-01+0.000000000000000000e+00j), (7.674130062592909515e-03+3.212650713894556303e-18j)
 (-5.380380380380380689e-01+0.000000000000000000e+00j), (7.942180637012194802e-03+3.751259030057237731e-18j)
 (-5.330330330330330657e-01+0.000000000000000000e+00j), (8.220819489716431339e-03+3.978278247185398289e-18j)
 (-5.280280280280280625e-01+0.000000000000000000e+00j), (8.510467391176220614e-03+6.171908798037712784e-18j)
 (-5.230230230230230593e-01+0.000000000000000000e+00j), (8.811555619500926681e-03+6.329186248362000016e-18j)
 (-5.180180180180180560e-01+0.000000000000000000e+00j), (9.124525845731191326e-03+7.733082594558293989e-18j)
 (-5.130130130130130528e-01+0.000000000000000000e+00j), (9.449829978177453835e-03+8.481519287414710670e-18j)
 (-5.080080080080080496e-01+0.000000000000000000e+00j), (9.787929962505102430e-03+9.525538930995108871e-18j)
 (-5.030030030030030463e-01+0.000000000000000000e+00j), (1.013929753418475743e-02+7.259787384315008502e-18j)
 (-4.979979979979978211e-01+0.000000000000000000e+00j), (1.050441391985521000e-02+1.028124205658637935e-17j)
 (-4.929929929929928178e-01+0.000000000000000000e+00j), (1.088376948408753021e-02+9.622185690803339898e-18j)
 (-4.879879879879878146e-01+0.000000000000000000e+00j), (1.127786331799529584e-02+1.064229735405775702e-17j)
 (-4.829829829829828114e-01+0.000000000000000000e+00j), (1.168720276610641685e-02+1.091024748708473829e-17j)
 (-4.779779779779778082e-01+0.000000000000000000e+00j), (1.211230288790218247e-02+1.140663105285847171e-17j)
 (-4.729729729729728049e-01+0.000000000000000000e+00j), (1.255368585043773084e-02+1.268756740417612433e-17j)
 (-4.679679679679678017e-01+0.000000000000000000e+00j), (1.301188024848861334e-02+1.144322369363116869e-17j)
 (-4.629629629629627985e-01+0.000000000000000000e+00j), (1.348742034872253692e-02+1.334491950521845459e-17j)
 (-4.579579579579577953e-01+0.000000000000000000e+00j), (1.398084525447445756e-02+1.240432699401231793e-17j)
 (-4.529529529529527920e-01+0.000000000000000000e+00j), (1.449269798781114768e-02+1.092382617688587711e-17j)
 (-4.479479479479477888e-01+0.000000000000000000e+00j), (1.502352448570729547e-02+1.332011564357253207e-17j)
 (-4.429429429429427856e-01+0.000000000000000000e+00j), (1.557387250732416260e-02+1.143413138332618012e-17j)
 (-4.379379379379377824e-01+0.000000000000000000e+00j), (1.614429044958303264e-02+1.157121996068692879e-17j)
 (-4.329329329329327791e-01+0.000000000000000000e+00j), (1.673532606846334439e-02+1.170034866414790228e-17j)
 (-4.279279279279277759e-01+0.000000000000000000e+00j), (1.734752510372864973e-02+1.268121764311354296e-17j)
 (-4.229229229229227727e-01+0.000000000000000000e+00j), (1.798142980509689556e-02+1.008101424643496974e-17j)
 (-4.179179179179177694e-01+0.000000000000000000e+00j), (1.863757735822414371e-02+1.200239008706425972e-17j)
 (-4.129129129129127662e-01+0.000000000000000000e+00j), (1.931649820926440234e-02+1.165105086441915608e-17j)
 (-4.079079079079077630e-01+0.000000000000000000e+00j), (2.001871428720562729e-02+9.553563828306869529e-18j)
 (-4.029029029029027598e-01+0.000000000000000000e+00j), (2.074473712366048037e-02+9.393197965420170937e-18j)
 (-3.978978978978977565e-01+0.000000000000000000e+00j), (2.149506587031424498e-02+8.786981661665869150e-18j)
 (-3.928928928928927533e-01+0.000000000000000000e+00j), (2.227018521479899246e-02+8.213124001776442800e-18j)
 (-3.878878878878877501e-01+0.000000000000000000e+00j), (2.307056319637318387e-02+8.673712158846799721e-18j)
 (-3.828828828828827469e-01+0.000000000000000000e+00j), (2.389664892343941818e-02+6.558018772951657452e-18j)
 (-3.778778778778777436e-01+0.000000000000000000e+00j), (2.474887019562856810e-02+6.646770025582017243e-18j)
 (-3.728728728728727404e-01+0.000000000000000000e+00j), (2.562763103391277331e-02+6.065354329818004587e-18j)
 (-3.678678678678677372e-01+0.000000000000000000e+00j), (2.653330912298524497e-02+3.368407078331110480e-18j)
 (-3.628628628628627339e-01+0.000000000000000000e+00j), (2.746625317095328922e-02+2.765761193396563017e-18j)
 (-3.578578578578577307e-01+0.000000000000000000e+00j), (2.842678019223387684e-02+1.979219813158980318e-18j)
 (-3.528528528528527275e-01+0.000000000000000000e+00j), (2.941517272041307279e-02+2.227136867217403168e-18j)
 (-3.478478478478477243e-01+0.000000000000000000e+00j), (3.043167595872660336e-02+2.789315005601559977e-19j)
 (-3.428428428428427210e-01+0.000000000000000000e+00j), (3.147649487673626761e-02-1.698688919107147520e-18j)
 (-3.378378378378377178e-01+0.000000000000000000e+00j), (3.254979126270851619e-02-2.753339963136142729e-18j)
 (-3.328328328328327146e-01+0.000000000000000000e+00j), (3.365168074214132388e-02-4.664863568939073568e-18j)
 (-3.278278278278277114e-01+0.000000000000000000e+00j), (3.478222977382943587e-02-5.783714821366833629e-18j)
 (-3.228228228228227081e-01+0.000000000000000000e+00j), (3.594145263579504035e-02-6.056162557062953072e-18j)
 (-3.178178178178177049e-01+0.000000000000000000e+00j), (3.712930841433641216e-02-7.846375121067355160e-18j)
 (-3.128128128128127017e-01+0.000000000000000000e+00j), (3.834569801035273701e-02-9.718389499181846816e-18j)
 (-3.078078078078076985e-01+0.000000000000000000e+00j), (3.959046117797701547e-02-1.001997531880287889e-17j)
 (-3.028028028028026952e-01+0.000000000000000000e+00j), (4.086337361138746294e-02-1.211872999771995709e-17j)
 (-2.977977977977976920e-01+0.000000000000000000e+00j), (4.216414409645544842e-02-1.118288629495464249e-17j)
 (-2.927927927927926888e-01+0.000000000000000000e+00j), (4.349241174461999232e-02-1.401211593460377093e-17j)
 (-2.877877877877876855e-01+0.000000000000000000e+00j), (4.484774332704193761e-02-1.267436822479849316e-17j)
 (-2.827827827827826823e-01+0.000000000000000000e+00j), (4.622963072767728027e-02-1.396394249279649984e-17j)
 (-2.777777777777776791e-01+0.000000000000000000e+00j), (4.763748853440583769e-02-1.418414228758643153e-17j)
 (-2.727727727727726759e-01+0.000000000000000000e+00j), (4.907065178775294606e-02-1.539287173738331949e-17j)
 (-2.677677677677676726e-01+0.000000000000000000e+00j), (5.052837390703199955e-02-1.516551882761449722e-17j)
 (-2.627627627627626694e-01+0.000000000000000000e+00j), (5.200982481391077522e-02-1.393730943931458047e-17j)
 (-2.577577577577576662e-01+0.000000000000000000e+00j), (5.351408927345223387e-02-1.526390316426917262e-17j)
 (-2.527527527527526630e-01+0.000000000000000000e+00j), (5.504016547259135000e-02-1.572666397960693826e-17j)
 (-2.477477477477476597e-01+0.000000000000000000e+00j), (5.658696385577893784e-02-1.506097151962976311e-17j)
 (-2.427427427427426565e-01+0.000000000000000000e+00j), (5.815330623714073943e-02-1.498353994809560191e-17j)
 (-2.377377377377376533e-01+0.000000000000000000e+00j), (5.973792520795987576e-02-1.458631990647338159e-17j)
 (-2.327327327327326500e-01+0.000000000000000000e+00j), (6.133946385759073139e-02-1.400230242052523835e-17j)
 (-2.277277277277276468e-01+0.000000000000000000e+00j), (6.295647582504208806e-02-1.259612430117566223e-17j)
 (-2.227227227227226436e-01+0.000000000000000000e+00j), (6.458742569743244899e-02-1.228330648989952422e-17j)
 (-2.177177177177176404e-01+0.000000000000000000e+00j), (6.623068977031032478e-02-1.265885872256799163e-17j)
 (-2.127127127127126371e-01+0.000000000000000000e+00j), (6.788455718345656753e-02-1.260048104864660853e-17j)
 (-2.077077077077076339e-01+0.000000000000000000e+00j), (6.954723144423823056e-02-1.117527603929718335e-17j)
 (-2.027027027027026307e-01+0.000000000000000000e+00j), (7.121683234887180025e-02-1.202017623684018832e-17j)
 (-1.976976976976976275e-01+0.000000000000000000e+00j), (7.289139831008312198e-02-1.088707649625317064e-17j)
 (-1.926926926926926242e-01+0.000000000000000000e+00j), (7.456888909762730833e-02-9.503441372467474006e-18j)
 (-1.876876876876876210e-01+0.000000000000000000e+00j), (7.624718899596315269e-02-9.111812660156191486e-18j)
 (-1.826826826826826178e-01+0.000000000000000000e+00j), (7.792411038107631416e-02-9.356904086761444019e-18j)
 (-1.776776776776776146e-01+0.000000000000000000e+00j), (7.959739771602356018e-02-7.894035943806256749e-18j)
 (-1.726726726726726113e-01+0.000000000000000000e+00j), (8.126473196224191786e-02-7.483654422626814850e-18j)
 (-1.676676676676676081e-01+0.000000000000000000e+00j), (8.292373540104723550e-02-7.454132353330690876e-18j)
 (-1.626626626626626049e-01+0.000000000000000000e+00j), (8.457197685705571122e-02-7.158693455848451598e-18j)
 (-1.576576576576576016e-01+0.000000000000000000e+00j), (8.620697731251640572e-02-6.573842374973588128e-18j)
 (-1.526526526526525984e-01+0.000000000000000000e+00j), (8.782621589876372925e-02-7.058316357650156797e-18j)
 (-1.476476476476475952e-01+0.000000000000000000e+00j), (8.942713624820813889e-02-7.341387397760732421e-18j)
 (-1.426426426426425920e-01+0.000000000000000000e+00j), (9.100715318750617067e-02-7.292098465394651800e-18j)
 (-1.376376376376375887e-01+0.000000000000000000e+00j), (9.256365974980418354e-02-7.614339513037679414e-18j)
 (-1.326326326326325855e-01+0.000000000000000000e+00j), (9.409403448126800462e-02-7.880961029322764562e-18j)
 (-1.276276276276275823e-01+0.000000000000000000e+00j), (9.559564901450719188e-02-8.029513338569085801e-18j)
 (-1.226226226226225791e-01+0.000000000000000000e+00j), (9.706587587901183145e-02-8.473066944870658183e-18j)
 (-1.176176176176175758e-01+0.000000000000000000e+00j), (9.850209651635864760e-02-9.403051545403923483e-18j)
 (-1.126126126126125726e-01+0.000000000000000000e+00j), (9.990170946574281063e-02-9.925528650734829201e-18j)
 (-1.076076076076075694e-01+0.000000000000000000e+00j), (1.012621386833702092e-01-1.033636756671676284e-17j)
 (-1.026026026026025662e-01+0.000000000000000000e+00j), (1.025808419574266994e-01-1.119707053265547193e-17j)
 (-9.759759759759756292e-02+0.000000000000000000e+00j), (1.038553193787501716e-01-1.143369940186484878e-17j)
 (-9.259259259259255970e-02+0.000000000000000000e+00j), (1.050831218259820621e-01-1.205808969677566161e-17j)
 (-8.758758758758755647e-02+0.000000000000000000e+00j), (1.062618594228910279e-01-1.301316369682701076e-17j)
 (-8.258258258258255324e-02+0.000000000000000000e+00j), (1.073892099247563264e-01-1.349766769875163913e-17j)
 (-7.757757757757755002e-02+0.000000000000000000e+00j), (1.084629269901829923e-01-1.341724734063908436e-17j)
 (-7.257257257257254679e-02+0.000000000000000000e+00j), (1.094808482945153899e-01-1.320109020353713918e-17j)
 (-6.756756756756754356e-02+0.000000000000000000e+00j), (1.104409034411170665e-01-1.241398444480610437e-17j)
 (-6.256256256256254034e-02+0.000000000000000000e+00j), (1.113411216272065241e-01-1.220914321354528010e-17j)
 (-5.755755755755753711e-02+0.000000000000000000e+00j), (1.121796390216860256e-01-1.235284527076980256e-17j)
 (-5.255255255255253388e-02+0.000000000000000000e+00j), (1.129547058134606069e-01-1.111562948943957284e-17j)
 (-4.754754754754753066e-02+0.000000000000000000e+00j), (1.136646928901316050e-01-1.006292560356316772e-17j)
 (-4.254254254254252743e-02+0.000000000000000000e+00j), (1.143080981086421616e-01-9.307744091158043973e-18j)
 (-3.753753753753752420e-02+0.000000000000000000e+00j), (1.148835521214494199e-01-8.558264574264349901e-18j)
 (-3.253253253253252097e-02+0.000000000000000000e+00j), (1.153898237240847530e-01-7.488916162729161263e-18j)
 (-2.752752752752751775e-02+0.000000000000000000e+00j), (1.158258246925252671e-01-6.223453550038181021e-18j)
 (-2.252252252252251452e-02+0.000000000000000000e+00j), (1.161906140816147681e-01-5.200545302050534779e-18j)
 (-1.751751751751751129e-02+0.000000000000000000e+00j), (1.164834019588257136e-01-3.907231201644328789e-18j)
 (-1.251251251251250807e-02+0.000000000000000000e+00j), (1.167035525509144828e-01-2.873479220444771019e-18j)
 (-7.507507507507504840e-03+0.000000000000000000e+00j), (1.168505867844727153e-01-1.678090271160990688e-18j)
 (-2.502502502502501613e-03+0.000000000000000000e+00j), (1.169241842049799640e-01-5.560869703771180882e-19j)
 (2.502502502502501613e-03+0.000000000000000000e+00j), (1.169241842627011391e-01+5.800108426671929274e-19j)
 (7.507507507507504840e-03+0.000000000000000000e+00j), (1.168505869575998390e-01+1.717001270204781362e-18j)
 (1.251251251251250807e-02+0.000000000000000000e+00j), (1.167035528393388089e-01+2.876209617331947555e-18j)
 (1.751751751751751129e-02+0.000000000000000000e+00j), (1.164834023623664422e-01+3.934905960984995665e-18j)
 (2.252252252252251452e-02+0.000000000000000000e+00j), (1.161906146000203921e-01+5.214975456388366430e-18j)
