 (-1.233733733733733740e+00+0.000000000000000000e+00j), (7.444884037197408702e-04-8.308812354309751523e-17j)
 (-1.228728728728728736e+00+0.000000000000000000e+00j), (4.481680011213528842e-04-8.616224576705537864e-17j)
 (-1.223723723723723733e+00+0.000000000000000000e+00j), (1.439515208535346370e-04-8.747400426542899596e-17j)
 (-1.218718718718718730e+00+0.000000000000000000e+00j), (-1.663801662602979988e-04-9.233203438494512461e-17j)
 (-1.213713713713713727e+00+0.000000000000000000e+00j), (-4.808740867569362746e-04-9.125815321127806486e-17j)
 (-1.208708708708708723e+00+0.000000000000000000e+00j), (-7.974143022837247227e-04-8.758368826164866703e-17j)
 (-1.203703703703703720e+00+0.000000000000000000e+00j), (-1.113733927844919383e-03-9.186143588198168582e-17j)
 (-1.198698698698698717e+00+0.000000000000000000e+00j), (-1.427430093963606575e-03-8.552189821156441707e-17j)
 (-1.193693693693693714e+00+0.000000000000000000e+00j), (-1.735981871207430572e-03-8.486710613656630318e-17j)
 (-1.188688688688688710e+00+0.000000000000000000e+00j), (-2.036771126072646834e-03-8.526542666454076114e-17j)
 (-1.183683683683683707e+00+0.000000000000000000e+00j), (-2.327106223928474080e-03-8.156403428512692734e-17j)
 (-1.178678678678678704e+00+0.000000000000000000e+00j), (-2.604248438386819881e-03-8.039334885493638466e-17j)
 (-1.173673673673673701e+00+0.000000000000000000e+00j), (-2.865440868025147768e-03-7.676576805588358028e-17j)
 (-1.168668668668668698e+00+0.000000000000000000e+00j), (-3.107939601932728155e-03-7.272374149403083567e-17j)
 (-1.163663663663663694e+00+0.000000000000000000e+00j), (-3.329046816272947674e-03-6.991748134663254711e-17j)
 (-1.158658658658658691e+00+0.000000000000000000e+00j), (-3.526145426259480031e-03-6.575915398474608472e-17j)
 (-1.153653653653653688e+00+0.000000000000000000e+00j), (-3.696734863010611889e-03-6.205747900127057829e-17j)
 (-1.148648648648648685e+00+0.000000000000000000e+00j), (-3.838467494095535240e-03-5.459992716449217211e-17j)
 (-1.143643643643643681e+00+0.000000000000000000e+00j), (-3.949185161655488496e-03-5.173094400921852336e-17j)
 (-1.138638638638638678e+00+0.000000000000000000e+00j), (-4.026955274184188839e-03-5.089292130479679049e-17j)
 (-1.133633633633633675e+00+0.000000000000000000e+00j), (-4.070105858728604795e-03-4.353185291600281656e-17j)
 (-1.128628628628628672e+00+0.000000000000000000e+00j), (-4.077258960671222530e-03-4.396171915382698367e-17j)
 (-1.123623623623623669e+00+0.000000000000000000e+00j), (-4.047361769471026147e-03-2.930378554737171652e-17j)
 (-1.118618618618618665e+00+0.000000000000000000e+00j), (-3.979714851687057332e-03-2.797109289385120875e-17j)
 (-1.113613613613613662e+00+0.000000000000000000e+00j), (-3.873996887977295203e-03-2.721860702222768345e-17j)
 (-1.108608608608608659e+00+0.000000000000000000e+00j), (-3.730285338988380186e-03-1.965291918786902685e-17j)
 (-1.103603603603603656e+00+0.000000000000000000e+00j), (-3.549072506282383108e-03-1.535399795660807529e-17j)
 (-1.098598598598598652e+00+0.000000000000000000e+00j), (-3.331276508530035558e-03-9.965154515923490375e-19j)
 (-1.093593593593593649e+00+0.000000000000000000e+00j), (-3.078246759657588330e-03-1.475109769218791947e-17j)
 (-1.088588588588588646e+00+0.000000000000000000e+00j), (-2.791763613669910951e-03+2.035195779758458307e-18j)
 (-1.083583583583583643e+00+0.000000000000000000e+00j), (-2.474031929354026695e-03-7.150902420315392879e-19j)
 (-1.078578578578578639e+00+0.000000000000000000e+00j), (-2.127668405563209846e-03+6.571673776706934829e-18j)
 (-1.073573573573573636e+00+0.000000000000000000e+00j), (-1.755682642562262892e-03+5.261511139917740519e-18j)
 (-1.068568568568568633e+00+0.000000000000000000e+00j), (-1.361451994997156349e-03+2.277880280545758020e-17j)
 (-1.063563563563563630e+00+0.000000000000000000e+00j), (-9.486903952370490068e-04+1.818038882582115450e-17j)
 (-1.058558558558558627e+00+0.000000000000000000e+00j), (-5.214114397527222456e-04+1.594618056702218971e-17j)
 (-1.053553553553553623e+00+0.000000000000000000e+00j), (-8.388614336498763607e-05+2.013824436584294051e-17j)
 (-1.048548548548548620e+00+0.000000000000000000e+00j), (3.594041259168767144e-04+7.587689344400572811e-18j)
 (-1.043543543543543617e+00+0.000000000000000000e+00j), (8.038189176546590552e-04+9.931417170817321498e-18j)
 (-1.038538538538538614e+00+0.000000000000000000e+00j), (1.244613469671392589e-03+2.095809344952021011e-17j)
 (-1.033533533533533610e+00+0.000000000000000000e+00j), (1.676996192666692755e-03+1.157765168819568444e-17j)
 (-1.028528528528528607e+00+0.000000000000000000e+00j), (2.096188016007755148e-03+8.483725630981099259e-18j)
 (-1.023523523523523604e+00+0.000000000000000000e+00j), (2.497482690592865099e-03+1.001063791550382466e-17j)
 (-1.018518518518518601e+00+0.000000000000000000e+00j), (2.876307110187315691e-03+1.285391082292290719e-17j)
 (-1.013513513513513598e+00+0.000000000000000000e+00j), (3.228280696086948971e-03+6.815358037963954607e-18j)
 (-1.008508508508508594e+00+0.000000000000000000e+00j), (3.549272892049894473e-03+7.587157873844391496e-18j)
 (-1.003503503503503591e+00+0.000000000000000000e+00j), (3.835457837394321435e-03+3.975755408885679734e-18j)
 (-9.984984984984985878e-01+0.000000000000000000e+00j), (4.083365325782250393e-03+3.832609600968555888e-18j)
 (-9.934934934934935846e-01+0.000000000000000000e+00j), (4.289927214833203113e-03+3.690709495190065381e-18j)
 (-9.884884884884885814e-01+0.000000000000000000e+00j), (4.452518526239275173e-03+3.406318018012140979e-18j)
 (-9.834834834834835782e-01+0.000000000000000000e+00j), (4.568992565968875083e-03+5.007781752948539130e-18j)
 (-9.784784784784785749e-01+0.000000000000000000e+00j), (4.637709497561064674e-03+2.224669345678593974e-18j)
 (-9.734734734734735717e-01+0.000000000000000000e+00j), (4.657557916204223269e-03-1.557958146310762793e-18j)
 (-9.684684684684685685e-01+0.000000000000000000e+00j), (4.627969094772639395e-03+1.364947645484862470e-18j)
 (-9.634634634634635653e-01+0.000000000000000000e+00j), (4.548923702564120451e-03-5.706260814737252848e-18j)
 (-9.584584584584585620e-01+0.000000000000000000e+00j), (4.420950930311081523e-03-3.764308176185533590e-19j)
 (-9.534534534534535588e-01+0.000000000000000000e+00j), (4.245120088233017043e-03-5.445876753702020017e-20j)
 (-9.484484484484485556e-01+0.000000000000000000e+00j), (4.023024874586249820e-03-1.967812555516757682e-18j)
 (-9.434434434434435524e-01+0.000000000000000000e+00j), (3.756760637559304009e-03+1.249598988901830146e-17j)
 (-9.384384384384385491e-01+0.000000000000000000e+00j), (3.448895070835472036e-03+1.415018333677131890e-17j)
 (-9.334334334334335459e-01+0.000000000000000000e+00j), (3.102432890302551319e-03+1.425824728679520454e-18j)
 (-9.284284284284285427e-01+0.000000000000000000e+00j), (2.720775134115459987e-03+4.283422221705228906e-18j)
 (-9.234234234234235394e-01+0.000000000000000000e+00j), (2.307673808840064907e-03-7.038052447226115456e-19j)
 (-9.184184184184185362e-01+0.000000000000000000e+00j), (1.867182669311784815e-03+1.934762764927021555e-17j)
 (-9.134134134134135330e-01+0.000000000000000000e+00j), (1.403604968130867710e-03+8.858209296825179507e-18j)
 (-9.084084084084085298e-01+0.000000000000000000e+00j), (9.214390417936535243e-04+1.560570626099091446e-17j)
 (-9.034034034034035265e-01+0.000000000000000000e+00j), (4.253226141536858114e-04+1.008097118063116762e-17j)
 (-8.983983983983985233e-01+0.000000000000000000e+00j), (-8.002330554342129590e-05+2.003079114321730244e-17j)
 (-8.933933933933932980e-01+0.000000000000000000e+00j), (-5.898500727743931187e-04+2.067436196810275905e-17j)
 (-8.883883883883882948e-01+0.000000000000000000e+00j), (-1.099435784218889649e-03+1.624571095817830086e-17j)
 (-8.833833833833832916e-01+0.000000000000000000e+00j), (-1.604137608534737629e-03+1.568571568062257004e-17j)
 (-8.783783783783782884e-01+0.000000000000000000e+00j), (-2.099441361695238498e-03+2.092870889218186459e-17j)
 (-8.733733733733732851e-01+0.000000000000000000e+00j), (-2.581007690312670921e-03+1.869235572586519084e-17j)
 (-8.683683683683682819e-01+0.000000000000000000e+00j), (-3.044714308361066730e-03+1.833663564268601929e-17j)
 (-8.633633633633632787e-01+0.000000000000000000e+00j), (-3.486693821444390284e-03+1.598216732970820586e-17j)
 (-8.583583583583582755e-01+0.000000000000000000e+00j), (-3.903366766078489834e-03+1.389641458879513501e-17j)
 (-8.533533533533532722e-01+0.000000000000000000e+00j), (-4.291469587229077877e-03+1.990264340574257598e-17j)
 (-8.483483483483482690e-01+0.000000000000000000e+00j), (-4.648077373475786346e-03+1.491017614914310160e-17j)
 (-8.433433433433432658e-01+0.000000000000000000e+00j), (-4.970621263674355507e-03+1.620836595738370513e-17j)
 (-8.383383383383382625e-01+0.000000000000000000e+00j), (-5.256900530024587702e-03+1.203613665358177669e-17j)
 (-8.333333333333332593e-01+0.000000000000000000e+00j), (-5.505089428364305301e-03+1.123025501552304453e-17j)
 (-8.283283283283282561e-01+0.000000000000000000e+00j), (-5.713738985864330600e-03+1.103901694323786384e-17j)
 (-8.233233233233232529e-01+0.000000000000000000e+00j), (-5.881773967885035870e-03+7.992063062246210243e-18j)
 (-8.183183183183182496e-01+0.000000000000000000e+00j), (-6.008485328619674916e-03+3.102227591577780119e-18j)
 (-8.133133133133132464e-01+0.000000000000000000e+00j), (-6.093518503592756062e-03+8.990963090809141200e-18j)
 (-8.083083083083082432e-01+0.000000000000000000e+00j), (-6.136857945657493187e-03+6.195445952659260364e-19j)
 (-8.033033033033032400e-01+0.000000000000000000e+00j), (-6.138808339652097185e-03+6.433252535501706248e-18j)
 (-7.982982982982982367e-01+0.000000000000000000e+00j), (-6.099972954363576394e-03+3.402906226867278191e-18j)
 (-7.932932932932932335e-01+0.000000000000000000e+00j), (-6.021229604170160420e-03-1.712115275332569679e-18j)
 (-7.882882882882882303e-01+0.000000000000000000e+00j), (-5.903704697132224413e-03-1.108255387850680243e-17j)
 (-7.832832832832832270e-01+0.000000000000000000e+00j), (-5.748745841995745245e-03-1.140457518722727353e-17j)
 (-7.782782782782782238e-01+0.000000000000000000e+00j), (-5.557893474314515997e-03-4.891907021647369949e-18j)
 (-7.732732732732732206e-01+0.000000000000000000e+00j), (-5.332851942554043927e-03-1.669074074451853976e-17j)
 (-7.682682682682682174e-01+0.000000000000000000e+00j), (-5.075460469555609193e-03-1.677610316264566330e-17j)
 (-7.632632632632632141e-01+0.000000000000000000e+00j), (-4.787664374110683040e-03-2.049362088505564821e-17j)
 (-7.582582582582582109e-01+0.000000000000000000e+00j), (-4.471486902644224333e-03-2.921881662667195551e-17j)
 (-7.532532532532532077e-01+0.000000000000000000e+00j), (-4.129001983147119470e-03-2.231892618220090636e-17j)
 (-7.482482482482482045e-01+0.000000000000000000e+00j), (-3.762308173528885070e-03-3.633114978527809461e-17j)
 (-7.432432432432432012e-01+0.000000000000000000e+00j), (-3.373504035421988519e-03-5.081615549905709418e-17j)
 (-7.382382382382381980e-01+0.000000000000000000e+00j), (-2.964665123051699915e-03-5.305040727702021395e-17j)
 (-7.332332332332331948e-01+0.000000000000000000e+00j), (-2.537822735884287875e-03-5.309238484927827478e-17j)
 (-7.282282282282281916e-01+0.000000000000000000e+00j), (-2.094944544110883579e-03-4.810508710837586211e-17j)
 (-7.232232232232231883e-01+0.000000000000000000e+00j), (-1.637917158230205649e-03-4.337566558861507830e-17j)
 (-7.182182182182181851e-01+0.000000000000000000e+00j), (-1.168530678586189933e-03-6.843477528884050863e-17j)
 (-7.132132132132131819e-01+0.000000000000000000e+00j), (-6.884652281220654839e-04-7.733152399143789410e-17j)
 (-7.082082082082081786e-01+0.000000000000000000e+00j), (-1.992794421477803711e-04-6.645518078237090142e-17j)
 (-7.032032032032031754e-01+0.000000000000000000e+00j), (2.975991371790298080e-04-6.271431873172930238e-17j)
 (-6.981981981981981722e-01+0.000000000000000000e+00j), (8.008818365612980225e-04-7.032146457204537165e-17j)
 (-6.931931931931931690e-01+0.000000000000000000e+00j), (1.309424891405266229e-03-8.549394666767426556e-17j)
 (-6.881881881881881657e-01+0.000000000000000000e+00j), (1.822233859251752141e-03-8.102230311512423810e-17j)
 (-6.831831831831831625e-01+0.000000000000000000e+00j), (2.338466528309272614e-03-8.471778925120234751e-17j)
 (-6.781781781781781593e-01+0.000000000000000000e+00j), (2.857434451346683394e-03-8.097687506891611588e-17j)
 (-6.731731731731731561e-01+0.000000000000000000e+00j), (3.378603240829160421e-03-8.398459058557810382e-17j)
 (-6.681681681681681528e-01+0.000000000000000000e+00j), (3.901591763901960178e-03-8.000724976859570928e-17j)
 (-6.631631631631631496e-01+0.000000000000000000e+00j), (4.426170375897117357e-03-1.022292234621784321e-16j)
 (-6.581581581581581464e-01+0.000000000000000000e+00j), (4.952258328725674466e-03-9.047160198236648504e-17j)
 (-6.531531531531531432e-01+0.000000000000000000e+00j), (5.479920486095479076e-03-1.017753947500069618e-16j)
 (-6.481481481481481399e-01+0.000000000000000000e+00j), (6.009363471249744293e-03-9.098492640375310906e-17j)
 (-6.431431431431431367e-01+0.000000000000000000e+00j), (6.540931365118716340e-03-9.910782471749009485e-17j)
 (-6.381381381381381335e-01+0.000000000000000000e+00j), (7.075101063694517849e-03-8.778003352071448393e-17j)
 (-6.331331331331331302e-01+0.000000000000000000e+00j), (7.612477393319716512e-03-1.017058844356639400e-16j)
 (-6.281281281281281270e-01+0.000000000000000000e+00j), (8.153788071663954640e-03-9.536432891838046948e-17j)
 (-6.231231231231231238e-01+0.000000000000000000e+00j), (8.699878590662008318e-03-9.938213160604515695e-17j)
 (-6.181181181181181206e-01+0.000000000000000000e+00j), (9.251707085795238608e-03-9.738202976442720948e-17j)
 (-6.131131131131131173e-01+0.000000000000000000e+00j), (9.810339243984677465e-03-8.609716577099286202e-17j)
 (-6.081081081081081141e-01+0.000000000000000000e+00j), (1.037694329017656118e-02-8.839552262100995310e-17j)
 (-6.031031031031031109e-01+0.000000000000000000e+00j), (1.095278508056330737e-02-9.516429097458388885e-17j)
 (-5.980980980980981077e-01+0.000000000000000000e+00j), (1.153922331839832109e-02-8.813486998464435419e-17j)
 (-5.930930930930931044e-01+0.000000000000000000e+00j), (1.213770489661432188e-02-8.190064188104518155e-17j)
 (-5.880880880880881012e-01+0.000000000000000000e+00j), (1.274976036000723296e-02-7.031475725731884591e-17j)
 (-5.830830830830830980e-01+0.000000000000000000e+00j), (1.337699946865073507e-02-7.282789568453378080e-17j)
 (-5.780780780780780947e-01+0.000000000000000000e+00j), (1.402110683349627220e-02-7.620069301455138412e-17j)
 (-5.730730730730730915e-01+0.000000000000000000e+00j), (1.468383758481534712e-02-7.630659128523353445e-17j)
 (-5.680680680680680883e-01+0.000000000000000000e+00j), (1.536701302427386472e-02-7.922795458913271190e-17j)
 (-5.630630630630630851e-01+0.000000000000000000e+00j), (1.607251620200481068e-02-6.821139982247053618e-17j)
 (-5.580580580580580818e-01+0.000000000000000000e+00j), (1.680228735107834603e-02-6.523297074433621240e-17j)
 (-5.530530530530530786e-01+0.000000000000000000e+00j), (1.755831910326846254e-02-5.698882507621400137e-17j)
 (-5.480480480480480754e-01+0.000000000000000000e+00j), (1.834265140200251262e-02-6.054397744675534500e-17j)
 (-5.430430430430430722e-01+0.000000000000000000e+00j), (1.915736602087309004e-02-6.420652045299142851e-17j)
 (-5.380380380380380689e-01+0.000000000000000000e+00j), (2.000458058912898962e-02-6.443019190820646743e-17j)
 (-5.330330330330330657e-01+0.000000000000000000e+00j), (2.088644201918360074e-02-5.953857425624820728e-17j)
 (-5.280280280280280625e-01+0.000000000000000000e+00j), (2.180511922544678752e-02-6.308266333407572067e-17j)
 (-5.230230230230230593e-01+0.000000000000000000e+00j), (2.276279501877417552e-02-6.305891071698982900e-17j)
 (-5.180180180180180560e-01+0.000000000000000000e+00j), (2.376165705662764555e-02-5.996163800172398451e-17j)
 (-5.130130130130130528e-01+0.000000000000000000e+00j), (2.480388772576969450e-02-5.874485386850943512e-17j)
 (-5.080080080080080496e-01+0.000000000000000000e+00j), (2.589165283209838783e-02-5.515304457912480395e-17j)
 (-5.030030030030030463e-01+0.000000000000000000e+00j), (2.702708897123151655e-02-5.661185272028824533e-17j)
 (-4.979979979979978211e-01+0.000000000000000000e+00j), (2.821228945383932873e-02-5.085982046477625237e-17j)
 (-4.929929929929928178e-01+0.000000000000000000e+00j), (2.944928866170421281e-02-4.988974005065571631e-17j)
 (-4.879879879879878146e-01+0.000000000000000000e+00j), (3.074004471427718710e-02-5.097206344452829207e-17j)
 (-4.829829829829828114e-01+0.000000000000000000e+00j), (3.208642033133200094e-02-5.057127529517986831e-17j)
 (-4.779779779779778082e-01+0.000000000000000000e+00j), (3.349016178545816819e-02-4.467902623434457074e-17j)
 (-4.729729729729728049e-01+0.000000000000000000e+00j), (3.495287584884428089e-02-4.173647920327554465e-17j)
 (-4.679679679679678017e-01+0.000000000000000000e+00j), (3.647600465236539025e-02-4.244750911934594849e-17j)
 (-4.629629629629627985e-01+0.000000000000000000e+00j), (3.806079839169355938e-02-4.417391260808540371e-17j)
 (-4.579579579579577953e-01+0.000000000000000000e+00j), (3.970828583528016043e-02-4.124167573910789759e-17j)
 (-4.529529529529527920e-01+0.000000000000000000e+00j), (4.141924261289370995e-02-4.155465171988421471e-17j)
 (-4.479479479479477888e-01+0.000000000000000000e+00j), (4.319415729120288511e-02-3.900360542172424807e-17j)
 (-4.429429429429427856e-01+0.000000000000000000e+00j), (4.503319527490819846e-02-3.831150625602680515e-17j)
 (-4.379379379379377824e-01+0.000000000000000000e+00j), (4.693616060835461429e-02-3.556135242645685383e-17j)
 (-4.329329329329327791e-01+0.000000000000000000e+00j), (4.890245579356100603e-02-3.894714869658248589e-17j)
 (-4.279279279279277759e-01+0.000000000000000000e+00j), (5.093103978627354367e-02-3.591729632090392733e-17j)
 (-4.229229229229227727e-01+0.000000000000000000e+00j), (5.302038438202861387e-02-4.262338846700573649e-17j)
 (-4.179179179179177694e-01+0.000000000000000000e+00j), (5.516842925922145480e-02-3.729356010342910438e-17j)
 (-4.129129129129127662e-01+0.000000000000000000e+00j), (5.737253600567134709e-02-3.956118680348637344e-17j)
 (-4.079079079079077630e-01+0.000000000000000000e+00j), (5.962944151886463012e-02-4.118391486218756726e-17j)
 (-4.029029029029027598e-01+0.000000000000000000e+00j), (6.193521123753337881e-02-4.074862380657781069e-17j)
 (-3.978978978978977565e-01+0.000000000000000000e+00j), (6.428519273293535619e-02-4.107621101692456650e-17j)
 (-3.928928928928927533e-01+0.000000000000000000e+00j), (6.667397026141065608e-02-4.243534512223156810e-17j)
 (-3.878878878878877501e-01+0.000000000000000000e+00j), (6.909532095461390355e-02-4.233828765941427650e-17j)
 (-3.828828828828827469e-01+0.000000000000000000e+00j), (7.154217339917712248e-02-4.416205932227483411e-17j)
 (-3.778778778778777436e-01+0.000000000000000000e+00j), (7.400656943217044648e-02-4.412131799891674301e-17j)
 (-3.728728728728727404e-01+0.000000000000000000e+00j), (7.647963005113646295e-02-4.573816280685058143e-17j)
 (-3.678678678678677372e-01+0.000000000000000000e+00j), (7.895152640600132388e-02-4.397531979900038604e-17j)
 (-3.628628628628627339e-01+0.000000000000000000e+00j), (8.141145690296630599e-02-4.197071476811594083e-17j)
 (-3.578578578578577307e-01+0.000000000000000000e+00j), (8.384763150550876565e-02-3.984795722902786379e-17j)
 (-3.528528528528527275e-01+0.000000000000000000e+00j), (8.624726436267236840e-02-3.879990932038809722e-17j)
 (-3.478478478478477243e-01+0.000000000000000000e+00j), (8.859657592755516842e-02-3.564034520924416350e-17j)
 (-3.428428428428427210e-01+0.000000000000000000e+00j), (9.088080574686047131e-02-3.144929623836572086e-17j)
 (-3.378378378378377178e-01+0.000000000000000000e+00j), (9.308423710303473375e-02-2.626709787691890061e-17j)
 (-3.328328328328327146e-01+0.000000000000000000e+00j), (9.519023467133214123e-02-2.181855992680726024e-17j)
 (-3.278278278278277114e-01+0.000000000000000000e+00j), (9.718129631261911150e-02-1.627955048813623256e-17j)
 (-3.228228228228227081e-01+0.000000000000000000e+00j), (9.903912005644402439e-02-1.123652553461123461e-17j)
 (-3.178178178178177049e-01+0.000000000000000000e+00j), (1.007446872356285716e-01-4.557745799834362171e-18j)
 (-3.128128128128127017e-01+0.000000000000000000e+00j), (1.022783626113946964e-01+2.319433591375872144e-18j)
 (-3.078078078078076985e-01+0.000000000000000000e+00j), (1.036200121751992415e-01+8.618549722315583654e-18j)
 (-3.028028028028026952e-01+0.000000000000000000e+00j), (1.047491391287801998e-01+1.193642766253827714e-17j)
 (-2.977977977977976920e-01+0.000000000000000000e+00j), (1.056450383267554111e-01+1.682270532718001240e-17j)
 (-2.927927927927926888e-01+0.000000000000000000e+00j), (1.062869692163596752e-01+2.374143674461376178e-17j)
 (-2.877877877877876855e-01+0.000000000000000000e+00j), (1.066543470272126037e-01+2.800251387361978176e-17j)
 (-2.827827827827826823e-01+0.000000000000000000e+00j), (1.067269516517800748e-01+3.207248549529254297e-17j)
 (-2.777777777777776791e-01+0.000000000000000000e+00j), (1.064851533167211206e-01+3.819726816905048799e-17j)
 (-2.727727727727726759e-01+0.000000000000000000e+00j), (1.059101537798120690e-01+4.520262356621330221e-17j)
 (-2.677677677677676726e-01+0.000000000000000000e+00j), (1.049842414007986224e-01+4.885373813307291281e-17j)
 (-2.627627627627626694e-01+0.000000000000000000e+00j), (1.036910580325367676e-01+5.334487873036239043e-17j)
 (-2.577577577577576662e-01+0.000000000000000000e+00j), (1.020158752673507585e-01+5.949482324918894319e-17j)
 (-2.527527527527526630e-01+0.000000000000000000e+00j), (9.994587715984167009e-02+6.566163443953227833e-17j)
 (-2.477477477477476597e-01+0.000000000000000000e+00j), (9.747044613954344849e-02+7.037003082011387788e-17j)
 (-2.427427427427426565e-01+0.000000000000000000e+00j), (9.458144843381394162e-02+7.506536165531742535e-17j)
 (-2.377377377377376533e-01+0.000000000000000000e+00j), (9.127351495286044336e-02+7.863202086651430336e-17j)
 (-2.327327327327326500e-01+0.000000000000000000e+00j), (8.754431325510107775e-02+8.434827593005828782e-17j)
 (-2.277277277277276468e-01+0.000000000000000000e+00j), (8.339480592281939275e-02+8.744145798410228655e-17j)
 (-2.227227227227226436e-01+0.000000000000000000e+00j), (7.882949044609298406e-02+8.611964313903130604e-17j)
 (-2.177177177177176404e-01+0.000000000000000000e+00j), (7.385661554800630746e-02+8.973341763973058126e-17j)
 (-2.127127127127126371e-01+0.000000000000000000e+00j), (6.848836879654814080e-02+8.881000506101328223e-17j)
 (-2.077077077077076339e-01+0.000000000000000000e+00j), (6.274103034803109324e-02+9.175702857696953929e-17j)
 (-2.027027027027026307e-01+0.000000000000000000e+00j), (5.663508776204827233e-02+9.064650247470213539e-17j)
 (-1.976976976976976275e-01+0.000000000000000000e+00j), (5.019530702626701785e-02+8.763579165949439121e-17j)
 (-1.926926926926926242e-01+0.000000000000000000e+00j), (4.345075523647230070e-02+8.614495367137375386e-17j)
 (-1.876876876876876210e-01+0.000000000000000000e+00j), (3.643477079698052151e-02+8.714660135867997820e-17j)
 (-1.826826826826826178e-01+0.000000000000000000e+00j), (2.918487754034828144e-02+8.622949426052477296e-17j)
 (-1.776776776776776146e-01+0.000000000000000000e+00j), (2.174263981219428515e-02+8.452477158888080988e-17j)
 (-1.726726726726726113e-01+0.000000000000000000e+00j), (1.415345632320386474e-02+7.834120913956814695e-17j)
 (-1.676676676676676081e-01+0.000000000000000000e+00j), (6.466291429368404425e-03+7.535442003770472829e-17j)
 (-1.626626626626626049e-01+0.000000000000000000e+00j), (-1.266656546371911808e-03+7.285647652885393161e-17j)
 (-1.576576576576576016e-01+0.000000000000000000e+00j), (-8.990349305270853644e-03+7.002542161155620233e-17j)
 (-1.526526526526525984e-01+0.000000000000000000e+00j), (-1.664736313324420222e-02+6.305991056353341221e-17j)
 (-1.476476476476475952e-01+0.000000000000000000e+00j), (-2.417840114286649508e-02+5.933737290415270582e-17j)
 (-1.426426426426425920e-01+0.000000000000000000e+00j), (-3.152285913891396396e-02+5.397110179266293630e-17j)
 (-1.376376376376375887e-01+0.000000000000000000e+00j), (-3.861943987646553056e-02+4.567706694097721533e-17j)
 (-1.326326326326325855e-01+0.000000000000000000e+00j), (-4.540680932955941385e-02+3.964853063475462296e-17j)
 (-1.276276276276275823e-01+0.000000000000000000e+00j), (-5.182428748542814573e-02+3.246564714036778113e-17j)
 (-1.226226226226225791e-01+0.000000000000000000e+00j), (-5.781256515113420563e-02+2.601720703865111999e-17j)
 (-1.176176176176175758e-01+0.000000000000000000e+00j), (-6.331443733274766394e-02+1.693843084357707408e-17j)
 (-1.126126126126125726e-01+0.000000000000000000e+00j), (-6.827554294813040214e-02+1.106062202258541084e-17j)
 (-1.076076076076075694e-01+0.000000000000000000e+00j), (-7.264509998759911824e-02+2.974514930526981675e-18j)
 (-1.026026026026025662e-01+0.000000000000000000e+00j), (-7.637662476479627205e-02-3.702329740765600071e-18j)
 (-9.759759759759756292e-02+0.000000000000000000e+00j), (-7.942862362271956023e-02-1.185853606667246514e-17j)
 (-9.259259259259255970e-02+0.000000000000000000e+00j), (-8.176524539324080132e-02-1.789671763706001668e-17j)
 (-8.758758758758755647e-02+0.000000000000000000e+00j), (-8.335688306464157649e-02-2.313355405163193467e-17j)
 (-8.258258258258255324e-02+0.000000000000000000e+00j), (-8.418071349807063064e-02-2.845656320364806457e-17j)
 (-7.757757757757755002e-02+0.000000000000000000e+00j), (-8.422116465265322427e-02-3.356523356792189052e-17j)
 (-7.257257257257254679e-02+0.000000000000000000e+00j), (-8.347030062708972464e-02-3.776179680611201213e-17j)
 (-6.756756756756754356e-02+0.000000000000000000e+00j), (-8.192811589421608587e-02-4.186187526766165043e-17j)
 (-6.256256256256254034e-02+0.000000000000000000e+00j), (-7.960273137979900770e-02-4.642353668679639618e-17j)
 (-5.755755755755753711e-02+0.000000000000000000e+00j), (-7.651048649796785006e-02-4.980130255823893485e-17j)
 (-5.255255255255253388e-02+0.000000000000000000e+00j), (-7.267592287814389485e-02-5.368910592057562800e-17j)
 (-4.754754754754753066e-02+0.000000000000000000e+00j), (-6.813165727240887148e-02-5.535479377987039872e-17j)
 (-4.254254254254252743e-02+0.000000000000000000e+00j), (-6.291814298415430995e-02-6.006277294215535655e-17j)
 (-3.753753753753752420e-02+0.000000000000000000e+00j), (-5.708332107143863215e-02-6.344212590871672196e-17j)
 (-3.253253253253252097e-02+0.000000000000000000e+00j), (-5.068216451212374796e-02-6.650044184645998882e-17j)
 (-2.752752752752751775e-02+0.000000000000000000e+00j), (-4.377612043145136245e-02-7.102845699742290405e-17j)
 (-2.252252252252251452e-02+0.000000000000000000e+00j), (-3.643245734465300201e-02-7.421081683430237278e-17j)
 (-1.751751751751751129e-02+0.000000000000000000e+00j), (-2.872352611646918422e-02-7.632037779310709383e-17j)
 (-1.251251251251250807e-02+0.000000000000000000e+00j), (-2.072594494676344157e-02-7.752657387956313155e-17j)
 (-7.507507507507504840e-03+0.000000000000000000e+00j), (-1.251972012017447955e-02-7.724661072196666348e-17j)
 (-2.502502502502501613e-03+0.000000000000000000e+00j), (-4.187315475089040638e-03-7.601530807477029986e-17j)
 (2.502502502502501613e-03+0.000000000000000000e+00j), (4.187315475089040638e-03-7.597405117708493592e-17j)
 (7.507507507507504840e-03+0.000000000000000000e+00j), (1.251972012017447955e-02-7.730035219955603007e-17j)
 (1.251251251251250807e-02+0.000000000000000000e+00j), (2.072594494676344157e-02-7.702307560043610957e-17j)
 (1.751751751751751129e-02+0.000000000000000000e+00j), (2.872352611646918422e-02-7.677853010955975677e-17j)
 (2.252252252252251452e-02+0.000000000000000000e+00j), (3.643245734465300201e-02-7.358482463567168924e-17j)
