 (-1.238738738738738743e+00+0.000000000000000000e+00j), (-3.303405363069468470e-02+1.223769940608110513e-16j)
 (-1.233733733733733740e+00+0.000000000000000000e+00j), (-3.244446762847771198e-02+1.268498868195381983e-16j)
 (-1.228728728728728736e+00+0.000000000000000000e+00j), (-3.174306261801197737e-02+1.264838919000504019e-16j)
 (-1.223723723723723733e+00+0.000000000000000000e+00j), (-3.093014750365148668e-02+1.202039752835753893e-16j)
 (-1.218718718718718730e+00+0.000000000000000000e+00j), (-3.000644559689918597e-02+9.923067286016058648e-17j)
 (-1.213713713713713727e+00+0.000000000000000000e+00j), (-2.897310222345555672e-02+9.653181033696517219e-17j)
 (-1.208708708708708723e+00+0.000000000000000000e+00j), (-2.783169072490472226e-02+1.015362038948018902e-16j)
 (-1.203703703703703720e+00+0.000000000000000000e+00j), (-2.658421677093553148e-02+8.853256455514702516e-17j)
 (-1.198698698698698717e+00+0.000000000000000000e+00j), (-2.523312090429101484e-02+8.188843305000122771e-17j)
 (-1.193693693693693714e+00+0.000000000000000000e+00j), (-2.378127924770966767e-02+7.703493184781553607e-17j)
 (-1.188688688688688710e+00+0.000000000000000000e+00j), (-2.223200230994649626e-02+6.877608301149495382e-17j)
 (-1.183683683683683707e+00+0.000000000000000000e+00j), (-2.058903183651287355e-02+5.773903248909797102e-17j)
 (-1.178678678678678704e+00+0.000000000000000000e+00j), (-1.885653566001848844e-02+5.162826034310248984e-17j)
 (-1.173673673673673701e+00+0.000000000000000000e+00j), (-1.703910051489535005e-02+5.053340304278139944e-17j)
 (-1.168668668668668698e+00+0.000000000000000000e+00j), (-1.514172279177843777e-02+3.904564585498855347e-17j)
 (-1.163663663663663694e+00+0.000000000000000000e+00j), (-1.316979721786213850e-02+3.369374744447097962e-17j)
 (-1.158658658658658691e+00+0.000000000000000000e+00j), (-1.112910346107592874e-02+1.705320651848261215e-17j)
 (-1.153653653653653688e+00+0.000000000000000000e+00j), (-9.025790667859181701e-03+1.389474327325948809e-17j)
 (-1.148648648648648685e+00+0.000000000000000000e+00j), (-6.866359956590410880e-03+5.046928529084018559e-18j)
 (-1.143643643643643681e+00+0.000000000000000000e+00j), (-4.657644901255441651e-03-9.682522337580604784e-19j)
 (-1.138638638638638678e+00+0.000000000000000000e+00j), (-2.406790052636089295e-03-3.685991396889663346e-18j)
 (-1.133633633633633675e+00+0.000000000000000000e+00j), (-1.212275570775518365e-04-1.873344409982952106e-17j)
 (-1.128628628628628672e+00+0.000000000000000000e+00j), (2.191348054348111595e-03-3.162551746435484092e-17j)
 (-1.123623623623623669e+00+0.000000000000000000e+00j), (4.523006820823099149e-03-3.299474194155942777e-17j)
 (-1.118618618618618665e+00+0.000000000000000000e+00j), (6.865611953018537113e-03-4.697337848456606473e-17j)
 (-1.113613613613613662e+00+0.000000000000000000e+00j), (9.210849970578954132e-03-5.085117162020099207e-17j)
 (-1.108608608608608659e+00+0.000000000000000000e+00j), (1.155026225415379387e-02-5.737170146798704108e-17j)
 (-1.103603603603603656e+00+0.000000000000000000e+00j), (1.387527787909441195e-02-5.775540256032444265e-17j)
 (-1.098598598598598652e+00+0.000000000000000000e+00j), (1.617724758736817717e-02-7.345813509899586096e-17j)
 (-1.093593593593593649e+00+0.000000000000000000e+00j), (1.844747874438854365e-02-7.885807988482188438e-17j)
 (-1.088588588588588646e+00+0.000000000000000000e+00j), (2.067727111841240542e-02-8.784104162666462550e-17j)
 (-1.083583583583583643e+00+0.000000000000000000e+00j), (2.285795331199777861e-02-9.144828086330739852e-17j)
 (-1.078578578578578639e+00+0.000000000000000000e+00j), (2.498091966783172815e-02-1.004300776214243280e-16j)
 (-1.073573573573573636e+00+0.000000000000000000e+00j), (2.703766746510761002e-02-1.083361148501403755e-16j)
 (-1.068568568568568633e+00+0.000000000000000000e+00j), (2.901983421761298101e-02-1.088952499258169348e-16j)
 (-1.063563563563563630e+00+0.000000000000000000e+00j), (3.091923488085286317e-02-1.132161132579277991e-16j)
 (-1.058558558558558627e+00+0.000000000000000000e+00j), (3.272789877292534705e-02-1.196860618414939193e-16j)
 (-1.053553553553553623e+00+0.000000000000000000e+00j), (3.443810601252575432e-02-1.240048619378565904e-16j)
 (-1.048548548548548620e+00+0.000000000000000000e+00j), (3.604242327741905699e-02-1.304725820334651525e-16j)
 (-1.043543543543543617e+00+0.000000000000000000e+00j), (3.753373868800363028e-02-1.295929809805629379e-16j)
 (-1.038538538538538614e+00+0.000000000000000000e+00j), (3.890529562320355073e-02-1.362373356224715110e-16j)
 (-1.033533533533533610e+00+0.000000000000000000e+00j), (4.015072527987029183e-02-1.378634736503988920e-16j)
 (-1.028528528528528607e+00+0.000000000000000000e+00j), (4.126407779213191185e-02-1.412799002993751968e-16j)
 (-1.023523523523523604e+00+0.000000000000000000e+00j), (4.223985173367891810e-02-1.434406163093737217e-16j)
 (-1.018518518518518601e+00+0.000000000000000000e+00j), (4.307302183377654387e-02-1.434497023880639884e-16j)
 (-1.013513513513513598e+00+0.000000000000000000e+00j), (4.375906474680427150e-02-1.465031232460327040e-16j)
 (-1.008508508508508594e+00+0.000000000000000000e+00j), (4.429398272528090735e-02-1.436421903902284649e-16j)
 (-1.003503503503503591e+00+0.000000000000000000e+00j), (4.467432505757155947e-02-1.449005484725560642e-16j)
 (-9.984984984984985878e-01+0.000000000000000000e+00j), (4.489720714371144700e-02-1.459780164851818886e-16j)
 (-9.934934934934935846e-01+0.000000000000000000e+00j), (4.496032709593603127e-02-1.495621627937967624e-16j)
 (-9.884884884884885814e-01+0.000000000000000000e+00j), (4.486197976447711677e-02-1.509944734571435461e-16j)
 (-9.834834834834835782e-01+0.000000000000000000e+00j), (4.460106810387262644e-02-1.429288476968361518e-16j)
 (-9.784784784784785749e-01+0.000000000000000000e+00j), (4.417711181032969725e-02-1.459701635355106955e-16j)
 (-9.734734734734735717e-01+0.000000000000000000e+00j), (4.359025317646447739e-02-1.441720346102384080e-16j)
 (-9.684684684684685685e-01+0.000000000000000000e+00j), (4.284126012589637572e-02-1.438055207226827050e-16j)
 (-9.634634634634635653e-01+0.000000000000000000e+00j), (4.193152640657857311e-02-1.351953005846998238e-16j)
 (-9.584584584584585620e-01+0.000000000000000000e+00j), (4.086306893827527237e-02-1.319585364334268210e-16j)
 (-9.534534534534535588e-01+0.000000000000000000e+00j), (3.963852232612314480e-02-1.351702943878743891e-16j)
 (-9.484484484484485556e-01+0.000000000000000000e+00j), (3.826113056861751849e-02-1.278091845230446870e-16j)
 (-9.434434434434435524e-01+0.000000000000000000e+00j), (3.673473600451636345e-02-1.270758469414124438e-16j)
 (-9.384384384384385491e-01+0.000000000000000000e+00j), (3.506376555893926661e-02-1.254450682079514583e-16j)
 (-9.334334334334335459e-01+0.000000000000000000e+00j), (3.325321436423701177e-02-1.189750990425375124e-16j)
 (-9.284284284284285427e-01+0.000000000000000000e+00j), (3.130862684590599715e-02-1.153704345199867030e-16j)
 (-9.234234234234235394e-01+0.000000000000000000e+00j), (2.923607537781946694e-02-1.033432482933245277e-16j)
 (-9.184184184184185362e-01+0.000000000000000000e+00j), (2.704213662424133358e-02-1.056485701194769157e-16j)
 (-9.134134134134135330e-01+0.000000000000000000e+00j), (2.473386569838825419e-02-1.045483600436215229e-16j)
 (-9.084084084084085298e-01+0.000000000000000000e+00j), (2.231876827863137416e-02-9.628006906213740351e-17j)
 (-9.034034034034035265e-01+0.000000000000000000e+00j), (1.980477083370562469e-02-8.702524859474586163e-17j)
 (-8.983983983983985233e-01+0.000000000000000000e+00j), (1.720018911745633053e-02-7.570895194081592797e-17j)
 (-8.933933933933932980e-01+0.000000000000000000e+00j), (1.451369510165247644e-02-7.326082044492420066e-17j)
 (-8.883883883883882948e-01+0.000000000000000000e+00j), (1.175428252218809096e-02-6.095738435521508364e-17j)
 (-8.833833833833832916e-01+0.000000000000000000e+00j), (8.931231219538282931e-03-6.056825196936667010e-17j)
 (-8.783783783783782884e-01+0.000000000000000000e+00j), (6.054070458637209745e-03-5.301161357986237782e-17j)
 (-8.733733733733732851e-01+0.000000000000000000e+00j), (3.132541416357177439e-03-4.805249835495461732e-17j)
 (-8.683683683683682819e-01+0.000000000000000000e+00j), (1.765590265276111503e-04-4.053979360612708757e-17j)
 (-8.633633633633632787e-01+0.000000000000000000e+00j), (-2.803826627071979993e-03-3.222054468857007453e-17j)
 (-8.583583583583582755e-01+0.000000000000000000e+00j), (-5.798469180050256494e-03-2.560328282360638806e-17j)
 (-8.533533533533532722e-01+0.000000000000000000e+00j), (-8.797164931316299799e-03-1.482020688017950916e-17j)
 (-8.483483483483482690e-01+0.000000000000000000e+00j), (-1.178969167690927314e-02+3.891202520450269175e-18j)
 (-8.433433433433432658e-01+0.000000000000000000e+00j), (-1.476584725330261708e-02+2.647051880827298322e-18j)
 (-8.383383383383382625e-01+0.000000000000000000e+00j), (-1.771548761500181188e-02+1.885412232798550334e-17j)
 (-8.333333333333332593e-01+0.000000000000000000e+00j), (-2.062856427750616589e-02+2.592507592084606676e-17j)
 (-8.283283283283282561e-01+0.000000000000000000e+00j), (-2.349516096387390535e-02+2.843116304450873223e-17j)
 (-8.233233233233232529e-01+0.000000000000000000e+00j), (-2.630552930113169360e-02+4.091432772661514091e-17j)
 (-8.183183183183182496e-01+0.000000000000000000e+00j), (-2.905012342153096699e-02+5.164983935786615976e-17j)
 (-8.133133133133132464e-01+0.000000000000000000e+00j), (-3.171963333308072674e-02+5.508323657333625188e-17j)
 (-8.083083083083082432e-01+0.000000000000000000e+00j), (-3.430501693379654771e-02+6.214396753800035237e-17j)
 (-8.033033033033032400e-01+0.000000000000000000e+00j), (-3.679753055460144306e-02+6.920368571554531655e-17j)
 (-7.982982982982982367e-01+0.000000000000000000e+00j), (-3.918875792670587638e-02+7.711337058804599012e-17j)
 (-7.932932932932932335e-01+0.000000000000000000e+00j), (-4.147063748049319154e-02+9.048663636199986447e-17j)
 (-7.882882882882882303e-01+0.000000000000000000e+00j), (-4.363548789434180258e-02+9.785633380254311204e-17j)
 (-7.832832832832832270e-01+0.000000000000000000e+00j), (-4.567603182334245560e-02+1.038808788929608007e-16j)
 (-7.782782782782782238e-01+0.000000000000000000e+00j), (-4.758541774943123720e-02+1.077539188738678368e-16j)
 (-7.732732732732732206e-01+0.000000000000000000e+00j), (-4.935723990596121991e-02+1.129692553970192975e-16j)
 (-7.682682682682682174e-01+0.000000000000000000e+00j), (-5.098555624110605311e-02+1.243644919055641872e-16j)
 (-7.632632632632632141e-01+0.000000000000000000e+00j), (-5.246490439564569647e-02+1.311891949550505477e-16j)
 (-7.582582582582582109e-01+0.000000000000000000e+00j), (-5.379031568155046711e-02+1.374747005629483097e-16j)
 (-7.532532532532532077e-01+0.000000000000000000e+00j), (-5.495732705829362713e-02+1.421459226703714700e-16j)
 (-7.482482482482482045e-01+0.000000000000000000e+00j), (-5.596199111391870346e-02+1.434110892499142443e-16j)
 (-7.432432432432432012e-01+0.000000000000000000e+00j), (-5.680088406750710694e-02+1.464661770033898632e-16j)
 (-7.382382382382381980e-01+0.000000000000000000e+00j), (-5.747111181879047820e-02+1.543570936339926922e-16j)
 (-7.332332332332331948e-01+0.000000000000000000e+00j), (-5.797031407917720147e-02+1.595585516892085276e-16j)
 (-7.282282282282281916e-01+0.000000000000000000e+00j), (-5.829666662638781360e-02+1.577703817250788863e-16j)
 (-7.232232232232231883e-01+0.000000000000000000e+00j), (-5.844888173217622357e-02+1.613554996547062334e-16j)
 (-7.182182182182181851e-01+0.000000000000000000e+00j), (-5.842620681923829662e-02+1.574134486208239511e-16j)
 (-7.132132132132131819e-01+0.000000000000000000e+00j), (-5.822842140935354655e-02+1.710284319275247520e-16j)
 (-7.082082082082081786e-01+0.000000000000000000e+00j), (-5.785583243005743698e-02+1.667242191342461154e-16j)
 (-7.032032032032031754e-01+0.000000000000000000e+00j), (-5.730926795169908466e-02+1.715559268570510131e-16j)
 (-6.981981981981981722e-01+0.000000000000000000e+00j), (-5.659006943059771005e-02+1.715480836875039215e-16j)
 (-6.931931931931931690e-01+0.000000000000000000e+00j), (-5.570008253718126273e-02+1.729717611805611911e-16j)
 (-6.881881881881881657e-01+0.000000000000000000e+00j), (-5.464164665048067138e-02+1.697351063189506996e-16j)
 (-6.831831831831831625e-01+0.000000000000000000e+00j), (-5.341758310217947781e-02+1.756344630101856993e-16j)
 (-6.781781781781781593e-01+0.000000000000000000e+00j), (-5.203118225460549168e-02+1.808153577516009935e-16j)
 (-6.731731731731731561e-01+0.000000000000000000e+00j), (-5.048618949761796149e-02+1.680772331881695575e-16j)
 (-6.681681681681681528e-01+0.000000000000000000e+00j), (-4.878679024932464775e-02+1.716421584659923940e-16j)
 (-6.631631631631631496e-01+0.000000000000000000e+00j), (-4.693759404498713123e-02+1.755637959393453369e-16j)
 (-6.581581581581581464e-01+0.000000000000000000e+00j), (-4.494361779737725965e-02+1.656875413843101367e-16j)
 (-6.531531531531531432e-01+0.000000000000000000e+00j), (-4.281026831026710222e-02+1.636933744124730005e-16j)
 (-6.481481481481481399e-01+0.000000000000000000e+00j), (-4.054332412471423758e-02+1.622352692266794211e-16j)
 (-6.431431431431431367e-01+0.000000000000000000e+00j), (-3.814891677537923798e-02+1.622091571835443614e-16j)
 (-6.381381381381381335e-01+0.000000000000000000e+00j), (-3.563351153133194338e-02+1.474895479770019919e-16j)
 (-6.331331331331331302e-01+0.000000000000000000e+00j), (-3.300388769270360539e-02+1.463858334092637682e-16j)
 (-6.281281281281281270e-01+0.000000000000000000e+00j), (-3.026711851117712057e-02+1.433100484983296282e-16j)
 (-6.231231231231231238e-01+0.000000000000000000e+00j), (-2.743055079871284038e-02+1.470417453623234198e-16j)
 (-6.181181181181181206e-01+0.000000000000000000e+00j), (-2.450178428513172593e-02+1.342885301502471899e-16j)
 (-6.131131131131131173e-01+0.000000000000000000e+00j), (-2.148865078126572375e-02+1.351515351215735302e-16j)
 (-6.081081081081081141e-01+0.000000000000000000e+00j), (-1.839919320037450290e-02+1.250841609729856195e-16j)
 (-6.031031031031031109e-01+0.000000000000000000e+00j), (-1.524164448646881352e-02+1.230788246675777219e-16j)
 (-5.980980980980981077e-01+0.000000000000000000e+00j), (-1.202440649410466307e-02+1.130100570185826450e-16j)
 (-5.930930930930931044e-01+0.000000000000000000e+00j), (-8.756028860165365052e-03+9.989479240517245501e-17j)
 (-5.880880880880881012e-01+0.000000000000000000e+00j), (-5.445187904165995317e-03+1.149092096840578024e-16j)
 (-5.830830830830830980e-01+0.000000000000000000e+00j), (-2.100665589729588337e-03+1.159477736156324564e-16j)
 (-5.780780780780780947e-01+0.000000000000000000e+00j), (1.268671423866991497e-03+9.906877714044031665e-17j)
 (-5.730730730730730915e-01+0.000000000000000000e+00j), (4.653892614765442297e-03+9.365667290819932694e-17j)
 (-5.680680680680680883e-01+0.000000000000000000e+00j), (8.046024294301267962e-03+8.412351666199306725e-17j)
 (-5.630630630630630851e-01+0.000000000000000000e+00j), (1.143607014673917940e-02+9.125346266899193670e-17j)
 (-5.580580580580580818e-01+0.000000000000000000e+00j), (1.481503159715907673e-02+8.252672809043549677e-17j)
 (-5.530530530530530786e-01+0.000000000000000000e+00j), (1.817392799434966108e-02+6.546867257674293959e-17j)
 (-5.480480480480480754e-01+0.000000000000000000e+00j), (2.150381659794831438e-02+4.679837732426888271e-17j)
 (-5.430430430430430722e-01+0.000000000000000000e+00j), (2.479581236115045717e-02+4.595619865236404079e-17j)
 (-5.380380380380380689e-01+0.000000000000000000e+00j), (2.804110750207986294e-02+4.359155963855162411e-17j)
 (-5.330330330330330657e-01+0.000000000000000000e+00j), (3.123099085835562977e-02+3.889827724117782147e-17j)
 (-5.280280280280280625e-01+0.000000000000000000e+00j), (3.435686702050432667e-02+4.217888682716187141e-17j)
 (-5.230230230230230593e-01+0.000000000000000000e+00j), (3.741027524063689907e-02+4.035385911659757286e-17j)
 (-5.180180180180180560e-01+0.000000000000000000e+00j), (4.038290811324263263e-02+2.146349376930080189e-17j)
 (-5.130130130130130528e-01+0.000000000000000000e+00j), (4.326663002504083089e-02+8.845149461440843082e-18j)
 (-5.080080080080080496e-01+0.000000000000000000e+00j), (4.605349537057985138e-02+2.722878965663725366e-18j)
 (-5.030030030030030463e-01+0.000000000000000000e+00j), (4.873576652968671097e-02+2.290488623418681930e-18j)
 (-4.979979979979978211e-01+0.000000000000000000e+00j), (5.130593160195726782e-02-6.584201968058386171e-18j)
 (-4.929929929929928178e-01+0.000000000000000000e+00j), (5.375672189224235675e-02-9.452499069358351841e-18j)
 (-4.879879879879878146e-01+0.000000000000000000e+00j), (5.608112913955060758e-02-1.710669377539955200e-17j)
 (-4.829829829829828114e-01+0.000000000000000000e+00j), (5.827242247995295665e-02-2.636919332170031078e-17j)
 (-4.779779779779778082e-01+0.000000000000000000e+00j), (6.032416513197515207e-02-2.513735817334052558e-17j)
 (-4.729729729729728049e-01+0.000000000000000000e+00j), (6.223023079060149843e-02-3.539339643362557406e-17j)
 (-4.679679679679678017e-01+0.000000000000000000e+00j), (6.398481971342014074e-02-4.347531138762911662e-17j)
 (-4.629629629629627985e-01+0.000000000000000000e+00j), (6.558247447963844179e-02-5.173468780499966930e-17j)
 (-4.579579579579577953e-01+0.000000000000000000e+00j), (6.701809539970728091e-02-5.770784272505604943e-17j)
 (-4.529529529529527920e-01+0.000000000000000000e+00j), (6.828695555015143470e-02-6.238017553721074679e-17j)
 (-4.479479479479477888e-01+0.000000000000000000e+00j), (6.938471540493132417e-02-6.937989009990079075e-17j)
 (-4.429429429429427856e-01+0.000000000000000000e+00j), (7.030743703129715971e-02-7.575059065262895630e-17j)
 (-4.379379379379377824e-01+0.000000000000000000e+00j), (7.105159781466915958e-02-8.319438130998631634e-17j)
 (-4.329329329329327791e-01+0.000000000000000000e+00j), (7.161410367362437690e-02-8.750066522861260078e-17j)
 (-4.279279279279277759e-01+0.000000000000000000e+00j), (7.199230172262713334e-02-9.332790882351351565e-17j)
 (-4.229229229229227727e-01+0.000000000000000000e+00j), (7.218399233674357984e-02-9.870518622973541767e-17j)
 (-4.179179179179177694e-01+0.000000000000000000e+00j), (7.218744056927139940e-02-1.010344715071282955e-16j)
 (-4.129129129129127662e-01+0.000000000000000000e+00j), (7.200138687003282412e-02-1.122307486312938525e-16j)
 (-4.079079079079077630e-01+0.000000000000000000e+00j), (7.162505704906045600e-02-1.134808548779801449e-16j)
 (-4.029029029029027598e-01+0.000000000000000000e+00j), (7.105817142759932037e-02-1.229708363358343791e-16j)
 (-3.978978978978977565e-01+0.000000000000000000e+00j), (7.030095311578582473e-02-1.256501720128670256e-16j)
 (-3.928928928928927533e-01+0.000000000000000000e+00j), (6.935413535409694352e-02-1.322692437804538182e-16j)
 (-3.878878878878877501e-01+0.000000000000000000e+00j), (6.821896785372549843e-02-1.320776913921608111e-16j)
 (-3.828828828828827469e-01+0.000000000000000000e+00j), (6.689722206947118499e-02-1.397677117957312321e-16j)
 (-3.778778778778777436e-01+0.000000000000000000e+00j), (6.539119533758340486e-02-1.427972271903547194e-16j)
 (-3.728728728728727404e-01+0.000000000000000000e+00j), (6.370371381029102387e-02-1.382995020297522144e-16j)
 (-3.678678678678677372e-01+0.000000000000000000e+00j), (6.183813411853539277e-02-1.432959982216276828e-16j)
 (-3.628628628628627339e-01+0.000000000000000000e+00j), (5.979834369473155387e-02-1.497239777538010266e-16j)
 (-3.578578578578577307e-01+0.000000000000000000e+00j), (5.758875968824253566e-02-1.500582270846371878e-16j)
 (-3.528528528528527275e-01+0.000000000000000000e+00j), (5.521432640769799449e-02-1.527199263360909377e-16j)
 (-3.478478478478477243e-01+0.000000000000000000e+00j), (5.268051122634579558e-02-1.593216912134825288e-16j)
 (-3.428428428428427210e-01+0.000000000000000000e+00j), (4.999329888931788868e-02-1.603674233933871458e-16j)
 (-3.378378378378377178e-01+0.000000000000000000e+00j), (4.715918416503875332e-02-1.467193759102392940e-16j)
 (-3.328328328328327146e-01+0.000000000000000000e+00j), (4.418516278702244032e-02-1.622749850454048979e-16j)
 (-3.278278278278277114e-01+0.000000000000000000e+00j), (4.107872063700070131e-02-1.556117107332169901e-16j)
 (-3.228228228228227081e-01+0.000000000000000000e+00j), (3.784782112571077883e-02-1.607724904224951089e-16j)
 (-3.178178178178177049e-01+0.000000000000000000e+00j), (3.450089073373985293e-02-1.566150140533289292e-16j)
 (-3.128128128128127017e-01+0.000000000000000000e+00j), (3.104680268157716458e-02-1.657151635296609846e-16j)
 (-3.078078078078076985e-01+0.000000000000000000e+00j), (2.749485870544723584e-02-1.502675588302580133e-16j)
 (-3.028028028028026952e-01+0.000000000000000000e+00j), (2.385476892357190487e-02-1.771037967715081695e-16j)
 (-2.977977977977976920e-01+0.000000000000000000e+00j), (2.013662978621676147e-02-1.670295665798475479e-16j)
 (-2.927927927927926888e-01+0.000000000000000000e+00j), (1.635090011217852149e-02-1.745135432802329885e-16j)
 (-2.877877877877876855e-01+0.000000000000000000e+00j), (1.250837522423956481e-02-1.531500640395776960e-16j)
 (-2.827827827827826823e-01+0.000000000000000000e+00j), (8.620159206499224472e-03-1.486283389217584774e-16j)
 (-2.777777777777776791e-01+0.000000000000000000e+00j), (4.697635317346795895e-03-1.462563144368436452e-16j)
 (-2.727727727727726759e-01+0.000000000000000000e+00j), (7.524346031060462911e-04-1.471091548139087651e-16j)
 (-2.677677677677676726e-01+0.000000000000000000e+00j), (-3.203597231004092893e-03-1.502911247458803832e-16j)
 (-2.627627627627626694e-01+0.000000000000000000e+00j), (-7.158434624055447920e-03-1.463061917870310146e-16j)
 (-2.577577577577576662e-01+0.000000000000000000e+00j), (-1.109990855610903243e-02-1.387379466041203873e-16j)
 (-2.527527527527526630e-01+0.000000000000000000e+00j), (-1.501574444557461120e-02-1.533874203569201262e-16j)
 (-2.477477477477476597e-01+0.000000000000000000e+00j), (-1.889360144212487783e-02-1.361445324565181860e-16j)
 (-2.427427427427426565e-01+0.000000000000000000e+00j), (-2.272111299786007052e-02-1.301900861636524298e-16j)
 (-2.377377377377376533e-01+0.000000000000000000e+00j), (-2.648592858736970035e-02-1.312240666160913621e-16j)
 (-2.327327327327326500e-01+0.000000000000000000e+00j), (-3.017575643554034834e-02-1.157749582336933482e-16j)
 (-2.277277277277276468e-01+0.000000000000000000e+00j), (-3.377840710050798723e-02-1.230817585915854881e-16j)
 (-2.227227227227226436e-01+0.000000000000000000e+00j), (-3.728183774815938684e-02-1.156974633572230242e-16j)
 (-2.177177177177176404e-01+0.000000000000000000e+00j), (-4.067419694414777659e-02-1.015058092839871076e-16j)
 (-2.127127127127126371e-01+0.000000000000000000e+00j), (-4.394386977961298180e-02-9.994718246154959221e-17j)
 (-2.077077077077076339e-01+0.000000000000000000e+00j), (-4.707952313778423353e-02-9.211896575209279608e-17j)
 (-2.027027027027026307e-01+0.000000000000000000e+00j), (-5.007015090050025846e-02-8.509860864983038937e-17j)
 (-1.976976976976976275e-01+0.000000000000000000e+00j), (-5.290511888650160227e-02-8.318637667511695793e-17j)
 (-1.926926926926926242e-01+0.000000000000000000e+00j), (-5.557420930723262070e-02-7.823001440207291840e-17j)
 (-1.876876876876876210e-01+0.000000000000000000e+00j), (-5.806766452092055469e-02-6.270436652943248268e-17j)
 (-1.826826826826826178e-01+0.000000000000000000e+00j), (-6.037622986196484326e-02-6.832313691477303178e-17j)
 (-1.776776776776776146e-01+0.000000000000000000e+00j), (-6.249119532024541290e-02-5.647466104320294373e-17j)
 (-1.726726726726726113e-01+0.000000000000000000e+00j), (-6.440443584391242204e-02-4.642011404808285414e-17j)
 (-1.676676676676676081e-01+0.000000000000000000e+00j), (-6.610845003961397792e-02-3.815957773533725246e-17j)
 (-1.626626626626626049e-01+0.000000000000000000e+00j), (-6.759639704599736121e-02-2.754975344315385573e-17j)
 (-1.576576576576576016e-01+0.000000000000000000e+00j), (-6.886213135973140442e-02-1.566574557839987785e-17j)
 (-1.526526526526525984e-01+0.000000000000000000e+00j), (-6.990023539825479526e-02-8.280340026937462400e-18j)
 (-1.476476476476475952e-01+0.000000000000000000e+00j), (-7.070604958999097966e-02-6.958981861166566265e-19j)
 (-1.426426426426425920e-01+0.000000000000000000e+00j), (-7.127569979086953444e-02+8.840072602612538248e-18j)
 (-1.376376376376375887e-01+0.000000000000000000e+00j), (-7.160612183565914779e-02+1.784711411765829940e-17j)
 (-1.326326326326325855e-01+0.000000000000000000e+00j), (-7.169508304381234931e-02+2.685152239831166139e-17j)
 (-1.276276276276275823e-01+0.000000000000000000e+00j), (-7.154120051221919685e-02+3.607724848581610484e-17j)
 (-1.226226226226225791e-01+0.000000000000000000e+00j), (-7.114395604140241747e-02+4.386693742324284300e-17j)
 (-1.176176176176175758e-01+0.000000000000000000e+00j), (-7.050370755720547500e-02+5.219149499102396400e-17j)
 (-1.126126126126125726e-01+0.000000000000000000e+00j), (-6.962169690683514545e-02+6.176762632370946132e-17j)
 (-1.076076076076075694e-01+0.000000000000000000e+00j), (-6.850005392614036404e-02+6.793685930221156909e-17j)
 (-1.026026026026025662e-01+0.000000000000000000e+00j), (-6.714179669412374818e-02+7.885159369524471922e-17j)
 (-9.759759759759756292e-02+0.000000000000000000e+00j), (-6.555082791077845861e-02+8.062597247479734957e-17j)
 (-9.259259259259255970e-02+0.000000000000000000e+00j), (-6.373192735529123465e-02+9.323782588426279434e-17j)
 (-8.758758758758755647e-02+0.000000000000000000e+00j), (-6.169074040331021247e-02+9.420101680019982355e-17j)
 (-8.258258258258255324e-02+0.000000000000000000e+00j), (-5.943376260419904605e-02+9.919324462718528337e-17j)
 (-7.757757757757755002e-02+0.000000000000000000e+00j), (-5.696832034182595927e-02+1.066916196302879303e-16j)
 (-7.257257257257254679e-02+0.000000000000000000e+00j), (-5.430254762530808271e-02+1.084542772101572549e-16j)
 (-6.756756756756754356e-02+0.000000000000000000e+00j), (-5.144535907907690775e-02+1.175609361326161270e-16j)
 (-6.256256256256254034e-02+0.000000000000000000e+00j), (-4.840641922447803253e-02+1.182444867766580902e-16j)
 (-5.755755755755753711e-02+0.000000000000000000e+00j), (-4.519610816769419753e-02+1.221512807064724835e-16j)
 (-5.255255255255253388e-02+0.000000000000000000e+00j), (-4.182548383091030247e-02+1.256979805551046017e-16j)
 (-4.754754754754753066e-02+0.000000000000000000e+00j), (-3.830624088514605896e-02+1.417851625080645159e-16j)
 (-4.254254254254252743e-02+0.000000000000000000e+00j), (-3.465066656389918093e-02+1.433578529773248622e-16j)
 (-3.753753753753752420e-02+0.000000000000000000e+00j), (-3.087159355650190631e-02+1.506627293736083935e-16j)
 (-3.253253253253252097e-02+0.000000000000000000e+00j), (-2.698235019873307383e-02+1.452451285626144322e-16j)
 (-2.752752752752751775e-02+0.000000000000000000e+00j), (-2.299670819559990545e-02+1.509351961537935023e-16j)
 (-2.252252252252251452e-02+0.000000000000000000e+00j), (-1.892882812716059626e-02+1.541159463326098521e-16j)
 (-1.751751751751751129e-02+0.000000000000000000e+00j), (-1.479320300266933480e-02+1.449330277660866216e-16j)
 (-1.251251251251250807e-02+0.000000000000000000e+00j), (-1.060460014107171556e-02+1.508000548796305938e-16j)
 (-7.507507507507504840e-03+0.000000000000000000e+00j), (-6.378001666849738953e-03+1.502164433096150497e-16j)
 (-2.502502502502501613e-03+0.000000000000000000e+00j), (-2.128543919323022324e-03+1.476616805722847007e-16j)
 (2.502502502502501613e-03+0.000000000000000000e+00j), (2.128543919323023191e-03+1.476152551963755696e-16j)
 (7.507507507507504840e-03+0.000000000000000000e+00j), (6.378001666849743290e-03+1.500773336007457437e-16j)
 (1.251251251251250807e-02+0.000000000000000000e+00j), (1.060460014107171382e-02+1.505687594182374916e-16j)
 (1.751751751751751129e-02+0.000000000000000000e+00j), (1.479320300266933307e-02+1.446103752692015977e-16j)
